level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10876,f,2022on305,2022on305_f1m1,1,1,red,"['frc610', 'frc2200', 'frc4015', 'frc5032', 'frc2386', 'frc914']",red,frc610,frc2200,frc4015,frc5032,frc2386,frc914,Yes,Traversal,0,5,0,9,59,Yes,0
11074,qf,2022oncmp,2022oncmp_qf2m1,1,2,red,"['frc1325', 'frc7480', 'frc4069', 'frc2200', 'frc781', 'frc5032']",blue,frc2200,frc781,frc5032,frc1325,frc7480,frc4069,Yes,Traversal,0,5,0,19,89,No,-1
11001,sf,2022on326,2022on326_sf1m1,1,1,blue,"['frc1241', 'frc4476', 'frc772', 'frc2200', 'frc4907', 'frc1114']",blue,frc2200,frc4907,frc1114,frc1241,frc4476,frc772,Yes,High,0,6,1,27,114,Yes,3
10934,sf,2022on306,2022on306_sf1m1,1,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc4343', 'frc3560', 'frc6978']",red,frc5409,frc2200,frc7902,frc4343,frc3560,frc6978,Yes,Traversal,0,3,0,14,65,Yes,0
10908,qm,2022on306,2022on306_qm1,1,1,blue,"['frc6397', 'frc4343', 'frc1241', 'frc6323', 'frc4951', 'frc2200']",blue,frc6323,frc4951,frc2200,frc6397,frc4343,frc1241,Yes,Traversal,1,3,8,6,57,Yes,0
10906,f,2022on306,2022on306_f1m1,1,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc1241', 'frc4976', 'frc6397']",red,frc5409,frc2200,frc7902,frc1241,frc4976,frc6397,Yes,Traversal,0,4,1,13,70,Yes,0
10902,sf,2022on305,2022on305_sf1m1,1,1,red,"['frc610', 'frc2200', 'frc4015', 'frc8764', 'frc1360', 'frc2198']",red,frc610,frc2200,frc4015,frc8764,frc1360,frc2198,Yes,Traversal,0,2,0,14,57,Yes,0
10972,f,2022on326,2022on326_f1m1,1,1,red,"['frc2200', 'frc4907', 'frc1114', 'frc4678', 'frc5406', 'frc4917']",red,frc2200,frc4907,frc1114,frc4678,frc5406,frc4917,No,Traversal,0,6,0,32,126,Yes,3
10877,f,2022on305,2022on305_f1m2,2,1,blue,"['frc610', 'frc2200', 'frc4015', 'frc5032', 'frc2386', 'frc914']",red,frc610,frc2200,frc4015,frc5032,frc2386,frc914,Yes,Traversal,0,1,0,7,41,No,0
10935,sf,2022on306,2022on306_sf1m2,2,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc4343', 'frc3560', 'frc6978']",red,frc5409,frc2200,frc7902,frc4343,frc3560,frc6978,Yes,Traversal,1,5,1,17,88,Yes,0
10973,f,2022on326,2022on326_f1m2,2,1,blue,"['frc2200', 'frc4907', 'frc1114', 'frc4678', 'frc5406', 'frc4917']",red,frc2200,frc4907,frc1114,frc4678,frc5406,frc4917,Yes,High,0,4,0,31,98,No,3
10986,qm,2022on326,2022on326_qm2,2,1,blue,"['frc5406', 'frc772', 'frc4907', 'frc1241', 'frc2200', 'frc2056']",blue,frc1241,frc2200,frc2056,frc5406,frc772,frc4907,Yes,Traversal,0,8,0,38,141,Yes,3
11075,qf,2022oncmp,2022oncmp_qf2m2,2,2,blue,"['frc1325', 'frc7480', 'frc4069', 'frc2200', 'frc781', 'frc5032']",blue,frc2200,frc781,frc5032,frc1325,frc7480,frc4069,Yes,Traversal,0,6,0,25,113,Yes,-1
10907,f,2022on306,2022on306_f1m2,2,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc1241', 'frc4976', 'frc6397']",red,frc5409,frc2200,frc7902,frc1241,frc4976,frc6397,Yes,Traversal,1,5,1,24,110,Yes,0
11002,sf,2022on326,2022on326_sf1m2,2,1,blue,"['frc1241', 'frc4476', 'frc772', 'frc2200', 'frc4907', 'frc1114']",blue,frc2200,frc4907,frc1114,frc1241,frc4476,frc772,Yes,Traversal,0,6,0,36,144,Yes,3
