level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10203,f,2022nyny,2022nyny_f1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",blue,frc3950,frc20,frc2265,frc1796,frc694,frc5806,No,None,0,0,0,25,52,No,-1
10397,qf,2022nytr,2022nytr_qf4m1,1,4,red,"['frc2791', 'frc20', 'frc6402', 'frc287', 'frc709', 'frc4458']",red,frc2791,frc20,frc6402,frc287,frc709,frc4458,Yes,Mid,0,2,4,15,77,Yes,1
10470,sf,2022nytr,2022nytr_sf2m1,1,2,red,"['frc5484', 'frc2614', 'frc2601', 'frc2791', 'frc20', 'frc6402']",blue,frc2791,frc20,frc6402,frc5484,frc2614,frc2601,Yes,Mid,1,3,3,8,60,No,1
10297,sf,2022nyny,2022nyny_sf2m1,1,2,red,"['frc3950', 'frc20', 'frc2265', 'frc263', 'frc333', 'frc7504']",red,frc3950,frc20,frc2265,frc263,frc333,frc7504,Yes,Traversal,0,3,0,19,83,Yes,-1
10210,qf,2022nyny,2022nyny_qf3m1,1,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",red,frc3950,frc20,frc2265,frc5298,frc4571,frc334,Yes,Traversal,0,6,0,17,96,Yes,-1
10204,f,2022nyny,2022nyny_f1m2,2,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",blue,frc3950,frc20,frc2265,frc1796,frc694,frc5806,Yes,Traversal,0,2,0,15,80,No,-1
10398,qf,2022nytr,2022nytr_qf4m2,2,4,red,"['frc2791', 'frc20', 'frc6402', 'frc287', 'frc709', 'frc4458']",red,frc2791,frc20,frc6402,frc287,frc709,frc4458,Yes,Low,0,3,18,13,93,Yes,1
10211,qf,2022nyny,2022nyny_qf3m2,2,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",red,frc3950,frc20,frc2265,frc5298,frc4571,frc334,Yes,Traversal,0,3,1,14,79,Yes,-1
10298,sf,2022nyny,2022nyny_sf2m2,2,2,red,"['frc3950', 'frc20', 'frc2265', 'frc263', 'frc333', 'frc7504']",red,frc3950,frc20,frc2265,frc263,frc333,frc7504,No,Traversal,0,2,0,24,96,Yes,-1
10471,sf,2022nytr,2022nytr_sf2m2,2,2,red,"['frc5484', 'frc2614', 'frc2601', 'frc2791', 'frc20', 'frc6402']",blue,frc2791,frc20,frc6402,frc5484,frc2614,frc2601,Yes,None,0,2,2,15,67,No,1
10421,qm,2022nytr,2022nytr_qm3,3,1,blue,"['frc229', 'frc250', 'frc358', 'frc20', 'frc5149', 'frc263']",blue,frc20,frc5149,frc263,frc229,frc250,frc358,Yes,None,0,0,12,8,59,Yes,1
10237,qm,2022nyny,2022nyny_qm3,3,1,red,"['frc5298', 'frc20', 'frc7272', 'frc395', 'frc1601', 'frc4012']",red,frc5298,frc20,frc7272,frc395,frc1601,frc4012,Yes,Mid,0,0,0,20,58,Yes,-1
