level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7913,qm,2022mnmi2,2022mnmi2_qm4,4,1,red,"['frc2549', 'frc4215', 'frc5464', 'frc7273', 'frc3610', 'frc6045']",blue,frc7273,frc3610,frc6045,frc2549,frc4215,frc5464,No,None,1,0,3,0,22,No,-1
7887,qm,2022mnmi2,2022mnmi2_qm16,16,1,red,"['frc2509', 'frc2227', 'frc3610', 'frc4225', 'frc3100', 'frc7258']",red,frc2509,frc2227,frc3610,frc4225,frc3100,frc7258,No,None,0,3,9,0,46,Yes,-1
7894,qm,2022mnmi2,2022mnmi2_qm22,22,1,red,"['frc3610', 'frc3130', 'frc2987', 'frc3206', 'frc5626', 'frc6045']",red,frc3610,frc3130,frc2987,frc3206,frc5626,frc6045,Yes,None,1,3,0,24,92,Yes,-1
7899,qm,2022mnmi2,2022mnmi2_qm27,27,1,red,"['frc4277', 'frc2143', 'frc1816', 'frc3848', 'frc3042', 'frc3610']",blue,frc3848,frc3042,frc3610,frc4277,frc2143,frc1816,Yes,Mid,3,1,10,3,53,No,-1
7909,qm,2022mnmi2,2022mnmi2_qm36,36,1,blue,"['frc3610', 'frc4693', 'frc3313', 'frc8234', 'frc5638', 'frc3276']",red,frc3610,frc4693,frc3313,frc8234,frc5638,frc3276,Yes,Mid,2,0,6,0,28,No,-1
7919,qm,2022mnmi2,2022mnmi2_qm45,45,1,red,"['frc5278', 'frc3007', 'frc3610', 'frc3130', 'frc2175', 'frc4648']",red,frc5278,frc3007,frc3610,frc3130,frc2175,frc4648,Yes,High,2,0,8,1,36,Yes,-1
7936,qm,2022mnmi2,2022mnmi2_qm60,60,1,blue,"['frc3042', 'frc6045', 'frc2225', 'frc6749', 'frc3610', 'frc2129']",blue,frc6749,frc3610,frc2129,frc3042,frc6045,frc2225,No,Mid,2,0,1,3,55,Yes,-1
7941,qm,2022mnmi2,2022mnmi2_qm65,65,1,red,"['frc3883', 'frc3610', 'frc5626', 'frc2129', 'frc2239', 'frc4549']",red,frc3883,frc3610,frc5626,frc2129,frc2239,frc4549,Yes,Mid,2,3,3,15,61,Yes,-1
7955,qm,2022mnmi2,2022mnmi2_qm78,78,1,blue,"['frc2512', 'frc5275', 'frc5271', 'frc3926', 'frc4648', 'frc3610']",blue,frc3926,frc4648,frc3610,frc2512,frc5275,frc5271,Yes,High,1,0,2,12,48,Yes,-1
7967,qm,2022mnmi2,2022mnmi2_qm89,89,1,blue,"['frc2509', 'frc2207', 'frc2883', 'frc3610', 'frc2654', 'frc3928']",blue,frc3610,frc2654,frc3928,frc2509,frc2207,frc2883,Yes,None,1,6,3,8,65,Yes,-1
