level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9762,qf,2022njski,2022njski_qf2m1,1,2,red,"['frc1676', 'frc3314', 'frc1279', 'frc25', 'frc222', 'frc219']",blue,frc25,frc222,frc219,frc1676,frc3314,frc1279,Yes,Traversal,0,1,0,9,51,No,4
9586,qf,2022njbri,2022njbri_qf3m1,1,3,red,"['frc25', 'frc41', 'frc4285', 'frc203', 'frc555', 'frc1257']",red,frc25,frc41,frc4285,frc203,frc555,frc1257,No,High,2,3,0,18,80,Yes,0
9580,f,2022njbri,2022njbri_f1m1,1,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc4285']",blue,frc25,frc41,frc4285,frc75,frc3142,frc2577,Yes,Mid,0,3,0,9,50,No,0
9665,sf,2022njbri,2022njbri_sf2m1,1,2,red,"['frc25', 'frc41', 'frc4285', 'frc3314', 'frc5732', 'frc1672']",red,frc25,frc41,frc4285,frc3314,frc5732,frc1672,No,High,1,3,0,14,70,Yes,0
9666,sf,2022njbri,2022njbri_sf2m2,2,2,red,"['frc25', 'frc41', 'frc4285', 'frc3314', 'frc5732', 'frc1672']",red,frc25,frc41,frc4285,frc3314,frc5732,frc1672,No,Mid,1,4,1,13,65,Yes,0
9587,qf,2022njbri,2022njbri_qf3m2,2,3,red,"['frc25', 'frc41', 'frc4285', 'frc203', 'frc555', 'frc1257']",red,frc25,frc41,frc4285,frc203,frc555,frc1257,No,Traversal,1,1,0,17,73,Yes,0
9581,f,2022njbri,2022njbri_f1m2,2,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc6897']",blue,frc25,frc41,frc6897,frc75,frc3142,frc2577,Yes,Traversal,1,1,0,4,43,No,0
9779,qm,2022njski,2022njski_qm2,2,1,blue,"['frc8139', 'frc8628', 'frc25', 'frc5438', 'frc3637', 'frc1403']",red,frc8139,frc8628,frc25,frc5438,frc3637,frc1403,Yes,Traversal,1,1,3,4,38,No,4
9763,qf,2022njski,2022njski_qf2m2,2,2,red,"['frc1676', 'frc3314', 'frc1279', 'frc25', 'frc222', 'frc219']",blue,frc25,frc222,frc219,frc1676,frc3314,frc1279,Yes,High,0,2,1,12,53,No,4
8318,qm,2022mrcmp,2022mrcmp_qm3,3,1,red,"['frc5181', 'frc25', 'frc2539', 'frc316', 'frc4653', 'frc1811']",red,frc5181,frc25,frc2539,frc316,frc4653,frc1811,Yes,High,0,3,0,17,72,Yes,-1
9635,qm,2022njbri,2022njbri_qm5,5,1,red,"['frc25', 'frc56', 'frc203', 'frc1811', 'frc2600', 'frc5732']",red,frc25,frc56,frc203,frc1811,frc2600,frc5732,Yes,None,1,1,2,3,30,Yes,0
9834,qm,2022njski,2022njski_qm7,7,1,blue,"['frc102', 'frc25', 'frc2458', 'frc5666', 'frc8139', 'frc56']",red,frc102,frc25,frc2458,frc5666,frc8139,frc56,Yes,Mid,1,0,12,7,50,No,4
9594,qm,2022njbri,2022njbri_qm12,12,1,blue,"['frc6897', 'frc56', 'frc8628', 'frc25', 'frc2600', 'frc8588']",blue,frc25,frc2600,frc8588,frc6897,frc56,frc8628,Yes,High,0,1,0,2,32,Yes,0
8303,qm,2022mrcmp,2022mrcmp_qm16,16,1,blue,"['frc25', 'frc484', 'frc5490', 'frc4342', 'frc365', 'frc102']",red,frc25,frc484,frc5490,frc4342,frc365,frc102,Yes,Traversal,1,2,13,16,90,No,-1
9598,qm,2022njbri,2022njbri_qm16,16,1,red,"['frc2577', 'frc6897', 'frc25', 'frc203', 'frc5624', 'frc1257']",red,frc2577,frc6897,frc25,frc203,frc5624,frc1257,No,Mid,0,2,1,3,31,Yes,0
9775,qm,2022njski,2022njski_qm16,16,1,blue,"['frc8630', 'frc1923', 'frc204', 'frc5666', 'frc25', 'frc223']",blue,frc5666,frc25,frc223,frc8630,frc1923,frc204,Yes,None,0,3,1,16,53,Yes,4
9781,qm,2022njski,2022njski_qm21,21,1,red,"['frc193', 'frc1923', 'frc219', 'frc25', 'frc4361', 'frc303']",blue,frc25,frc4361,frc303,frc193,frc1923,frc219,Yes,High,2,1,1,7,41,No,4
9605,qm,2022njbri,2022njbri_qm22,22,1,red,"['frc7045', 'frc25', 'frc3515', 'frc1626', 'frc7587', 'frc8630']",red,frc7045,frc25,frc3515,frc1626,frc7587,frc8630,No,High,0,0,0,7,36,Yes,0
8311,qm,2022mrcmp,2022mrcmp_qm23,23,1,blue,"['frc1391', 'frc5490', 'frc1647', 'frc25', 'frc316', 'frc56']",blue,frc25,frc316,frc56,frc1391,frc5490,frc1647,Yes,High,2,2,6,15,84,Yes,-1
9788,qm,2022njski,2022njski_qm28,28,1,red,"['frc293', 'frc2577', 'frc5992', 'frc6016', 'frc8130', 'frc25']",blue,frc6016,frc8130,frc25,frc293,frc2577,frc5992,Yes,High,0,2,1,10,49,No,4
9612,qm,2022njbri,2022njbri_qm29,29,1,blue,"['frc3314', 'frc3637', 'frc1923', 'frc25', 'frc1989', 'frc3142']",blue,frc25,frc1989,frc3142,frc3314,frc3637,frc1923,Yes,Mid,0,2,1,9,45,Yes,0
8321,qm,2022mrcmp,2022mrcmp_qm32,32,1,red,"['frc219', 'frc1676', 'frc2607', 'frc25', 'frc5407', 'frc4373']",blue,frc25,frc5407,frc4373,frc219,frc1676,frc2607,Yes,High,0,1,1,22,77,No,-1
