level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5694,f,2022migul,2022migul_f1m1,1,1,blue,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",blue,frc5152,frc4967,frc1076,frc5675,frc4381,frc4453,Yes,Traversal,0,1,0,6,71,Yes,1
5702,qf,2022migul,2022migul_qf3m1,1,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",red,frc5152,frc4967,frc1076,frc5462,frc5623,frc4855,Yes,Low,1,4,1,7,68,Yes,1
6923,qf,2022misal,2022misal_qf1m1,1,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc2611', 'frc7147', 'frc1076']",blue,frc2611,frc7147,frc1076,frc1023,frc3538,frc5559,Yes,Traversal,4,1,3,3,64,No,3
5770,sf,2022migul,2022migul_sf2m1,1,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",red,frc5152,frc4967,frc1076,frc3875,frc85,frc4776,Yes,Traversal,0,2,2,1,54,Yes,1
5695,f,2022migul,2022migul_f1m2,2,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",blue,frc5152,frc4967,frc1076,frc5675,frc4381,frc4453,Yes,Traversal,0,1,0,5,64,No,1
5703,qf,2022migul,2022migul_qf3m2,2,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",red,frc5152,frc4967,frc1076,frc5462,frc5623,frc4855,Yes,None,0,2,0,7,42,Yes,1
6924,qf,2022misal,2022misal_qf1m2,2,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc2611', 'frc7147', 'frc1076']",blue,frc2611,frc7147,frc1076,frc1023,frc3538,frc5559,Yes,Traversal,2,0,7,7,50,No,3
5771,sf,2022migul,2022migul_sf2m2,2,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",red,frc5152,frc4967,frc1076,frc3875,frc85,frc4776,Yes,High,0,2,0,5,69,Yes,1
5696,f,2022migul,2022migul_f1m3,3,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",blue,frc5152,frc4967,frc1076,frc5675,frc4381,frc4453,Yes,None,0,3,1,4,48,No,1
6953,qm,2022misal,2022misal_qm3,3,1,blue,"['frc3542', 'frc3568', 'frc1076', 'frc5530', 'frc503', 'frc5462']",red,frc3542,frc3568,frc1076,frc5530,frc503,frc5462,No,Mid,1,1,6,5,38,No,3
5728,qm,2022migul,2022migul_qm3,3,1,blue,"['frc1076', 'frc3875', 'frc7811', 'frc4967', 'frc4381', 'frc5843']",red,frc1076,frc3875,frc7811,frc4967,frc4381,frc5843,Yes,None,0,0,1,13,39,No,1
5765,qm,2022migul,2022migul_qm7,7,1,red,"['frc7203', 'frc3875', 'frc3770', 'frc1076', 'frc4327', 'frc6150']",blue,frc1076,frc4327,frc6150,frc7203,frc3875,frc3770,Yes,None,0,0,3,4,21,No,1
7010,qm,2022misal,2022misal_qm9,9,1,red,"['frc6150', 'frc3568', 'frc2611', 'frc8423', 'frc1076', 'frc5559']",blue,frc8423,frc1076,frc5559,frc6150,frc3568,frc2611,No,Mid,1,0,15,0,33,No,3
5709,qm,2022migul,2022migul_qm12,12,1,blue,"['frc5559', 'frc1076', 'frc2771', 'frc4216', 'frc5674', 'frc7658']",red,frc5559,frc1076,frc2771,frc4216,frc5674,frc7658,Yes,Mid,0,1,0,1,18,No,1
6937,qm,2022misal,2022misal_qm15,15,1,blue,"['frc5066', 'frc5559', 'frc3542', 'frc1076', 'frc3538', 'frc6538']",blue,frc1076,frc3538,frc6538,frc5066,frc5559,frc3542,Yes,High,0,2,0,12,63,Yes,3
5714,qm,2022migul,2022migul_qm17,17,1,blue,"['frc8126', 'frc5674', 'frc1076', 'frc3770', 'frc5144', 'frc7811']",red,frc8126,frc5674,frc1076,frc3770,frc5144,frc7811,Yes,None,0,1,1,2,13,No,1
5719,qm,2022migul,2022migul_qm21,21,1,red,"['frc4381', 'frc4216', 'frc4956', 'frc85', 'frc1076', 'frc5843']",blue,frc85,frc1076,frc5843,frc4381,frc4216,frc4956,Yes,None,0,2,0,6,43,No,1
6949,qm,2022misal,2022misal_qm26,26,1,blue,"['frc5756', 'frc4395', 'frc6101', 'frc8832', 'frc1076', 'frc280']",blue,frc8832,frc1076,frc280,frc5756,frc4395,frc6101,Yes,Traversal,2,0,4,0,31,Yes,3
5725,qm,2022migul,2022migul_qm27,27,1,red,"['frc3875', 'frc5843', 'frc4776', 'frc4216', 'frc1076', 'frc3770']",blue,frc4216,frc1076,frc3770,frc3875,frc5843,frc4776,Yes,None,0,2,3,0,33,No,1
6954,qm,2022misal,2022misal_qm30,30,1,,"['frc6556', 'frc6570', 'frc1076', 'frc5756', 'frc5144', 'frc8314']",red,frc6556,frc6570,frc1076,frc5756,frc5144,frc8314,No,None,0,0,8,0,37,Tie,3
5732,qm,2022migul,2022migul_qm33,33,1,red,"['frc4327', 'frc2771', 'frc7256', 'frc1076', 'frc7203', 'frc4855']",blue,frc1076,frc7203,frc4855,frc4327,frc2771,frc7256,Yes,Mid,0,0,0,0,10,No,1
5736,qm,2022migul,2022migul_qm37,37,1,blue,"['frc1076', 'frc5675', 'frc5144', 'frc4967', 'frc5559', 'frc5501']",red,frc1076,frc5675,frc5144,frc4967,frc5559,frc5501,Yes,Mid,0,2,1,7,43,No,1
6965,qm,2022misal,2022misal_qm40,40,1,red,"['frc7147', 'frc5676', 'frc3773', 'frc5612', 'frc3619', 'frc1076']",blue,frc5612,frc3619,frc1076,frc7147,frc5676,frc3773,Yes,Traversal,0,0,1,0,28,No,3
5743,qm,2022migul,2022migul_qm43,43,1,red,"['frc5152', 'frc3770', 'frc5675', 'frc4776', 'frc6002', 'frc1076']",blue,frc4776,frc6002,frc1076,frc5152,frc3770,frc5675,Yes,None,1,0,6,3,18,No,1
6969,qm,2022misal,2022misal_qm44,44,1,red,"['frc3542', 'frc5144', 'frc5612', 'frc1076', 'frc1502', 'frc6528']",blue,frc1076,frc1502,frc6528,frc3542,frc5144,frc5612,Yes,Mid,0,1,0,14,42,No,3
5747,qm,2022migul,2022migul_qm47,47,1,red,"['frc4327', 'frc5843', 'frc5674', 'frc7256', 'frc1076', 'frc5623']",blue,frc7256,frc1076,frc5623,frc4327,frc5843,frc5674,Yes,High,0,1,1,4,37,No,1
6973,qm,2022misal,2022misal_qm48,48,1,blue,"['frc1528', 'frc1076', 'frc5066', 'frc2611', 'frc5612', 'frc1502']",red,frc1528,frc1076,frc5066,frc2611,frc5612,frc1502,Yes,Mid,0,0,0,1,12,No,3
5754,qm,2022migul,2022migul_qm53,53,1,blue,"['frc7658', 'frc4453', 'frc1076', 'frc5623', 'frc5982', 'frc3875']",red,frc7658,frc4453,frc1076,frc5623,frc5982,frc3875,Yes,Mid,0,0,1,0,23,No,1
6983,qm,2022misal,2022misal_qm57,57,1,blue,"['frc8373', 'frc1076', 'frc7221', 'frc5046', 'frc6556', 'frc1023']",red,frc8373,frc1076,frc7221,frc5046,frc6556,frc1023,No,Traversal,0,3,0,10,49,No,3
5762,qm,2022migul,2022migul_qm60,60,1,red,"['frc5982', 'frc4967', 'frc1076', 'frc4855', 'frc5462', 'frc5559']",red,frc5982,frc4967,frc1076,frc4855,frc5462,frc5559,Yes,Traversal,1,2,0,2,50,Yes,1
6990,qm,2022misal,2022misal_qm63,63,1,red,"['frc7147', 'frc1023', 'frc1076', 'frc6538', 'frc2611', 'frc8297']",red,frc7147,frc1023,frc1076,frc6538,frc2611,frc8297,Yes,Traversal,1,3,7,17,90,Yes,3
6999,qm,2022misal,2022misal_qm71,71,1,blue,"['frc280', 'frc4395', 'frc217', 'frc1076', 'frc5144', 'frc8179']",blue,frc1076,frc5144,frc8179,frc280,frc4395,frc217,Yes,Traversal,0,1,2,3,37,Yes,3
7009,qm,2022misal,2022misal_qm80,80,1,red,"['frc8895', 'frc6570', 'frc8373', 'frc1076', 'frc5067', 'frc5046']",blue,frc1076,frc5067,frc5046,frc8895,frc6570,frc8373,Yes,None,1,2,5,2,46,No,3
