level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11885,qm,2022qcmo1,2022qcmo1_qm1,1,1,red,"['frc3550', 'frc3379', 'frc5443', 'frc5528', 'frc296', 'frc6622']",red,frc3550,frc3379,frc5443,frc5528,frc296,frc6622,Yes,None,1,2,5,0,21,Yes,-1
11912,sf,2022qcmo1,2022qcmo1_sf2m1,1,2,red,"['frc5528', 'frc3550', 'frc4952', 'frc5439', 'frc7605', 'frc5443']",blue,frc5439,frc7605,frc5443,frc5528,frc3550,frc4952,Yes,Traversal,2,0,7,6,48,No,-1
11913,sf,2022qcmo1,2022qcmo1_sf2m2,2,2,red,"['frc5528', 'frc3550', 'frc4952', 'frc5439', 'frc7605', 'frc5443']",blue,frc5439,frc7605,frc5443,frc5528,frc3550,frc4952,Yes,None,0,0,2,7,45,No,-1
11904,qm,2022qcmo1,2022qcmo1_qm4,4,1,red,"['frc5439', 'frc5528', 'frc3990', 'frc7605', 'frc296', 'frc5443']",blue,frc7605,frc296,frc5443,frc5439,frc5528,frc3990,Yes,None,0,0,8,2,31,No,-1
11907,qm,2022qcmo1,2022qcmo1_qm7,7,1,blue,"['frc3386', 'frc5528', 'frc5443', 'frc3550', 'frc3990', 'frc6869']",red,frc3386,frc5528,frc5443,frc3550,frc3990,frc6869,Yes,None,1,0,6,0,12,No,-1
11886,qm,2022qcmo1,2022qcmo1_qm10,10,1,blue,"['frc5443', 'frc7700', 'frc6622', 'frc6869', 'frc7605', 'frc296']",red,frc5443,frc7700,frc6622,frc6869,frc7605,frc296,No,Mid,1,1,3,2,27,No,-1
11889,qm,2022qcmo1,2022qcmo1_qm13,13,1,blue,"['frc3986', 'frc3379', 'frc5570', 'frc5443', 'frc296', 'frc3990']",blue,frc5443,frc296,frc3990,frc3986,frc3379,frc5570,Yes,None,0,0,3,12,41,Yes,-1
11890,qm,2022qcmo1,2022qcmo1_qm14,14,1,blue,"['frc5443', 'frc6622', 'frc3986', 'frc3379', 'frc7605', 'frc3550']",red,frc5443,frc6622,frc3986,frc3379,frc7605,frc3550,No,None,0,0,9,6,29,No,-1
11894,qm,2022qcmo1,2022qcmo1_qm18,18,1,blue,"['frc5439', 'frc5443', 'frc6869', 'frc4952', 'frc3990', 'frc3379']",red,frc5439,frc5443,frc6869,frc4952,frc3990,frc3379,Yes,None,1,0,8,5,32,No,-1
11895,qm,2022qcmo1,2022qcmo1_qm19,19,1,red,"['frc5528', 'frc5443', 'frc7700', 'frc5570', 'frc6622', 'frc3386']",red,frc5528,frc5443,frc7700,frc5570,frc6622,frc3386,Yes,None,1,0,7,5,43,Yes,-1
11900,qm,2022qcmo1,2022qcmo1_qm23,23,1,blue,"['frc3550', 'frc5443', 'frc6622', 'frc3986', 'frc7700', 'frc5439']",red,frc3550,frc5443,frc6622,frc3986,frc7700,frc5439,Yes,None,0,2,1,7,41,No,-1
11901,qm,2022qcmo1,2022qcmo1_qm24,24,1,blue,"['frc5570', 'frc4952', 'frc5443', 'frc6869', 'frc3986', 'frc5528']",red,frc5570,frc4952,frc5443,frc6869,frc3986,frc5528,Yes,None,2,1,1,4,23,No,-1
