level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4285,qm,2022lake,2022lake_qm6,6,1,blue,"['frc5785', 'frc3468', 'frc8732', 'frc456', 'frc2992', 'frc7500']",red,frc5785,frc3468,frc8732,frc456,frc2992,frc7500,Yes,None,1,2,8,9,50,No,4
4234,qm,2022lake,2022lake_qm13,13,1,red,"['frc1421', 'frc364', 'frc3606', 'frc5863', 'frc2183', 'frc5785']",blue,frc5863,frc2183,frc5785,frc1421,frc364,frc3606,No,None,1,0,1,3,19,No,4
4238,qm,2022lake,2022lake_qm17,17,1,blue,"['frc7834', 'frc1912', 'frc5863', 'frc5785', 'frc2078', 'frc7094']",blue,frc5785,frc2078,frc7094,frc7834,frc1912,frc5863,No,None,1,0,5,0,21,Yes,4
4249,qm,2022lake,2022lake_qm27,27,1,red,"['frc7661', 'frc4336', 'frc2221', 'frc5785', 'frc3606', 'frc8808']",blue,frc5785,frc3606,frc8808,frc7661,frc4336,frc2221,No,None,2,0,3,0,17,No,4
4255,qm,2022lake,2022lake_qm32,32,1,blue,"['frc7500', 'frc7428', 'frc5785', 'frc2183', 'frc7094', 'frc8044']",red,frc7500,frc7428,frc5785,frc2183,frc7094,frc8044,Yes,None,0,1,2,7,50,No,4
4261,qm,2022lake,2022lake_qm38,38,1,blue,"['frc7661', 'frc5785', 'frc8418', 'frc5872', 'frc2183', 'frc3616']",red,frc7661,frc5785,frc8418,frc5872,frc2183,frc3616,Yes,None,0,0,0,0,8,No,4
4266,qm,2022lake,2022lake_qm42,42,1,blue,"['frc8418', 'frc3616', 'frc5965', 'frc5785', 'frc4336', 'frc364']",blue,frc5785,frc4336,frc364,frc8418,frc3616,frc5965,Yes,None,0,3,1,17,59,Yes,4
4275,qm,2022lake,2022lake_qm50,50,1,blue,"['frc6068', 'frc5785', 'frc1818', 'frc3753', 'frc2190', 'frc5997']",red,frc6068,frc5785,frc1818,frc3753,frc2190,frc5997,Yes,None,1,1,3,4,33,No,4
4284,qm,2022lake,2022lake_qm59,59,1,red,"['frc3753', 'frc8118', 'frc2078', 'frc4978', 'frc5785', 'frc2080']",blue,frc4978,frc5785,frc2080,frc3753,frc8118,frc2078,Yes,None,0,0,2,0,4,No,4
4292,qm,2022lake,2022lake_qm66,66,1,red,"['frc118', 'frc4978', 'frc179', 'frc5872', 'frc5965', 'frc5785']",blue,frc5872,frc5965,frc5785,frc118,frc4978,frc179,Yes,None,0,0,1,0,33,No,4
4297,qm,2022lake,2022lake_qm70,70,1,blue,"['frc7834', 'frc233', 'frc3932', 'frc3039', 'frc5785', 'frc179']",blue,frc3039,frc5785,frc179,frc7834,frc233,frc3932,Yes,None,0,7,0,33,121,Yes,4
