level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8180,qf,2022mosl,2022mosl_qf2m1,1,2,red,"['frc4500', 'frc1736', 'frc1288', 'frc3792', 'frc1781', 'frc4600']",blue,frc3792,frc1781,frc4600,frc4500,frc1736,frc1288,Yes,High,0,2,0,11,58,No,4
10587,qm,2022okok,2022okok_qm1,1,1,blue,"['frc5889', 'frc3792', 'frc7464', 'frc1806', 'frc4293', 'frc3616']",red,frc5889,frc3792,frc7464,frc1806,frc4293,frc3616,Yes,Mid,0,2,6,3,30,No,1
10580,qf,2022okok,2022okok_qf2m1,1,2,blue,"['frc3792', 'frc6424', 'frc1806', 'frc3616', 'frc2165', 'frc2341']",red,frc3792,frc6424,frc1806,frc3616,frc2165,frc2341,Yes,High,1,0,1,9,43,No,1
8181,qf,2022mosl,2022mosl_qf2m2,2,2,red,"['frc4500', 'frc1736', 'frc1288', 'frc3792', 'frc1781', 'frc4600']",blue,frc3792,frc1781,frc4600,frc4500,frc1736,frc1288,Yes,Mid,0,2,1,10,51,No,4
10581,qf,2022okok,2022okok_qf2m2,2,2,blue,"['frc3792', 'frc6424', 'frc1806', 'frc3616', 'frc2165', 'frc2341']",red,frc3792,frc6424,frc1806,frc3616,frc2165,frc2341,Yes,Mid,1,2,0,16,54,No,1
8231,qm,2022mosl,2022mosl_qm5,5,1,red,"['frc6157', 'frc8719', 'frc4329', 'frc3792', 'frc2408', 'frc4330']",blue,frc3792,frc2408,frc4330,frc6157,frc8719,frc4329,Yes,Traversal,0,1,0,7,41,No,4
8188,qm,2022mosl,2022mosl_qm10,10,1,blue,"['frc931', 'frc7472', 'frc5176', 'frc1178', 'frc3792', 'frc8069']",blue,frc1178,frc3792,frc8069,frc931,frc7472,frc5176,Yes,Traversal,1,1,5,9,60,Yes,4
12562,qm,2022tur,2022tur_qm12,12,1,blue,"['frc8818', 'frc2383', 'frc649', 'frc1261', 'frc3792', 'frc1792']",blue,frc1261,frc3792,frc1792,frc8818,frc2383,frc649,Yes,None,0,5,2,21,98,Yes,-1
10591,qm,2022okok,2022okok_qm13,13,1,blue,"['frc3284', 'frc3931', 'frc3152', 'frc3792', 'frc6026', 'frc2461']",blue,frc3792,frc6026,frc2461,frc3284,frc3931,frc3152,Yes,Traversal,2,1,0,11,57,Yes,1
8194,qm,2022mosl,2022mosl_qm16,16,1,blue,"['frc3397', 'frc3792', 'frc7472', 'frc4931', 'frc4143', 'frc2408']",red,frc3397,frc3792,frc7472,frc4931,frc4143,frc2408,Yes,Mid,0,2,0,8,46,No,4
10597,qm,2022okok,2022okok_qm19,19,1,blue,"['frc3792', 'frc4523', 'frc2718', 'frc5578', 'frc6424', 'frc2165']",red,frc3792,frc4523,frc2718,frc5578,frc6424,frc2165,Yes,Traversal,1,2,0,2,45,No,1
8203,qm,2022mosl,2022mosl_qm24,24,1,red,"['frc4329', 'frc1329', 'frc3792', 'frc2978', 'frc5176', 'frc5583']",red,frc4329,frc1329,frc3792,frc2978,frc5176,frc5583,Yes,Traversal,0,4,2,21,85,Yes,4
12582,qm,2022tur,2022tur_qm25,25,1,red,"['frc3792', 'frc386', 'frc3142', 'frc8022', 'frc8537', 'frc1792']",red,frc3792,frc386,frc3142,frc8022,frc8537,frc1792,Yes,Traversal,0,4,1,18,95,Yes,-1
10606,qm,2022okok,2022okok_qm27,27,1,red,"['frc4256', 'frc4522', 'frc2461', 'frc3792', 'frc3247', 'frc2359']",blue,frc3792,frc3247,frc2359,frc4256,frc4522,frc2461,Yes,Traversal,1,1,0,3,37,No,1
8207,qm,2022mosl,2022mosl_qm28,28,1,blue,"['frc4330', 'frc4256', 'frc8077', 'frc1756', 'frc2978', 'frc3792']",blue,frc1756,frc2978,frc3792,frc4330,frc4256,frc8077,Yes,Traversal,0,5,1,20,92,Yes,4
10612,qm,2022okok,2022okok_qm32,32,1,red,"['frc4293', 'frc2723', 'frc3792', 'frc2359', 'frc2395', 'frc5930']",red,frc4293,frc2723,frc3792,frc2359,frc2395,frc5930,Yes,Traversal,1,2,0,5,54,Yes,1
8213,qm,2022mosl,2022mosl_qm33,33,1,red,"['frc8077', 'frc3792', 'frc1781', 'frc6391', 'frc2707', 'frc1736']",red,frc8077,frc3792,frc1781,frc6391,frc2707,frc1736,Yes,Traversal,1,5,0,14,87,Yes,4
12592,qm,2022tur,2022tur_qm34,34,1,blue,"['frc1403', 'frc4400', 'frc4905', 'frc3792', 'frc4089', 'frc8537']",blue,frc3792,frc4089,frc8537,frc1403,frc4400,frc4905,No,Traversal,0,5,1,21,103,Yes,-1
10617,qm,2022okok,2022okok_qm37,37,1,blue,"['frc3660', 'frc2395', 'frc2341', 'frc6464', 'frc5578', 'frc3792']",blue,frc6464,frc5578,frc3792,frc3660,frc2395,frc2341,Yes,Traversal,0,2,0,4,39,Yes,1
8218,qm,2022mosl,2022mosl_qm38,38,1,blue,"['frc5583', 'frc1178', 'frc4256', 'frc3792', 'frc1706', 'frc2707']",blue,frc3792,frc1706,frc2707,frc5583,frc1178,frc4256,Yes,High,0,5,0,11,68,Yes,4
8225,qm,2022mosl,2022mosl_qm44,44,1,red,"['frc7496', 'frc4232', 'frc3792', 'frc2707', 'frc2408', 'frc7747']",red,frc7496,frc4232,frc3792,frc2707,frc2408,frc7747,Yes,Traversal,0,2,1,6,40,Yes,4
10626,qm,2022okok,2022okok_qm45,45,1,blue,"['frc5930', 'frc3792', 'frc2341', 'frc3160', 'frc31', 'frc4499']",red,frc5930,frc3792,frc2341,frc3160,frc31,frc4499,Yes,Traversal,2,3,7,7,58,No,1
8232,qm,2022mosl,2022mosl_qm50,50,1,red,"['frc1706', 'frc1178', 'frc1781', 'frc6744', 'frc4143', 'frc3792']",blue,frc6744,frc4143,frc3792,frc1706,frc1178,frc1781,Yes,Traversal,0,3,1,17,87,No,4
12610,qm,2022tur,2022tur_qm50,50,1,red,"['frc33', 'frc4735', 'frc6340', 'frc4188', 'frc3792', 'frc3655']",blue,frc4188,frc3792,frc3655,frc33,frc4735,frc6340,Yes,Traversal,0,4,0,9,78,No,-1
10637,qm,2022okok,2022okok_qm55,55,1,red,"['frc8711', 'frc5801', 'frc4256', 'frc3465', 'frc7473', 'frc3792']",blue,frc3465,frc7473,frc3792,frc8711,frc5801,frc4256,Yes,Traversal,0,2,5,2,38,No,1
8240,qm,2022mosl,2022mosl_qm58,58,1,red,"['frc1706', 'frc7496', 'frc2978', 'frc3792', 'frc931', 'frc4500']",blue,frc3792,frc931,frc4500,frc1706,frc7496,frc2978,Yes,None,0,2,1,7,31,No,4
10645,qm,2022okok,2022okok_qm62,62,1,blue,"['frc7473', 'frc1209', 'frc7464', 'frc3792', 'frc6424', 'frc5550']",blue,frc3792,frc6424,frc5550,frc7473,frc1209,frc7464,Yes,Traversal,2,1,6,11,77,Yes,1
12623,qm,2022tur,2022tur_qm62,62,1,red,"['frc4414', 'frc4944', 'frc2539', 'frc5152', 'frc1741', 'frc3792']",blue,frc5152,frc1741,frc3792,frc4414,frc4944,frc2539,Yes,Traversal,0,4,1,5,77,No,-1
8246,qm,2022mosl,2022mosl_qm63,63,1,blue,"['frc7117', 'frc3792', 'frc5583', 'frc4143', 'frc1756', 'frc4187']",red,frc7117,frc3792,frc5583,frc4143,frc1756,frc4187,Yes,Traversal,0,2,4,9,53,No,4
10652,qm,2022okok,2022okok_qm69,69,1,red,"['frc2165', 'frc3792', 'frc1108', 'frc2341', 'frc2373', 'frc5863']",red,frc2165,frc3792,frc1108,frc2341,frc2373,frc5863,Yes,Traversal,1,4,0,14,87,Yes,1
8254,qm,2022mosl,2022mosl_qm70,70,1,red,"['frc2481', 'frc6744', 'frc4500', 'frc3792', 'frc4256', 'frc1444']",blue,frc3792,frc4256,frc1444,frc2481,frc6744,frc4500,Yes,Traversal,4,0,8,2,62,No,4
12635,qm,2022tur,2022tur_qm73,73,1,blue,"['frc5460', 'frc6586', 'frc6453', 'frc70', 'frc85', 'frc3792']",blue,frc70,frc85,frc3792,frc5460,frc6586,frc6453,Yes,None,0,7,1,21,81,Yes,-1
