level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3177,qf,2022idbo,2022idbo_qf4m1,1,4,red,"['frc1891', 'frc114', 'frc8839', 'frc6358', 'frc8551', 'frc8550']",blue,frc6358,frc8551,frc8550,frc1891,frc114,frc8839,Yes,None,1,0,6,1,24,No,4
3178,qf,2022idbo,2022idbo_qf4m2,2,4,red,"['frc1891', 'frc114', 'frc8839', 'frc6358', 'frc8551', 'frc8550']",blue,frc6358,frc8551,frc8550,frc1891,frc114,frc8839,Yes,None,1,0,1,0,25,No,4
3212,qm,2022idbo,2022idbo_qm4,4,1,blue,"['frc8551', 'frc5461', 'frc6358', 'frc2993', 'frc8550', 'frc3006']",red,frc8551,frc5461,frc6358,frc2993,frc8550,frc3006,Yes,None,1,0,6,0,18,No,4
3232,qm,2022idbo,2022idbo_qm7,7,1,blue,"['frc5461', 'frc8550', 'frc5871', 'frc114', 'frc6358', 'frc7634']",blue,frc114,frc6358,frc7634,frc5461,frc8550,frc5871,No,Traversal,1,1,6,8,77,Yes,4
3181,qm,2022idbo,2022idbo_qm11,11,1,red,"['frc2594', 'frc8546', 'frc4421', 'frc6358', 'frc1569', 'frc8550']",blue,frc6358,frc1569,frc8550,frc2594,frc8546,frc4421,Yes,None,3,1,11,2,41,No,4
12551,qm,2022tur,2022tur_qm11,11,1,red,"['frc4613', 'frc4003', 'frc6358', 'frc8006', 'frc2539', 'frc33']",red,frc4613,frc4003,frc6358,frc8006,frc2539,frc33,Yes,None,1,6,0,28,117,Yes,-1
3188,qm,2022idbo,2022idbo_qm18,18,1,blue,"['frc1622', 'frc6358', 'frc2130', 'frc2122', 'frc8839', 'frc1891']",red,frc1622,frc6358,frc2130,frc2122,frc8839,frc1891,Yes,None,1,0,5,2,40,No,4
3192,qm,2022idbo,2022idbo_qm21,21,1,blue,"['frc6358', 'frc8839', 'frc3562', 'frc2122', 'frc1569', 'frc8546']",red,frc6358,frc8839,frc3562,frc2122,frc1569,frc8546,Yes,None,2,0,11,0,21,No,4
12580,qm,2022tur,2022tur_qm23,23,1,blue,"['frc7072', 'frc3357', 'frc649', 'frc4099', 'frc6358', 'frc2337']",blue,frc4099,frc6358,frc2337,frc7072,frc3357,frc649,Yes,None,1,8,5,14,139,Yes,-1
3195,qm,2022idbo,2022idbo_qm24,24,1,red,"['frc114', 'frc2122', 'frc2993', 'frc4598', 'frc6358', 'frc2594']",blue,frc4598,frc6358,frc2594,frc114,frc2122,frc2993,Yes,None,2,0,4,0,22,No,4
3202,qm,2022idbo,2022idbo_qm30,30,1,blue,"['frc2288', 'frc1566', 'frc3216', 'frc4175', 'frc2122', 'frc6358']",blue,frc4175,frc2122,frc6358,frc2288,frc1566,frc3216,Yes,None,1,4,6,16,87,Yes,4
12594,qm,2022tur,2022tur_qm36,36,1,blue,"['frc3749', 'frc6401', 'frc4735', 'frc6358', 'frc85', 'frc6652']",blue,frc6358,frc85,frc6652,frc3749,frc6401,frc4735,Yes,None,1,2,4,17,90,Yes,-1
3209,qm,2022idbo,2022idbo_qm37,37,1,red,"['frc8839', 'frc6358', 'frc6036', 'frc4175', 'frc4598', 'frc1569']",red,frc8839,frc6358,frc6036,frc4175,frc4598,frc1569,Yes,Mid,1,5,5,12,77,Yes,4
