level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2570,qf,2022gacmp,2022gacmp_qf2m1,1,2,blue,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",red,frc8736,frc4509,frc7451,frc6829,frc1746,frc1648,Yes,None,0,6,2,17,72,No,-1
2589,qm,2022gacmp,2022gacmp_qm2,2,1,red,"['frc7451', 'frc6705', 'frc1746', 'frc4701', 'frc832', 'frc7315']",red,frc7451,frc6705,frc1746,frc4701,frc832,frc7315,Yes,None,0,3,0,15,54,Yes,-1
2571,qf,2022gacmp,2022gacmp_qf2m2,2,2,red,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",red,frc8736,frc4509,frc7451,frc6829,frc1746,frc1648,Yes,Mid,0,5,0,27,86,Yes,-1
2572,qf,2022gacmp,2022gacmp_qf2m3,3,2,blue,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",red,frc8736,frc4509,frc7451,frc6829,frc1746,frc1648,Yes,None,0,4,0,26,80,No,-1
1095,qm,2022carv,2022carv_qm7,7,1,red,"['frc4472', 'frc987', 'frc4635', 'frc6364', 'frc8742', 'frc7451']",blue,frc6364,frc8742,frc7451,frc4472,frc987,frc4635,Yes,None,1,1,8,5,51,No,-1
2639,qm,2022gacmp,2022gacmp_qm7,7,1,red,"['frc4509', 'frc6705', 'frc6829', 'frc3635', 'frc7451', 'frc4188']",blue,frc3635,frc7451,frc4188,frc4509,frc6705,frc6829,No,None,1,0,5,1,34,No,-1
2580,qm,2022gacmp,2022gacmp_qm11,11,1,blue,"['frc7470', 'frc832', 'frc7451', 'frc3344', 'frc1414', 'frc6829']",red,frc7470,frc832,frc7451,frc3344,frc1414,frc6829,No,None,1,1,3,7,33,No,-1
1041,qm,2022carv,2022carv_qm20,20,1,blue,"['frc7451', 'frc2718', 'frc179', 'frc1885', 'frc16', 'frc1700']",red,frc7451,frc2718,frc179,frc1885,frc16,frc1700,Yes,None,0,3,0,18,66,No,-1
2591,qm,2022gacmp,2022gacmp_qm21,21,1,red,"['frc1683', 'frc6919', 'frc3635', 'frc8083', 'frc7451', 'frc1648']",blue,frc8083,frc7451,frc1648,frc1683,frc6919,frc3635,Yes,Mid,2,0,8,0,39,No,-1
2595,qm,2022gacmp,2022gacmp_qm25,25,1,red,"['frc4189', 'frc3344', 'frc7451', 'frc1648', 'frc3635', 'frc8866']",red,frc4189,frc3344,frc7451,frc1648,frc3635,frc8866,Yes,Mid,0,2,1,6,43,Yes,-1
