level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6743,qf,2022mimus,2022mimus_qf1m1,1,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc6097', 'frc7602', 'frc4956']",blue,frc6097,frc7602,frc4956,frc2075,frc3357,frc6128,No,None,0,1,1,12,43,No,2
6744,qf,2022mimus,2022mimus_qf1m2,2,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc6097', 'frc7602', 'frc4956']",blue,frc6097,frc7602,frc4956,frc2075,frc3357,frc6128,No,None,0,0,2,5,16,No,2
6763,qm,2022mimus,2022mimus_qm2,2,1,red,"['frc3357', 'frc4004', 'frc141', 'frc7794', 'frc7602', 'frc6428']",blue,frc7794,frc7602,frc6428,frc3357,frc4004,frc141,No,None,0,0,1,0,16,No,2
6827,qm,2022mimus,2022mimus_qm9,9,1,blue,"['frc7794', 'frc3618', 'frc5448', 'frc6128', 'frc5567', 'frc7602']",blue,frc6128,frc5567,frc7602,frc7794,frc3618,frc5448,No,None,0,3,0,7,36,Yes,2
6760,qm,2022mimus,2022mimus_qm17,17,1,blue,"['frc6020', 'frc6128', 'frc5255', 'frc2075', 'frc7602', 'frc6090']",blue,frc2075,frc7602,frc6090,frc6020,frc6128,frc5255,No,None,0,5,3,9,66,Yes,2
6769,qm,2022mimus,2022mimus_qm25,25,1,blue,"['frc7810', 'frc5162', 'frc6097', 'frc4956', 'frc3603', 'frc7602']",blue,frc4956,frc3603,frc7602,frc7810,frc5162,frc6097,No,None,0,4,3,8,51,Yes,2
6776,qm,2022mimus,2022mimus_qm31,31,1,blue,"['frc5162', 'frc3458', 'frc7602', 'frc4337', 'frc2075', 'frc6097']",red,frc5162,frc3458,frc7602,frc4337,frc2075,frc6097,Yes,None,1,0,5,4,23,No,2
6780,qm,2022mimus,2022mimus_qm35,35,1,red,"['frc7602', 'frc6561', 'frc3357', 'frc3618', 'frc5162', 'frc4855']",red,frc7602,frc6561,frc3357,frc3618,frc5162,frc4855,No,None,0,4,0,13,61,Yes,2
6790,qm,2022mimus,2022mimus_qm44,44,1,red,"['frc7602', 'frc2405', 'frc3767', 'frc3458', 'frc7054', 'frc2960']",red,frc7602,frc2405,frc3767,frc3458,frc7054,frc2960,Yes,None,2,0,1,7,50,Yes,2
6798,qm,2022mimus,2022mimus_qm51,51,1,blue,"['frc7054', 'frc6100', 'frc8041', 'frc7602', 'frc3572', 'frc4004']",blue,frc7602,frc3572,frc4004,frc7054,frc6100,frc8041,No,None,0,5,1,10,66,Yes,2
6802,qm,2022mimus,2022mimus_qm55,55,1,red,"['frc8285', 'frc7602', 'frc6100', 'frc3767', 'frc858', 'frc6561']",red,frc8285,frc7602,frc6100,frc3767,frc858,frc6561,No,None,0,1,1,13,45,Yes,2
6811,qm,2022mimus,2022mimus_qm63,63,1,red,"['frc7501', 'frc3458', 'frc858', 'frc7602', 'frc8041', 'frc6020']",blue,frc7602,frc8041,frc6020,frc7501,frc3458,frc858,No,None,1,0,7,0,13,No,2
6816,qm,2022mimus,2022mimus_qm68,68,1,red,"['frc858', 'frc7602', 'frc5255', 'frc7794', 'frc5470', 'frc141']",red,frc858,frc7602,frc5255,frc7794,frc5470,frc141,Yes,None,0,1,4,1,20,Yes,2
6821,qm,2022mimus,2022mimus_qm72,72,1,blue,"['frc5056', 'frc7054', 'frc7602', 'frc141', 'frc3603', 'frc2405']",red,frc5056,frc7054,frc7602,frc141,frc3603,frc2405,Yes,None,0,2,0,15,50,No,2
