level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5514,sf,2022midet,2022midet_sf2m1,1,2,blue,"['frc3414', 'frc8352', 'frc7145', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc3414,frc8352,frc7145,Yes,Mid,0,1,0,10,40,Yes,0
6373,qf,2022miliv,2022miliv_qf2m1,1,2,blue,"['frc5090', 'frc2048', 'frc7191', 'frc1188', 'frc5708', 'frc6152']",red,frc5090,frc2048,frc7191,frc1188,frc5708,frc6152,Yes,None,3,1,3,6,43,No,2
5436,qf,2022midet,2022midet_qf4m1,1,4,red,"['frc5090', 'frc7191', 'frc5756', 'frc3302', 'frc5577', 'frc5901']",red,frc5090,frc7191,frc5756,frc3302,frc5577,frc5901,Yes,None,2,1,0,9,40,Yes,0
5427,f,2022midet,2022midet_f1m1,1,1,red,"['frc1701', 'frc33', 'frc5478', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc1701,frc33,frc5478,Yes,Mid,1,0,1,8,35,No,0
5437,qf,2022midet,2022midet_qf4m2,2,4,red,"['frc5090', 'frc7191', 'frc5756', 'frc3302', 'frc5577', 'frc5901']",red,frc5090,frc7191,frc5756,frc3302,frc5577,frc5901,Yes,Mid,1,1,0,10,42,Yes,0
6374,qf,2022miliv,2022miliv_qf2m2,2,2,blue,"['frc5090', 'frc2048', 'frc7191', 'frc1188', 'frc5708', 'frc6152']",red,frc5090,frc2048,frc7191,frc1188,frc5708,frc6152,Yes,Mid,2,1,0,6,42,No,2
5515,sf,2022midet,2022midet_sf2m2,2,2,red,"['frc3414', 'frc8352', 'frc7145', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc3414,frc8352,frc7145,Yes,Mid,1,0,1,5,29,No,0
5428,f,2022midet,2022midet_f1m2,2,1,red,"['frc1701', 'frc33', 'frc5478', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc1701,frc33,frc5478,Yes,Mid,2,0,0,2,24,No,0
5516,sf,2022midet,2022midet_sf2m3,3,2,blue,"['frc3414', 'frc8352', 'frc7145', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc3414,frc8352,frc7145,Yes,None,2,0,1,11,37,Yes,0
5098,qm,2022micmp1,2022micmp1_qm5,5,1,red,"['frc1502', 'frc3452', 'frc6088', 'frc5505', 'frc862', 'frc7191']",blue,frc5505,frc862,frc7191,frc1502,frc3452,frc6088,Yes,None,1,1,2,14,77,No,-1
5482,qm,2022midet,2022midet_qm5,5,1,red,"['frc7191', 'frc3096', 'frc6096', 'frc3619', 'frc7865', 'frc7145']",red,frc7191,frc3096,frc6096,frc3619,frc7865,frc7145,No,None,4,0,5,0,25,Yes,0
6434,qm,2022miliv,2022miliv_qm6,6,1,red,"['frc5641', 'frc8427', 'frc5695', 'frc7191', 'frc8826', 'frc322']",blue,frc7191,frc8826,frc322,frc5641,frc8427,frc5695,No,None,0,0,0,0,0,No,2
6382,qm,2022miliv,2022miliv_qm12,12,1,blue,"['frc7191', 'frc5531', 'frc5641', 'frc5708', 'frc8115', 'frc5090']",red,frc7191,frc5531,frc5641,frc5708,frc8115,frc5090,Yes,Mid,4,1,9,0,43,No,2
