level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7799,qm,2022mnmi,2022mnmi_qm36,36,1,red,"['frc2508', 'frc3454', 'frc4624', 'frc4229', 'frc4198', 'frc3082']",red,frc2508,frc3454,frc4624,frc4229,frc4198,frc3082,Yes,High,1,1,1,12,57,Yes,-1
7807,qm,2022mnmi,2022mnmi_qm43,43,1,blue,"['frc8516', 'frc7257', 'frc5299', 'frc4536', 'frc2508', 'frc2052']",blue,frc4536,frc2508,frc2052,frc8516,frc7257,frc5299,Yes,Traversal,1,4,4,9,77,Yes,-1
9013,qm,2022ndgf,2022ndgf_qm45,45,1,blue,"['frc3277', 'frc6709', 'frc3293', 'frc8422', 'frc2508', 'frc3300']",blue,frc8422,frc2508,frc3300,frc3277,frc6709,frc3293,Yes,Traversal,1,0,3,3,47,Yes,3
7815,qm,2022mnmi,2022mnmi_qm50,50,1,red,"['frc7849', 'frc7028', 'frc2508', 'frc3454', 'frc3691', 'frc2502']",red,frc7849,frc7028,frc2508,frc3454,frc3691,frc2502,Yes,Traversal,1,5,0,12,71,Yes,-1
9019,qm,2022ndgf,2022ndgf_qm50,50,1,red,"['frc2508', 'frc5172', 'frc3298', 'frc7038', 'frc8586', 'frc3293']",red,frc2508,frc5172,frc3298,frc7038,frc8586,frc3293,Yes,Traversal,1,2,3,20,84,Yes,3
7823,qm,2022mnmi,2022mnmi_qm58,58,1,red,"['frc2846', 'frc2823', 'frc2508', 'frc3871', 'frc5541', 'frc7849']",red,frc2846,frc2823,frc2508,frc3871,frc5541,frc7849,Yes,Traversal,1,1,0,11,62,Yes,-1
9035,qm,2022ndgf,2022ndgf_qm65,65,1,blue,"['frc3058', 'frc7677', 'frc2508', 'frc8255', 'frc6628', 'frc4238']",red,frc3058,frc7677,frc2508,frc8255,frc6628,frc4238,Yes,Traversal,1,0,13,0,36,No,3
9041,qm,2022ndgf,2022ndgf_qm70,70,1,blue,"['frc5929', 'frc5653', 'frc2508', 'frc6453', 'frc3275', 'frc7677']",red,frc5929,frc5653,frc2508,frc6453,frc3275,frc7677,No,Traversal,2,0,0,6,50,No,3
7839,qm,2022mnmi,2022mnmi_qm72,72,1,blue,"['frc5996', 'frc2508', 'frc2513', 'frc2052', 'frc3630', 'frc8878']",red,frc5996,frc2508,frc2513,frc2052,frc3630,frc8878,Yes,High,2,0,8,0,46,No,-1
9052,qm,2022ndgf,2022ndgf_qm80,80,1,blue,"['frc3297', 'frc2508', 'frc8586', 'frc4360', 'frc876', 'frc4239']",red,frc3297,frc2508,frc8586,frc4360,frc876,frc4239,Yes,Traversal,1,0,0,8,53,No,3
7850,qm,2022mnmi,2022mnmi_qm82,82,1,blue,"['frc8787', 'frc2508', 'frc4539', 'frc4778', 'frc3018', 'frc2500']",red,frc8787,frc2508,frc4539,frc4778,frc3018,frc2500,Yes,High,1,2,0,3,42,No,-1
7861,qm,2022mnmi,2022mnmi_qm92,92,1,blue,"['frc2508', 'frc3407', 'frc2879', 'frc4539', 'frc3277', 'frc7068']",red,frc2508,frc3407,frc2879,frc4539,frc3277,frc7068,Yes,Mid,2,0,1,4,29,No,-1
