level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3076,qf,2022iacf,2022iacf_qf2m1,1,2,red,"['frc4646', 'frc5914', 'frc3102', 'frc967', 'frc525', 'frc7531']",red,frc4646,frc5914,frc3102,frc967,frc525,frc7531,Yes,High,1,5,3,13,77,Yes,3
3082,qm,2022iacf,2022iacf_qm1,1,1,blue,"['frc7848', 'frc5006', 'frc6805', 'frc5914', 'frc2022', 'frc167']",blue,frc5914,frc2022,frc167,frc7848,frc5006,frc6805,Yes,Traversal,1,2,0,5,49,Yes,3
3165,sf,2022iacf,2022iacf_sf1m1,1,1,red,"['frc7541', 'frc4213', 'frc7848', 'frc4646', 'frc5914', 'frc3102']",blue,frc4646,frc5914,frc3102,frc7541,frc4213,frc7848,Yes,None,1,4,0,11,52,No,3
14333,qf,2022wila,2022wila_qf3m1,1,3,red,"['frc6421', 'frc7021', 'frc5903', 'frc2194', 'frc5914', 'frc2220']",blue,frc2194,frc5914,frc2220,frc6421,frc7021,frc5903,Yes,None,2,3,2,3,40,No,4
3166,sf,2022iacf,2022iacf_sf1m2,2,1,red,"['frc7541', 'frc4213', 'frc7848', 'frc4646', 'frc5914', 'frc3102']",blue,frc4646,frc5914,frc3102,frc7541,frc4213,frc7848,Yes,Mid,0,4,0,8,44,No,3
14334,qf,2022wila,2022wila_qf3m2,2,3,red,"['frc6421', 'frc7021', 'frc5903', 'frc2194', 'frc5914', 'frc2220']",blue,frc2194,frc5914,frc2220,frc6421,frc7021,frc5903,Yes,Mid,2,2,0,8,54,No,4
7987,qm,2022mnst,2022mnst_qm2,2,1,blue,"['frc4607', 'frc2239', 'frc5914', 'frc7541', 'frc3630', 'frc5172']",red,frc4607,frc2239,frc5914,frc7541,frc3630,frc5172,Yes,Mid,1,3,7,11,74,No,-1
3077,qf,2022iacf,2022iacf_qf2m2,2,2,red,"['frc4646', 'frc5914', 'frc3102', 'frc967', 'frc525', 'frc7531']",red,frc4646,frc5914,frc3102,frc967,frc525,frc7531,Yes,Mid,2,4,0,7,56,Yes,3
14393,qm,2022wila,2022wila_qm6,6,1,red,"['frc7619', 'frc2977', 'frc6166', 'frc5914', 'frc4011', 'frc5903']",blue,frc5914,frc4011,frc5903,frc7619,frc2977,frc6166,Yes,Traversal,3,0,13,0,48,No,4
8022,qm,2022mnst,2022mnst_qm8,8,1,red,"['frc7541', 'frc5914', 'frc3883', 'frc2509', 'frc5434', 'frc2239']",red,frc7541,frc5914,frc3883,frc2509,frc5434,frc2239,Yes,Traversal,0,2,9,9,69,Yes,-1
14340,qm,2022wila,2022wila_qm11,11,1,blue,"['frc2194', 'frc8803', 'frc2220', 'frc2704', 'frc930', 'frc5914']",blue,frc2704,frc930,frc5914,frc2194,frc8803,frc2220,Yes,Traversal,2,3,7,18,99,Yes,4
3084,qm,2022iacf,2022iacf_qm11,11,1,blue,"['frc8770', 'frc5914', 'frc8824', 'frc3928', 'frc4213', 'frc8766']",red,frc8770,frc5914,frc8824,frc3928,frc4213,frc8766,Yes,Mid,2,0,4,0,20,No,3
7980,qm,2022mnst,2022mnst_qm13,13,1,red,"['frc2491', 'frc3130', 'frc3883', 'frc5914', 'frc2509', 'frc7028']",blue,frc5914,frc2509,frc7028,frc2491,frc3130,frc3883,Yes,None,1,5,5,12,72,No,-1
14347,qm,2022wila,2022wila_qm18,18,1,red,"['frc5339', 'frc5914', 'frc5586', 'frc3723', 'frc7103', 'frc4011']",red,frc5339,frc5914,frc5586,frc3723,frc7103,frc4011,Yes,Traversal,1,0,10,2,54,Yes,4
7986,qm,2022mnst,2022mnst_qm19,19,1,blue,"['frc5914', 'frc8516', 'frc2169', 'frc3130', 'frc2823', 'frc2502']",red,frc5914,frc8516,frc2169,frc3130,frc2823,frc2502,Yes,High,0,0,6,15,52,No,-1
3092,qm,2022iacf,2022iacf_qm19,19,1,red,"['frc7309', 'frc4021', 'frc5914', 'frc5275', 'frc6732', 'frc2022']",red,frc7309,frc4021,frc5914,frc5275,frc6732,frc2022,No,Traversal,1,0,3,1,32,Yes,3
14354,qm,2022wila,2022wila_qm24,24,1,blue,"['frc8024', 'frc5914', 'frc5019', 'frc4531', 'frc2039', 'frc4011']",red,frc8024,frc5914,frc5019,frc4531,frc2039,frc4011,Yes,Traversal,2,0,15,0,59,No,4
3099,qm,2022iacf,2022iacf_qm25,25,1,red,"['frc8766', 'frc5914', 'frc8024', 'frc6732', 'frc167', 'frc7309']",red,frc8766,frc5914,frc8024,frc6732,frc167,frc7309,Yes,Traversal,1,0,12,0,52,Yes,3
7999,qm,2022mnst,2022mnst_qm30,30,1,red,"['frc7541', 'frc4009', 'frc2052', 'frc3130', 'frc5914', 'frc3206']",blue,frc3130,frc5914,frc3206,frc7541,frc4009,frc2052,No,High,1,2,4,13,66,No,-1
3106,qm,2022iacf,2022iacf_qm31,31,1,blue,"['frc2667', 'frc6217', 'frc3026', 'frc7541', 'frc5914', 'frc5275']",blue,frc7541,frc5914,frc5275,frc2667,frc6217,frc3026,No,Mid,0,3,10,9,69,Yes,3
14362,qm,2022wila,2022wila_qm31,31,1,blue,"['frc2977', 'frc3692', 'frc5914', 'frc6574', 'frc8701', 'frc8531']",red,frc2977,frc3692,frc5914,frc6574,frc8701,frc8531,Yes,Traversal,4,0,16,0,64,No,4
8004,qm,2022mnst,2022mnst_qm35,35,1,blue,"['frc5914', 'frc5653', 'frc2491', 'frc6453', 'frc3206', 'frc3018']",red,frc5914,frc5653,frc2491,frc6453,frc3206,frc3018,No,None,1,0,11,4,49,No,-1
3114,qm,2022iacf,2022iacf_qm39,39,1,red,"['frc2957', 'frc5914', 'frc4646', 'frc4859', 'frc8770', 'frc3102']",red,frc2957,frc5914,frc4646,frc4859,frc8770,frc3102,Yes,None,1,2,6,7,42,Yes,3
14372,qm,2022wila,2022wila_qm40,40,1,blue,"['frc930', 'frc1091', 'frc8024', 'frc5914', 'frc7021', 'frc171']",blue,frc5914,frc7021,frc171,frc930,frc1091,frc8024,Yes,Traversal,2,2,8,16,81,Yes,4
8011,qm,2022mnst,2022mnst_qm41,41,1,blue,"['frc2220', 'frc7028', 'frc2883', 'frc3630', 'frc2502', 'frc5914']",blue,frc3630,frc2502,frc5914,frc2220,frc7028,frc2883,Yes,Traversal,1,4,0,29,112,Yes,-1
8018,qm,2022mnst,2022mnst_qm48,48,1,blue,"['frc3293', 'frc2531', 'frc5914', 'frc3184', 'frc6749', 'frc3630']",red,frc3293,frc2531,frc5914,frc3184,frc6749,frc3630,No,Traversal,0,2,9,2,65,No,-1
14383,qm,2022wila,2022wila_qm50,50,1,blue,"['frc4655', 'frc1306', 'frc4054', 'frc6574', 'frc5914', 'frc8803']",blue,frc6574,frc5914,frc8803,frc4655,frc1306,frc4054,Yes,Traversal,1,1,7,20,95,Yes,4
3130,qm,2022iacf,2022iacf_qm53,53,1,blue,"['frc5914', 'frc8822', 'frc4859', 'frc8824', 'frc5006', 'frc4260']",red,frc5914,frc8822,frc4859,frc8824,frc5006,frc4260,Yes,None,0,0,8,0,14,No,3
14390,qm,2022wila,2022wila_qm57,57,1,blue,"['frc3090', 'frc5914', 'frc2169', 'frc1306', 'frc8700', 'frc7021']",red,frc3090,frc5914,frc2169,frc1306,frc8700,frc7021,Yes,High,0,3,4,6,59,No,4
3135,qm,2022iacf,2022iacf_qm58,58,1,blue,"['frc6317', 'frc2549', 'frc967', 'frc5914', 'frc5837', 'frc4213']",blue,frc5914,frc5837,frc4213,frc6317,frc2549,frc967,No,None,0,0,17,6,48,Yes,3
14397,qm,2022wila,2022wila_qm63,63,1,blue,"['frc5586', 'frc2040', 'frc4549', 'frc1306', 'frc8701', 'frc5914']",blue,frc1306,frc8701,frc5914,frc5586,frc2040,frc4549,Yes,None,2,0,19,8,61,Yes,4
3145,qm,2022iacf,2022iacf_qm67,67,1,blue,"['frc8824', 'frc7309', 'frc7531', 'frc2526', 'frc6455', 'frc5914']",blue,frc2526,frc6455,frc5914,frc8824,frc7309,frc7531,No,None,1,1,11,4,29,Yes,3
14405,qm,2022wila,2022wila_qm70,70,1,red,"['frc1306', 'frc5148', 'frc3723', 'frc5914', 'frc3381', 'frc8744']",blue,frc5914,frc3381,frc8744,frc1306,frc5148,frc3723,Yes,None,2,1,17,0,60,No,4
3153,qm,2022iacf,2022iacf_qm74,74,1,blue,"['frc5935', 'frc5041', 'frc8821', 'frc5914', 'frc6419', 'frc1764']",blue,frc5914,frc6419,frc1764,frc5935,frc5041,frc8821,Yes,Traversal,1,4,13,9,85,Yes,3
14413,qm,2022wila,2022wila_qm78,78,1,blue,"['frc3723', 'frc5914', 'frc2826', 'frc4054', 'frc3090', 'frc8744']",red,frc3723,frc5914,frc2826,frc4054,frc3090,frc8744,Yes,None,1,1,1,2,19,No,4
3162,qm,2022iacf,2022iacf_qm82,82,1,blue,"['frc3102', 'frc3206', 'frc5914', 'frc2667', 'frc525', 'frc6419']",red,frc3102,frc3206,frc5914,frc2667,frc525,frc6419,Yes,None,0,4,9,9,55,No,3
14421,qm,2022wila,2022wila_qm85,85,1,red,"['frc5442', 'frc2220', 'frc5914', 'frc8782', 'frc5019', 'frc3723']",red,frc5442,frc2220,frc5914,frc8782,frc5019,frc3723,Yes,None,0,1,11,6,49,Yes,4
