level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2151,sf,2022dc320,2022dc320_sf1m1,1,1,red,"['frc5804', 'frc623', 'frc1895', 'frc8230', 'frc4638', 'frc2186']",blue,frc8230,frc4638,frc2186,frc5804,frc623,frc1895,No,Mid,0,4,0,9,54,No,2
2152,sf,2022dc320,2022dc320_sf1m2,2,1,red,"['frc5804', 'frc623', 'frc1895', 'frc8230', 'frc4638', 'frc2186']",blue,frc8230,frc4638,frc2186,frc5804,frc623,frc1895,Yes,Mid,0,3,1,14,57,No,2
2144,qm,2022dc320,2022dc320_qm3,3,1,blue,"['frc4638', 'frc5115', 'frc6213', 'frc2537', 'frc2186', 'frc7770']",blue,frc2537,frc2186,frc7770,frc4638,frc5115,frc6213,No,Mid,0,0,2,1,43,Yes,2
1578,qm,2022chcmp,2022chcmp_qm3,3,1,blue,"['frc3939', 'frc1719', 'frc2068', 'frc1908', 'frc4099', 'frc2186']",blue,frc1908,frc4099,frc2186,frc3939,frc1719,frc2068,Yes,None,0,4,2,15,75,Yes,-1
2146,qm,2022dc320,2022dc320_qm5,5,1,red,"['frc1719', 'frc5724', 'frc4638', 'frc2186', 'frc623', 'frc5804']",blue,frc2186,frc623,frc5804,frc1719,frc5724,frc4638,Yes,None,1,5,0,8,44,No,2
2148,qm,2022dc320,2022dc320_qm7,7,1,blue,"['frc4505', 'frc8590', 'frc5804', 'frc2186', 'frc5115', 'frc4638']",blue,frc2186,frc5115,frc4638,frc4505,frc8590,frc5804,Yes,Mid,1,3,1,8,51,Yes,2
2150,qm,2022dc320,2022dc320_qm9,9,1,blue,"['frc4638', 'frc1915', 'frc2421', 'frc2186', 'frc1895', 'frc623']",blue,frc2186,frc1895,frc623,frc4638,frc1915,frc2421,Yes,Mid,0,4,0,11,73,Yes,2
2127,qm,2022dc320,2022dc320_qm12,12,1,red,"['frc4505', 'frc623', 'frc1915', 'frc8230', 'frc2186', 'frc8590']",blue,frc8230,frc2186,frc8590,frc4505,frc623,frc1915,Yes,None,0,2,2,8,48,No,2
1560,qm,2022chcmp,2022chcmp_qm13,13,1,blue,"['frc2186', 'frc5549', 'frc8592', 'frc5804', 'frc5587', 'frc6194']",red,frc2186,frc5549,frc8592,frc5804,frc5587,frc6194,Yes,None,0,3,0,7,48,No,-1
2130,qm,2022dc320,2022dc320_qm15,15,1,blue,"['frc2421', 'frc5115', 'frc2186', 'frc1719', 'frc6213', 'frc8230']",red,frc2421,frc5115,frc2186,frc1719,frc6213,frc8230,Yes,None,0,1,3,3,17,No,2
