level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11699,qf,2022paphi,2022paphi_qf2m1,1,2,red,"['frc433', 'frc272', 'frc1712', 'frc1168', 'frc484', 'frc5181']",blue,frc1168,frc484,frc5181,frc433,frc272,frc1712,Yes,Mid,1,2,2,12,48,No,2
11446,qm,2022paben,2022paben_qm1,1,1,red,"['frc4285', 'frc2607', 'frc272', 'frc5181', 'frc2559', 'frc4652']",blue,frc5181,frc2559,frc4652,frc4285,frc2607,frc272,Yes,Traversal,1,0,3,2,34,No,4
11506,sf,2022paben,2022paben_sf2m1,1,2,red,"['frc316', 'frc2016', 'frc7414', 'frc272', 'frc5181', 'frc2559']",blue,frc272,frc5181,frc2559,frc316,frc2016,frc7414,Yes,Traversal,2,3,0,12,67,No,4
11444,qf,2022paben,2022paben_qf4m1,1,4,red,"['frc272', 'frc5181', 'frc2559', 'frc7587', 'frc6921', 'frc4652']",red,frc272,frc5181,frc2559,frc7587,frc6921,frc4652,Yes,Traversal,2,2,1,11,68,Yes,4
11445,qf,2022paben,2022paben_qf4m2,2,4,red,"['frc272', 'frc5181', 'frc2559', 'frc7587', 'frc6921', 'frc4652']",red,frc272,frc5181,frc2559,frc7587,frc6921,frc4652,Yes,Traversal,2,3,0,11,63,Yes,4
11700,qf,2022paphi,2022paphi_qf2m2,2,2,blue,"['frc433', 'frc272', 'frc1712', 'frc1168', 'frc484', 'frc5181']",blue,frc1168,frc484,frc5181,frc433,frc272,frc1712,Yes,Traversal,1,2,0,15,61,Yes,2
11507,sf,2022paben,2022paben_sf2m2,2,2,red,"['frc316', 'frc2016', 'frc7414', 'frc272', 'frc5181', 'frc2559']",blue,frc272,frc5181,frc2559,frc316,frc2016,frc7414,Yes,High,1,2,0,13,64,No,4
11728,qm,2022paphi,2022paphi_qm3,3,1,red,"['frc8707', 'frc321', 'frc5181', 'frc708', 'frc204', 'frc484']",red,frc8707,frc321,frc5181,frc708,frc204,frc484,Yes,Mid,1,2,6,8,52,Yes,2
11701,qf,2022paphi,2022paphi_qf2m3,3,2,red,"['frc433', 'frc272', 'frc1712', 'frc1168', 'frc484', 'frc5181']",blue,frc1168,frc484,frc5181,frc433,frc272,frc1712,Yes,Traversal,1,3,0,10,61,No,2
8318,qm,2022mrcmp,2022mrcmp_qm3,3,1,red,"['frc5181', 'frc25', 'frc2539', 'frc316', 'frc4653', 'frc1811']",red,frc5181,frc25,frc2539,frc316,frc4653,frc1811,Yes,Mid,0,3,0,17,72,Yes,-1
11759,qm,2022paphi,2022paphi_qm7,7,1,blue,"['frc5181', 'frc484', 'frc4637', 'frc4342', 'frc433', 'frc6808']",red,frc5181,frc484,frc4637,frc4342,frc433,frc6808,Yes,Mid,2,0,7,11,45,No,2
11501,qm,2022paben,2022paben_qm7,7,1,red,"['frc272', 'frc2559', 'frc433', 'frc5401', 'frc5181', 'frc4653']",blue,frc5401,frc5181,frc4653,frc272,frc2559,frc433,Yes,Traversal,1,2,6,4,49,No,4
11448,qm,2022paben,2022paben_qm11,11,1,red,"['frc2554', 'frc7045', 'frc5181', 'frc8706', 'frc4653', 'frc1626']",red,frc2554,frc7045,frc5181,frc8706,frc4653,frc1626,Yes,High,1,1,1,5,48,Yes,4
8298,qm,2022mrcmp,2022mrcmp_qm12,12,1,red,"['frc103', 'frc5895', 'frc5732', 'frc5181', 'frc8513', 'frc223']",blue,frc5181,frc8513,frc223,frc103,frc5895,frc5732,Yes,None,1,4,0,3,30,No,-1
11709,qm,2022paphi,2022paphi_qm12,12,1,red,"['frc5181', 'frc272', 'frc5407', 'frc8707', 'frc204', 'frc316']",red,frc5181,frc272,frc5407,frc8707,frc204,frc316,Yes,Mid,1,1,6,9,42,Yes,2
11453,qm,2022paben,2022paben_qm16,16,1,red,"['frc8707', 'frc1807', 'frc5181', 'frc486', 'frc5401', 'frc2191']",red,frc8707,frc1807,frc5181,frc486,frc5401,frc2191,Yes,Mid,2,1,3,10,58,Yes,4
11714,qm,2022paphi,2022paphi_qm17,17,1,red,"['frc2234', 'frc2095', 'frc341', 'frc1168', 'frc5181', 'frc293']",blue,frc1168,frc5181,frc293,frc2234,frc2095,frc341,No,High,0,1,4,5,42,No,2
8310,qm,2022mrcmp,2022mrcmp_qm22,22,1,red,"['frc1089', 'frc5895', 'frc5181', 'frc41', 'frc4373', 'frc2607']",red,frc1089,frc5895,frc5181,frc41,frc4373,frc2607,Yes,Traversal,0,8,1,24,122,Yes,-1
11461,qm,2022paben,2022paben_qm23,23,1,red,"['frc2607', 'frc486', 'frc316', 'frc321', 'frc6327', 'frc5181']",blue,frc321,frc6327,frc5181,frc2607,frc486,frc316,Yes,High,2,1,3,4,45,No,4
11721,qm,2022paphi,2022paphi_qm23,23,1,blue,"['frc6808', 'frc5181', 'frc714', 'frc1640', 'frc103', 'frc486']",red,frc6808,frc5181,frc714,frc1640,frc103,frc486,Yes,Mid,1,1,8,0,28,No,2
11724,qm,2022paphi,2022paphi_qm26,26,1,blue,"['frc316', 'frc5181', 'frc103', 'frc486', 'frc2095', 'frc4342']",red,frc316,frc5181,frc103,frc486,frc2095,frc4342,Yes,None,1,1,3,9,46,No,2
11466,qm,2022paben,2022paben_qm28,28,1,red,"['frc4637', 'frc5181', 'frc316', 'frc4575', 'frc4285', 'frc2559']",red,frc4637,frc5181,frc316,frc4575,frc4285,frc2559,Yes,Mid,1,0,3,8,44,Yes,4
8320,qm,2022mrcmp,2022mrcmp_qm31,31,1,red,"['frc1257', 'frc56', 'frc1391', 'frc7045', 'frc5181', 'frc1672']",blue,frc7045,frc5181,frc1672,frc1257,frc56,frc1391,Yes,Traversal,0,0,3,3,51,No,-1
11471,qm,2022paben,2022paben_qm32,32,1,blue,"['frc7045', 'frc2559', 'frc8707', 'frc7587', 'frc5181', 'frc486']",blue,frc7587,frc5181,frc486,frc7045,frc2559,frc8707,Yes,High,3,1,0,2,45,Yes,4
11731,qm,2022paphi,2022paphi_qm32,32,1,red,"['frc272', 'frc321', 'frc1218', 'frc433', 'frc1712', 'frc5181']",blue,frc433,frc1712,frc5181,frc272,frc321,frc1218,Yes,Traversal,1,0,2,0,25,No,2
11734,qm,2022paphi,2022paphi_qm35,35,1,red,"['frc2095', 'frc4373', 'frc433', 'frc204', 'frc5181', 'frc1218']",blue,frc204,frc5181,frc1218,frc2095,frc4373,frc433,Yes,Mid,2,0,4,6,53,No,2
11477,qm,2022paben,2022paben_qm38,38,1,red,"['frc5181', 'frc2016', 'frc2191', 'frc7045', 'frc7414', 'frc4575']",red,frc5181,frc2016,frc2191,frc7045,frc7414,frc4575,Yes,High,1,4,3,10,70,Yes,4
11742,qm,2022paphi,2022paphi_qm42,42,1,blue,"['frc2234', 'frc5407', 'frc316', 'frc5181', 'frc1640', 'frc321']",blue,frc5181,frc1640,frc321,frc2234,frc5407,frc316,Yes,Mid,1,0,3,15,57,Yes,2
11482,qm,2022paben,2022paben_qm42,42,1,red,"['frc5181', 'frc2554', 'frc1391', 'frc2191', 'frc6327', 'frc272']",red,frc5181,frc2554,frc1391,frc2191,frc6327,frc272,Yes,Traversal,2,4,3,4,58,Yes,4
8332,qm,2022mrcmp,2022mrcmp_qm42,42,1,blue,"['frc5407', 'frc5181', 'frc2191', 'frc4373', 'frc223', 'frc1647']",red,frc5407,frc5181,frc2191,frc4373,frc223,frc1647,Yes,Traversal,1,0,3,0,32,No,-1
