level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8526,qm,2022mxto,2022mxto_qm4,4,1,red,"['frc7577', 'frc5705', 'frc8290', 'frc7018', 'frc6652', 'frc4355']",blue,frc7018,frc6652,frc4355,frc7577,frc5705,frc8290,No,None,0,0,0,5,22,No,3
8558,qm,2022mxto,2022mxto_qm8,8,1,red,"['frc6652', 'frc7037', 'frc3527', 'frc8748', 'frc6606', 'frc7018']",blue,frc8748,frc6606,frc7018,frc6652,frc7037,frc3527,No,None,0,0,0,0,4,No,3
8501,qm,2022mxto,2022mxto_qm17,17,1,red,"['frc4400', 'frc7040', 'frc5526', 'frc7653', 'frc7018', 'frc7037']",blue,frc7653,frc7018,frc7037,frc4400,frc7040,frc5526,No,None,1,0,0,0,22,No,3
8509,qm,2022mxto,2022mxto_qm24,24,1,red,"['frc3526', 'frc7018', 'frc8291', 'frc6199', 'frc6896', 'frc6483']",red,frc3526,frc7018,frc8291,frc6199,frc6896,frc6483,No,None,0,1,1,0,21,Yes,3
8520,qm,2022mxto,2022mxto_qm34,34,1,blue,"['frc5312', 'frc4401', 'frc7018', 'frc7669', 'frc7102', 'frc8291']",red,frc5312,frc4401,frc7018,frc7669,frc7102,frc8291,No,None,0,1,2,0,16,No,3
8524,qm,2022mxto,2022mxto_qm38,38,1,blue,"['frc7018', 'frc4775', 'frc7161', 'frc7687', 'frc8256', 'frc6608']",red,frc7018,frc4775,frc7161,frc7687,frc8256,frc6608,No,None,0,0,1,3,11,No,3
8529,qm,2022mxto,2022mxto_qm42,42,1,blue,"['frc4603', 'frc5312', 'frc4775', 'frc7018', 'frc7577', 'frc8558']",blue,frc7018,frc7577,frc8558,frc4603,frc5312,frc4775,No,None,0,1,1,5,25,Yes,3
8541,qm,2022mxto,2022mxto_qm53,53,1,red,"['frc4635', 'frc7018', 'frc4403', 'frc3158', 'frc4735', 'frc8266']",red,frc4635,frc7018,frc4403,frc3158,frc4735,frc8266,No,None,1,1,0,18,56,Yes,3
8547,qm,2022mxto,2022mxto_qm59,59,1,blue,"['frc5874', 'frc8266', 'frc7018', 'frc4401', 'frc6200', 'frc7161']",red,frc5874,frc8266,frc7018,frc4401,frc6200,frc7161,No,None,0,0,0,0,0,No,3
8555,qm,2022mxto,2022mxto_qm66,66,1,blue,"['frc8256', 'frc7018', 'frc7040', 'frc6606', 'frc8105', 'frc4355']",red,frc8256,frc7018,frc7040,frc6606,frc8105,frc4355,No,None,0,1,0,0,8,No,3
