level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3764,qf,2022iscmp,2022iscmp_qf2m1,1,2,red,"['frc3075', 'frc2630', 'frc3316', 'frc2231', 'frc5987', 'frc4590']",red,frc3075,frc2630,frc3316,frc2231,frc5987,frc4590,Yes,None,0,6,0,22,99,Yes,3
4067,sf,2022isde3,2022isde3_sf2m1,1,2,blue,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc3083']",blue,frc2630,frc7845,frc3083,frc3075,frc3339,frc6741,Yes,None,1,2,0,8,42,Yes,2
4008,qf,2022isde3,2022isde3_qf4m1,1,4,blue,"['frc2630', 'frc7845', 'frc3083', 'frc3316', 'frc5654', 'frc2212']",red,frc2630,frc7845,frc3083,frc3316,frc5654,frc2212,No,None,0,0,0,14,44,No,2
4000,f,2022isde3,2022isde3_f1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2630', 'frc7845', 'frc4319']",blue,frc2630,frc7845,frc4319,frc1577,frc1690,frc1576,Yes,Mid,0,4,2,19,82,No,2
3936,qf,2022isde2,2022isde2_qf4m1,1,4,blue,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",red,frc2630,frc1657,frc7177,frc7039,frc8175,frc5715,Yes,None,0,1,1,7,31,No,1
3851,sf,2022iscmp,2022iscmp_sf1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3075', 'frc2630', 'frc3316']",blue,frc3075,frc2630,frc3316,frc1690,frc1577,frc3065,Yes,None,0,8,1,12,63,No,3
3765,qf,2022iscmp,2022iscmp_qf2m2,2,2,red,"['frc3075', 'frc2630', 'frc3316', 'frc2231', 'frc5987', 'frc4590']",red,frc3075,frc2630,frc3316,frc2231,frc5987,frc4590,Yes,Mid,0,4,0,30,113,Yes,3
4009,qf,2022isde3,2022isde3_qf4m2,2,4,red,"['frc2630', 'frc7845', 'frc3083', 'frc3316', 'frc5654', 'frc2212']",red,frc2630,frc7845,frc3083,frc3316,frc5654,frc2212,Yes,Mid,1,5,1,16,90,Yes,2
4001,f,2022isde3,2022isde3_f1m2,2,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2630', 'frc7845', 'frc4319']",blue,frc2630,frc7845,frc4319,frc1577,frc1690,frc1576,Yes,Mid,0,2,0,23,81,No,2
4068,sf,2022isde3,2022isde3_sf2m2,2,2,red,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc3083']",blue,frc2630,frc7845,frc3083,frc3075,frc3339,frc6741,Yes,Mid,1,4,0,17,79,No,2
3950,qm,2022isde2,2022isde2_qm2,2,1,blue,"['frc3835', 'frc7039', 'frc3388', 'frc5928', 'frc1657', 'frc2630']",blue,frc5928,frc1657,frc2630,frc3835,frc7039,frc3388,Yes,Mid,0,3,0,12,69,Yes,1
3937,qf,2022isde2,2022isde2_qf4m2,2,4,red,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",red,frc2630,frc1657,frc7177,frc7039,frc8175,frc5715,Yes,Mid,0,2,3,3,52,Yes,1
3852,sf,2022iscmp,2022iscmp_sf1m2,2,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3075', 'frc2630', 'frc3316']",blue,frc3075,frc2630,frc3316,frc1690,frc1577,frc3065,Yes,None,0,5,0,27,84,No,3
4010,qf,2022isde3,2022isde3_qf4m3,3,4,red,"['frc2630', 'frc7845', 'frc3083', 'frc3316', 'frc5654', 'frc2212']",red,frc2630,frc7845,frc3083,frc3316,frc5654,frc2212,No,Mid,1,5,0,17,85,Yes,2
3938,qf,2022isde2,2022isde2_qf4m3,3,4,blue,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",red,frc2630,frc1657,frc7177,frc7039,frc8175,frc5715,Yes,Mid,0,3,0,7,42,No,1
4069,sf,2022isde3,2022isde3_sf2m3,3,2,blue,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc4319']",blue,frc2630,frc7845,frc4319,frc3075,frc3339,frc6741,Yes,Mid,0,3,0,13,65,Yes,2
4044,qm,2022isde3,2022isde3_qm4,4,1,red,"['frc1576', 'frc3339', 'frc2630', 'frc7177', 'frc1942', 'frc5654']",red,frc1576,frc3339,frc2630,frc7177,frc1942,frc5654,Yes,Mid,0,2,0,9,56,Yes,2
3804,qm,2022iscmp,2022iscmp_qm4,4,1,red,"['frc3835', 'frc2630', 'frc3083', 'frc2212', 'frc3316', 'frc6740']",red,frc3835,frc2630,frc3083,frc2212,frc3316,frc6740,Yes,Mid,1,5,0,14,85,Yes,3
3991,qm,2022isde2,2022isde2_qm6,6,1,blue,"['frc4661', 'frc7845', 'frc1954', 'frc4586', 'frc3835', 'frc2630']",blue,frc4586,frc3835,frc2630,frc4661,frc7845,frc1954,Yes,Mid,1,3,4,1,42,Yes,1
4062,qm,2022isde3,2022isde3_qm7,7,1,red,"['frc5654', 'frc1577', 'frc1576', 'frc3075', 'frc2630', 'frc1942']",blue,frc3075,frc2630,frc1942,frc5654,frc1577,frc1576,Yes,Mid,1,4,1,11,71,No,2
4012,qm,2022isde3,2022isde3_qm10,10,1,blue,"['frc6104', 'frc2231', 'frc2096', 'frc5654', 'frc4319', 'frc2630']",blue,frc5654,frc4319,frc2630,frc6104,frc2231,frc2096,Yes,Traversal,0,2,0,15,83,Yes,2
3941,qm,2022isde2,2022isde2_qm11,11,1,blue,"['frc5715', 'frc2630', 'frc5135', 'frc5928', 'frc8175', 'frc7845']",red,frc5715,frc2630,frc5135,frc5928,frc8175,frc7845,Yes,None,1,3,5,0,25,No,1
3775,qm,2022iscmp,2022iscmp_qm13,13,1,red,"['frc3388', 'frc1690', 'frc5715', 'frc5951', 'frc3211', 'frc2630']",blue,frc5951,frc3211,frc2630,frc3388,frc1690,frc5715,Yes,Low,0,7,0,16,86,No,3
4019,qm,2022isde3,2022isde3_qm17,17,1,red,"['frc7039', 'frc6741', 'frc2630', 'frc6738', 'frc1576', 'frc5135']",red,frc7039,frc6741,frc2630,frc6738,frc1576,frc5135,Yes,Mid,1,2,3,16,63,Yes,2
3949,qm,2022isde2,2022isde2_qm19,19,1,blue,"['frc5135', 'frc4416', 'frc4586', 'frc6168', 'frc2630', 'frc2212']",blue,frc6168,frc2630,frc2212,frc5135,frc4416,frc4586,Yes,Mid,1,5,0,7,62,Yes,1
3783,qm,2022iscmp,2022iscmp_qm20,20,1,red,"['frc1943', 'frc5654', 'frc1690', 'frc3065', 'frc4338', 'frc2630']",blue,frc3065,frc4338,frc2630,frc1943,frc5654,frc1690,Yes,Mid,1,5,7,13,101,No,3
4023,qm,2022isde3,2022isde3_qm20,20,1,blue,"['frc2630', 'frc6738', 'frc2231', 'frc1577', 'frc1937', 'frc3065']",red,frc2630,frc6738,frc2231,frc1577,frc1937,frc3065,Yes,Mid,0,3,0,27,86,No,2
3954,qm,2022isde2,2022isde2_qm23,23,1,blue,"['frc2630', 'frc1580', 'frc1954', 'frc5951', 'frc3388', 'frc5987']",red,frc2630,frc1580,frc1954,frc5951,frc3388,frc5987,Yes,None,1,4,0,7,36,No,1
