level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11706,qm,2022paphi,2022paphi_qm1,1,1,red,"['frc103', 'frc4373', 'frc272', 'frc4342', 'frc2016', 'frc316']",red,frc103,frc4373,frc272,frc4342,frc2016,frc316,Yes,Mid,0,1,0,19,75,Yes,2
11702,qf,2022paphi,2022paphi_qf3m1,1,3,red,"['frc4373', 'frc4342', 'frc2095', 'frc2234', 'frc486', 'frc709']",red,frc4373,frc4342,frc2095,frc2234,frc486,frc709,Yes,Mid,0,4,0,11,54,Yes,2
11764,sf,2022paphi,2022paphi_sf2m1,1,2,blue,"['frc4373', 'frc4342', 'frc2095', 'frc1218', 'frc103', 'frc423']",red,frc4373,frc4342,frc2095,frc1218,frc103,frc423,Yes,Mid,0,4,0,13,68,No,2
11618,qf,2022pahat,2022pahat_qf4m1,1,4,red,"['frc708', 'frc7110', 'frc5684', 'frc2720', 'frc4373', 'frc484']",blue,frc2720,frc4373,frc484,frc708,frc7110,frc5684,Yes,Mid,1,2,1,4,54,No,0
11765,sf,2022paphi,2022paphi_sf2m2,2,2,blue,"['frc4373', 'frc4342', 'frc2095', 'frc1218', 'frc103', 'frc423']",red,frc4373,frc4342,frc2095,frc1218,frc103,frc423,Yes,Mid,0,4,0,8,69,No,2
11703,qf,2022paphi,2022paphi_qf3m2,2,3,red,"['frc4373', 'frc4342', 'frc2095', 'frc2234', 'frc486', 'frc709']",red,frc4373,frc4342,frc2095,frc2234,frc486,frc709,Yes,Mid,0,5,0,8,58,Yes,2
11619,qf,2022pahat,2022pahat_qf4m2,2,4,red,"['frc708', 'frc7110', 'frc5684', 'frc2720', 'frc4373', 'frc484']",blue,frc2720,frc4373,frc484,frc708,frc7110,frc5684,Yes,Mid,0,1,0,13,55,No,0
11758,qm,2022paphi,2022paphi_qm6,6,1,blue,"['frc708', 'frc316', 'frc423', 'frc4373', 'frc1640', 'frc2016']",blue,frc4373,frc1640,frc2016,frc708,frc316,frc423,Yes,Mid,0,2,6,13,75,Yes,2
11675,qm,2022pahat,2022pahat_qm6,6,1,blue,"['frc1143', 'frc1391', 'frc2720', 'frc4373', 'frc1640', 'frc7414']",blue,frc4373,frc1640,frc7414,frc1143,frc1391,frc2720,Yes,None,0,1,3,8,39,Yes,0
8362,qm,2022mrcmp,2022mrcmp_qm7,7,1,blue,"['frc708', 'frc2577', 'frc1168', 'frc1807', 'frc4373', 'frc2590']",blue,frc1807,frc4373,frc2590,frc708,frc2577,frc1168,Yes,None,1,6,0,34,134,Yes,-1
