level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5047,qf,2022micmp1,2022micmp1_qf2m1,1,2,red,"['frc1718', 'frc2054', 'frc2611', 'frc3534', 'frc74', 'frc201']",blue,frc3534,frc74,frc201,frc1718,frc2054,frc2611,Yes,None,0,5,2,26,110,No,-1
7383,qf,2022miwmi,2022miwmi_qf4m1,1,4,blue,"['frc5675', 'frc5610', 'frc3234', 'frc74', 'frc2959', 'frc6588']",blue,frc74,frc2959,frc6588,frc5675,frc5610,frc3234,Yes,Traversal,0,2,0,12,69,Yes,3
7459,sf,2022miwmi,2022miwmi_sf2m1,1,2,red,"['frc2054', 'frc85', 'frc141', 'frc74', 'frc2959', 'frc6588']",blue,frc74,frc2959,frc6588,frc2054,frc85,frc141,Yes,None,1,5,0,8,0,No,3
7020,qf,2022misjo,2022misjo_qf2m1,1,2,red,"['frc3688', 'frc3620', 'frc2959', 'frc226', 'frc74', 'frc904']",blue,frc226,frc74,frc904,frc3688,frc3620,frc2959,Yes,Mid,0,3,0,8,53,No,1
7396,qm,2022miwmi,2022miwmi_qm2,2,1,red,"['frc6100', 'frc244', 'frc107', 'frc1254', 'frc74', 'frc216']",blue,frc1254,frc74,frc216,frc6100,frc244,frc107,Yes,High,0,0,0,6,34,No,3
7384,qf,2022miwmi,2022miwmi_qf4m2,2,4,blue,"['frc5675', 'frc5610', 'frc3234', 'frc74', 'frc2959', 'frc6588']",blue,frc74,frc2959,frc6588,frc5675,frc5610,frc3234,Yes,High,1,4,0,10,75,Yes,3
7021,qf,2022misjo,2022misjo_qf2m2,2,2,red,"['frc3688', 'frc3620', 'frc2959', 'frc226', 'frc74', 'frc904']",blue,frc226,frc74,frc904,frc3688,frc3620,frc2959,Yes,Mid,0,3,0,6,44,No,1
7460,sf,2022miwmi,2022miwmi_sf2m2,2,2,red,"['frc2054', 'frc85', 'frc141', 'frc74', 'frc2959', 'frc6588']",blue,frc74,frc2959,frc6588,frc2054,frc85,frc141,Yes,Traversal,1,3,0,7,70,No,3
5048,qf,2022micmp1,2022micmp1_qf2m2,2,2,blue,"['frc1718', 'frc2054', 'frc2611', 'frc3534', 'frc74', 'frc201']",blue,frc3534,frc74,frc201,frc1718,frc2054,frc2611,Yes,Traversal,0,6,1,20,120,Yes,-1
7048,qm,2022misjo,2022misjo_qm3,3,1,red,"['frc74', 'frc3688', 'frc7195', 'frc4325', 'frc6114', 'frc6588']",red,frc74,frc3688,frc7195,frc4325,frc6114,frc6588,Yes,Mid,1,1,1,11,47,Yes,1
5049,qf,2022micmp1,2022micmp1_qf2m3,3,2,red,"['frc1718', 'frc2054', 'frc2611', 'frc3534', 'frc74', 'frc201']",blue,frc3534,frc74,frc201,frc1718,frc2054,frc2611,Yes,Mid,1,2,0,24,100,No,-1
5087,qm,2022micmp1,2022micmp1_qm4,4,1,blue,"['frc74', 'frc3534', 'frc7211', 'frc1189', 'frc245', 'frc4130']",red,frc74,frc3534,frc7211,frc1189,frc245,frc4130,Yes,None,0,5,0,26,108,No,-1
7451,qm,2022miwmi,2022miwmi_qm7,7,1,blue,"['frc6877', 'frc74', 'frc6100', 'frc85', 'frc4453', 'frc1918']",red,frc6877,frc74,frc6100,frc85,frc4453,frc1918,Yes,High,0,1,5,3,33,No,3
5131,qm,2022micmp1,2022micmp1_qm8,8,1,blue,"['frc4967', 'frc7211', 'frc5980', 'frc74', 'frc1718', 'frc67']",blue,frc74,frc1718,frc67,frc4967,frc7211,frc5980,Yes,Traversal,0,6,0,41,142,Yes,-1
7027,qm,2022misjo,2022misjo_qm10,10,1,red,"['frc5056', 'frc5535', 'frc904', 'frc74', 'frc244', 'frc216']",blue,frc74,frc244,frc216,frc5056,frc5535,frc904,Yes,None,0,1,0,6,26,No,1
7389,qm,2022miwmi,2022miwmi_qm13,13,1,red,"['frc5610', 'frc5501', 'frc7768', 'frc74', 'frc7248', 'frc107']",blue,frc74,frc7248,frc107,frc5610,frc5501,frc7768,Yes,Traversal,0,2,6,4,41,No,3
7032,qm,2022misjo,2022misjo_qm15,15,1,red,"['frc5535', 'frc74', 'frc6114', 'frc1940', 'frc216', 'frc4237']",red,frc5535,frc74,frc6114,frc1940,frc216,frc4237,No,None,3,0,10,5,36,Yes,1
5062,qm,2022micmp1,2022micmp1_qm17,17,1,red,"['frc4237', 'frc1189', 'frc74', 'frc3655', 'frc7244', 'frc5150']",red,frc4237,frc1189,frc74,frc3655,frc7244,frc5150,Yes,Traversal,0,3,0,20,87,Yes,-1
7035,qm,2022misjo,2022misjo_qm18,18,1,red,"['frc3688', 'frc6114', 'frc4237', 'frc74', 'frc6128', 'frc7210']",blue,frc74,frc6128,frc7210,frc3688,frc6114,frc4237,Yes,Mid,0,2,1,2,29,No,1
7398,qm,2022miwmi,2022miwmi_qm21,21,1,blue,"['frc3234', 'frc8382', 'frc6428', 'frc5610', 'frc5927', 'frc74']",blue,frc5610,frc5927,frc74,frc3234,frc8382,frc6428,Yes,High,1,1,9,12,71,Yes,3
7040,qm,2022misjo,2022misjo_qm22,22,1,blue,"['frc6128', 'frc4003', 'frc3452', 'frc74', 'frc3620', 'frc2054']",blue,frc74,frc3620,frc2054,frc6128,frc4003,frc3452,Yes,None,0,3,1,13,74,Yes,1
5070,qm,2022micmp1,2022micmp1_qm24,24,1,blue,"['frc3322', 'frc4967', 'frc3534', 'frc7244', 'frc74', 'frc1684']",blue,frc7244,frc74,frc1684,frc3322,frc4967,frc3534,Yes,Traversal,1,3,4,27,118,Yes,-1
7045,qm,2022misjo,2022misjo_qm27,27,1,red,"['frc4003', 'frc5110', 'frc74', 'frc5610', 'frc904', 'frc5182']",red,frc4003,frc5110,frc74,frc5610,frc904,frc5182,Yes,Mid,0,0,5,12,47,Yes,1
7405,qm,2022miwmi,2022miwmi_qm28,28,1,red,"['frc74', 'frc5980', 'frc1918', 'frc141', 'frc2054', 'frc5470']",red,frc74,frc5980,frc1918,frc141,frc2054,frc5470,Yes,None,0,4,13,7,70,Yes,3
5074,qm,2022micmp1,2022micmp1_qm28,28,1,blue,"['frc74', 'frc862', 'frc4779', 'frc1502', 'frc2054', 'frc4392']",red,frc74,frc862,frc4779,frc1502,frc2054,frc4392,Yes,High,0,2,1,25,98,No,-1
7052,qm,2022misjo,2022misjo_qm33,33,1,red,"['frc2959', 'frc74', 'frc1940', 'frc7210', 'frc5056', 'frc5927']",red,frc2959,frc74,frc1940,frc7210,frc5056,frc5927,Yes,Mid,1,1,3,8,47,Yes,1
5081,qm,2022micmp1,2022micmp1_qm34,34,1,red,"['frc5660', 'frc5114', 'frc74', 'frc3452', 'frc4384', 'frc2405']",red,frc5660,frc5114,frc74,frc3452,frc4384,frc2405,Yes,Traversal,0,7,3,15,103,Yes,-1
7412,qm,2022miwmi,2022miwmi_qm34,34,1,blue,"['frc3234', 'frc7768', 'frc5980', 'frc6122', 'frc74', 'frc4003']",blue,frc6122,frc74,frc4003,frc3234,frc7768,frc5980,Yes,Mid,0,6,2,20,78,Yes,3
7417,qm,2022miwmi,2022miwmi_qm39,39,1,blue,"['frc244', 'frc7234', 'frc6877', 'frc6114', 'frc74', 'frc8612']",blue,frc6114,frc74,frc8612,frc244,frc7234,frc6877,Yes,Traversal,1,0,13,1,42,Yes,3
7060,qm,2022misjo,2022misjo_qm40,40,1,blue,"['frc5980', 'frc904', 'frc5535', 'frc5182', 'frc288', 'frc74']",blue,frc5182,frc288,frc74,frc5980,frc904,frc5535,Yes,Mid,0,3,1,13,57,Yes,1
5089,qm,2022micmp1,2022micmp1_qm41,41,1,red,"['frc6120', 'frc1684', 'frc2611', 'frc2405', 'frc4392', 'frc74']",blue,frc2405,frc4392,frc74,frc6120,frc1684,frc2611,Yes,None,1,2,6,16,77,No,-1
7063,qm,2022misjo,2022misjo_qm43,43,1,red,"['frc1254', 'frc74', 'frc904', 'frc6128', 'frc4237', 'frc5980']",red,frc1254,frc74,frc904,frc6128,frc4237,frc5980,Yes,Mid,0,3,0,4,42,Yes,1
7427,qm,2022miwmi,2022miwmi_qm48,48,1,blue,"['frc5927', 'frc5562', 'frc7810', 'frc74', 'frc5501', 'frc2959']",blue,frc74,frc5501,frc2959,frc5927,frc5562,frc7810,Yes,Traversal,1,1,20,1,55,Yes,3
7068,qm,2022misjo,2022misjo_qm48,48,1,red,"['frc910', 'frc6588', 'frc74', 'frc5110', 'frc5927', 'frc226']",red,frc910,frc6588,frc74,frc5110,frc5927,frc226,Yes,Low,0,1,0,17,56,Yes,1
5100,qm,2022micmp1,2022micmp1_qm51,51,1,red,"['frc3538', 'frc74', 'frc2611', 'frc4384', 'frc5505', 'frc6088']",red,frc3538,frc74,frc2611,frc4384,frc5505,frc6088,Yes,None,0,9,2,38,154,Yes,-1
7432,qm,2022miwmi,2022miwmi_qm52,52,1,blue,"['frc5562', 'frc244', 'frc74', 'frc6428', 'frc1918', 'frc5675']",red,frc5562,frc244,frc74,frc6428,frc1918,frc5675,Yes,High,0,0,0,2,26,No,3
7078,qm,2022misjo,2022misjo_qm57,57,1,blue,"['frc288', 'frc5927', 'frc3688', 'frc2767', 'frc226', 'frc74']",blue,frc2767,frc226,frc74,frc288,frc5927,frc3688,No,None,0,0,0,19,72,Yes,1
5106,qm,2022micmp1,2022micmp1_qm57,57,1,red,"['frc3618', 'frc74', 'frc4362', 'frc201', 'frc5660', 'frc6120']",red,frc3618,frc74,frc4362,frc201,frc5660,frc6120,Yes,Traversal,0,7,10,18,110,Yes,-1
7439,qm,2022miwmi,2022miwmi_qm59,59,1,red,"['frc74', 'frc85', 'frc5470', 'frc7768', 'frc2959', 'frc6100']",red,frc74,frc85,frc5470,frc7768,frc2959,frc6100,Yes,High,0,4,13,4,71,Yes,3
7083,qm,2022misjo,2022misjo_qm61,61,1,blue,"['frc5056', 'frc74', 'frc7814', 'frc2767', 'frc3452', 'frc2054']",red,frc5056,frc74,frc7814,frc2767,frc3452,frc2054,Yes,Mid,0,0,15,2,37,No,1
5112,qm,2022micmp1,2022micmp1_qm62,62,1,blue,"['frc5980', 'frc4779', 'frc6642', 'frc3655', 'frc74', 'frc5505']",blue,frc3655,frc74,frc5505,frc5980,frc4779,frc6642,Yes,Mid,0,2,2,26,104,Yes,-1
7445,qm,2022miwmi,2022miwmi_qm64,64,1,blue,"['frc6588', 'frc3458', 'frc74', 'frc1254', 'frc85', 'frc4003']",red,frc6588,frc3458,frc74,frc1254,frc85,frc4003,Yes,Mid,1,1,2,8,46,No,3
5121,qm,2022micmp1,2022micmp1_qm70,70,1,red,"['frc862', 'frc4362', 'frc3534', 'frc74', 'frc4967', 'frc4384']",blue,frc74,frc4967,frc4384,frc862,frc4362,frc3534,Yes,High,0,3,0,19,74,No,-1
7454,qm,2022miwmi,2022miwmi_qm72,72,1,blue,"['frc288', 'frc4337', 'frc74', 'frc107', 'frc5927', 'frc5980']",red,frc288,frc4337,frc74,frc107,frc5927,frc5980,Yes,Mid,0,3,7,9,51,No,3
5127,qm,2022micmp1,2022micmp1_qm76,76,1,red,"['frc5460', 'frc4237', 'frc245', 'frc2834', 'frc5980', 'frc74']",blue,frc2834,frc5980,frc74,frc5460,frc4237,frc245,Yes,Traversal,0,4,1,15,78,No,-1
