level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11771,qf,2022pncmp,2022pncmp_qf2m1,1,2,red,"['frc5827', 'frc2147', 'frc2557', 'frc4089', 'frc1595', 'frc3663']",blue,frc4089,frc1595,frc3663,frc5827,frc2147,frc2557,Yes,None,0,6,0,26,88,No,-1
14187,qf,2022waspo,2022waspo_qf1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc9988', 'frc9986', 'frc9990']",red,frc3663,frc4089,frc8532,frc9988,frc9986,frc9990,No,None,0,5,5,87,199,Yes,4
14183,f,2022waspo,2022waspo_f1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",red,frc3663,frc4089,frc8532,frc6831,frc2147,frc6076,Yes,High,0,3,0,19,85,Yes,4
14179,sf,2022wasno,2022wasno_sf1m1,1,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc492', 'frc3070', 'frc6350']",red,frc4089,frc2910,frc4309,frc492,frc3070,frc6350,Yes,None,0,6,0,29,103,Yes,0
14233,sf,2022waspo,2022waspo_sf1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc1595', 'frc4125', 'frc2903']",red,frc3663,frc4089,frc8532,frc1595,frc4125,frc2903,Yes,High,0,3,1,15,57,Yes,4
14104,qf,2022wasno,2022wasno_qf1m1,1,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2903', 'frc7627', 'frc4682']",red,frc4089,frc2910,frc4309,frc2903,frc7627,frc4682,Yes,None,0,3,0,40,113,Yes,0
14102,f,2022wasno,2022wasno_f1m1,1,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2930', 'frc7461', 'frc2928']",red,frc4089,frc2910,frc4309,frc2930,frc7461,frc2928,Yes,Mid,0,6,1,22,91,Yes,0
12532,qf,2022tur,2022tur_qf2m1,1,2,red,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",red,frc33,frc4089,frc4613,frc876,frc5406,frc649,Yes,Traversal,0,5,0,35,126,Yes,-1
14206,qm,2022waspo,2022waspo_qm2,2,1,blue,"['frc4692', 'frc8532', 'frc4125', 'frc4089', 'frc6465', 'frc5920']",blue,frc4089,frc6465,frc5920,frc4692,frc8532,frc4125,Yes,Traversal,0,6,6,14,100,Yes,4
14188,qf,2022waspo,2022waspo_qf1m2,2,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc9988', 'frc9986', 'frc9990']",red,frc3663,frc4089,frc8532,frc9988,frc9986,frc9990,No,None,1,3,0,20,54,Yes,4
14184,f,2022waspo,2022waspo_f1m2,2,1,blue,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",red,frc3663,frc4089,frc8532,frc6831,frc2147,frc6076,No,Mid,0,2,1,13,60,No,4
14180,sf,2022wasno,2022wasno_sf1m2,2,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc492', 'frc3070', 'frc6350']",red,frc4089,frc2910,frc4309,frc492,frc3070,frc6350,Yes,None,0,6,0,32,113,Yes,0
14105,qf,2022wasno,2022wasno_qf1m2,2,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2903', 'frc7627', 'frc4180']",red,frc4089,frc2910,frc4309,frc2903,frc7627,frc4180,Yes,Mid,0,5,0,26,99,Yes,0
14103,f,2022wasno,2022wasno_f1m2,2,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2930', 'frc7461', 'frc5941']",red,frc4089,frc2910,frc4309,frc2930,frc7461,frc5941,Yes,Mid,0,5,0,22,103,Yes,0
12533,qf,2022tur,2022tur_qf2m2,2,2,blue,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",red,frc33,frc4089,frc4613,frc876,frc5406,frc649,Yes,High,0,2,0,15,72,No,-1
14234,sf,2022waspo,2022waspo_sf1m2,2,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc1595', 'frc4125', 'frc2903']",red,frc3663,frc4089,frc8532,frc1595,frc4125,frc2903,Yes,None,0,5,0,16,73,Yes,4
11772,qf,2022pncmp,2022pncmp_qf2m2,2,2,red,"['frc5827', 'frc2147', 'frc2557', 'frc4089', 'frc1595', 'frc3663']",blue,frc4089,frc1595,frc3663,frc5827,frc2147,frc2557,Yes,None,0,4,0,34,113,No,-1
12534,qf,2022tur,2022tur_qf2m3,3,2,blue,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",red,frc33,frc4089,frc4613,frc876,frc5406,frc649,Yes,Traversal,0,3,1,19,99,No,-1
14185,f,2022waspo,2022waspo_f1m3,3,1,,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",red,frc3663,frc4089,frc8532,frc6831,frc2147,frc6076,Yes,High,0,3,1,18,84,Tie,4
14135,qm,2022wasno,2022wasno_qm3,3,1,blue,"['frc5827', 'frc3268', 'frc4180', 'frc5941', 'frc4089', 'frc492']",blue,frc5941,frc4089,frc492,frc5827,frc3268,frc4180,Yes,Mid,0,3,0,21,70,Yes,0
14227,qm,2022waspo,2022waspo_qm4,4,1,blue,"['frc3712', 'frc2903', 'frc4061', 'frc5920', 'frc4089', 'frc4125']",blue,frc5920,frc4089,frc4125,frc3712,frc2903,frc4061,Yes,Traversal,0,5,5,18,88,Yes,4
14186,f,2022waspo,2022waspo_f1m4,4,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",red,frc3663,frc4089,frc8532,frc6831,frc2147,frc6076,Yes,High,0,2,1,28,96,Yes,4
