level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8269,qf,2022mrcmp,2022mrcmp_qf2m1,1,2,red,"['frc1089', 'frc316', 'frc1676', 'frc41', 'frc365', 'frc11']",blue,frc41,frc365,frc11,frc1089,frc316,frc1676,Yes,None,0,1,10,9,66,No,-1
11979,qf,2022roe,2022roe_qf2m1,1,2,blue,"['frc3467', 'frc230', 'frc4481', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3467,frc230,frc4481,Yes,None,0,6,0,37,133,Yes,-1
9848,sf,2022njski,2022njski_sf2m1,1,2,blue,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",blue,frc41,frc11,frc303,frc75,frc56,frc293,Yes,High,1,3,0,14,77,Yes,4
9766,qf,2022njski,2022njski_qf4m1,1,4,red,"['frc41', 'frc11', 'frc303', 'frc3637', 'frc2458', 'frc6897']",red,frc41,frc11,frc303,frc3637,frc2458,frc6897,Yes,High,1,6,0,18,82,Yes,4
9665,sf,2022njbri,2022njbri_sf2m1,1,2,red,"['frc25', 'frc41', 'frc4285', 'frc3314', 'frc5732', 'frc1672']",red,frc25,frc41,frc4285,frc3314,frc5732,frc1672,Yes,High,1,3,0,14,70,Yes,0
9591,qm,2022njbri,2022njbri_qm1,1,1,blue,"['frc303', 'frc5624', 'frc1672', 'frc41', 'frc7045', 'frc5992']",blue,frc41,frc7045,frc5992,frc303,frc5624,frc1672,Yes,None,0,0,0,0,31,Yes,0
9586,qf,2022njbri,2022njbri_qf3m1,1,3,red,"['frc25', 'frc41', 'frc4285', 'frc203', 'frc555', 'frc1257']",red,frc25,frc41,frc4285,frc203,frc555,frc1257,Yes,High,2,3,0,18,80,Yes,0
9580,f,2022njbri,2022njbri_f1m1,1,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc4285']",blue,frc25,frc41,frc4285,frc75,frc3142,frc2577,Yes,High,0,3,0,9,50,No,0
9758,f,2022njski,2022njski_f1m1,1,1,red,"['frc1923', 'frc1914', 'frc8513', 'frc41', 'frc11', 'frc303']",blue,frc41,frc11,frc303,frc1923,frc1914,frc8513,Yes,None,0,4,0,6,49,No,4
12115,sf,2022roe,2022roe_sf1m2,2,1,red,"['frc3310', 'frc67', 'frc4451', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3310,frc67,frc4451,Yes,Mid,0,6,0,23,116,No,-1
11980,qf,2022roe,2022roe_qf2m2,2,2,red,"['frc3467', 'frc230', 'frc4481', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3467,frc230,frc4481,Yes,None,0,6,1,25,106,No,-1
8270,qf,2022mrcmp,2022mrcmp_qf2m2,2,2,red,"['frc1089', 'frc316', 'frc1676', 'frc41', 'frc365', 'frc11']",blue,frc41,frc365,frc11,frc1089,frc316,frc1676,Yes,None,0,5,0,26,107,No,-1
9581,f,2022njbri,2022njbri_f1m2,2,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc6897']",blue,frc25,frc41,frc6897,frc75,frc3142,frc2577,Yes,High,1,1,0,4,43,No,0
9849,sf,2022njski,2022njski_sf2m2,2,2,red,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",blue,frc41,frc11,frc303,frc75,frc56,frc293,Yes,High,0,5,0,18,78,No,4
