level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13789,qm,2022va305,2022va305_qm3,3,1,blue,"['frc540', 'frc2890', 'frc401', 'frc2363', 'frc4286', 'frc6802']",blue,frc2363,frc4286,frc6802,frc540,frc2890,frc401,No,None,0,0,0,0,53,Yes,0
13793,qm,2022va305,2022va305_qm6,6,1,red,"['frc422', 'frc540', 'frc4286', 'frc5546', 'frc1262', 'frc401']",red,frc422,frc540,frc4286,frc5546,frc1262,frc401,No,Mid,0,0,0,10,30,Yes,0
1622,qm,2022chcmp,2022chcmp_qm7,7,1,red,"['frc7429', 'frc422', 'frc1885', 'frc1262', 'frc1895', 'frc4286']",blue,frc1262,frc1895,frc4286,frc7429,frc422,frc1885,Yes,Mid,1,1,8,8,48,No,-1
13796,qm,2022va305,2022va305_qm9,9,1,red,"['frc4286', 'frc617', 'frc1610', 'frc5546', 'frc3136', 'frc1262']",red,frc4286,frc617,frc1610,frc5546,frc3136,frc1262,Yes,Mid,0,1,1,5,35,Yes,0
13769,qm,2022va305,2022va305_qm11,11,1,blue,"['frc1262', 'frc617', 'frc1908', 'frc2890', 'frc5724', 'frc4286']",blue,frc2890,frc5724,frc4286,frc1262,frc617,frc1908,No,Traversal,1,2,0,6,56,Yes,0
13773,qm,2022va305,2022va305_qm15,15,1,red,"['frc5724', 'frc5546', 'frc977', 'frc4286', 'frc401', 'frc5804']",blue,frc4286,frc401,frc5804,frc5724,frc5546,frc977,Yes,Mid,0,0,4,0,29,No,0
1564,qm,2022chcmp,2022chcmp_qm17,17,1,blue,"['frc4286', 'frc384', 'frc1599', 'frc2537', 'frc1629', 'frc122']",red,frc4286,frc384,frc1599,frc2537,frc1629,frc122,Yes,None,1,2,5,12,51,No,-1
13776,qm,2022va305,2022va305_qm18,18,1,red,"['frc5546', 'frc422', 'frc4286', 'frc2890', 'frc1610', 'frc2106']",red,frc5546,frc422,frc4286,frc2890,frc1610,frc2106,No,Mid,0,1,6,0,20,Yes,0
13780,qm,2022va305,2022va305_qm21,21,1,red,"['frc422', 'frc977', 'frc3136', 'frc6194', 'frc4286', 'frc1610']",blue,frc6194,frc4286,frc1610,frc422,frc977,frc3136,Yes,Mid,1,0,3,0,23,No,0
13782,qm,2022va305,2022va305_qm23,23,1,red,"['frc977', 'frc6802', 'frc617', 'frc3136', 'frc4286', 'frc2890']",blue,frc3136,frc4286,frc2890,frc977,frc6802,frc617,Yes,Mid,0,0,3,2,23,No,0
1573,qm,2022chcmp,2022chcmp_qm25,25,1,red,"['frc4286', 'frc1629', 'frc612', 'frc4099', 'frc3136', 'frc4821']",red,frc4286,frc1629,frc612,frc4099,frc3136,frc4821,Yes,Mid,0,2,9,9,81,Yes,-1
13784,qm,2022va305,2022va305_qm25,25,1,red,"['frc1908', 'frc3136', 'frc6802', 'frc4286', 'frc2106', 'frc977']",blue,frc4286,frc2106,frc977,frc1908,frc3136,frc6802,Yes,Mid,0,1,3,4,33,No,0
13787,qm,2022va305,2022va305_qm28,28,1,blue,"['frc401', 'frc1610', 'frc6802', 'frc4286', 'frc1908', 'frc1262']",blue,frc4286,frc1908,frc1262,frc401,frc1610,frc6802,Yes,Mid,1,2,6,15,66,Yes,0
1583,qm,2022chcmp,2022chcmp_qm34,34,1,red,"['frc6194', 'frc4541', 'frc2377', 'frc4286', 'frc2068', 'frc6802']",blue,frc4286,frc2068,frc6802,frc6194,frc4541,frc2377,Yes,None,1,2,5,10,39,No,-1
1593,qm,2022chcmp,2022chcmp_qm43,43,1,blue,"['frc5338', 'frc2914', 'frc1111', 'frc4286', 'frc401', 'frc686']",blue,frc4286,frc401,frc686,frc5338,frc2914,frc1111,Yes,Mid,3,5,8,6,79,Yes,-1
1605,qm,2022chcmp,2022chcmp_qm54,54,1,red,"['frc4242', 'frc4472', 'frc4638', 'frc8592', 'frc4286', 'frc1086']",blue,frc8592,frc4286,frc1086,frc4242,frc4472,frc4638,Yes,None,1,2,8,9,46,No,-1
