level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3246,qf,2022ilch,2022ilch_qf3m1,1,3,red,"['frc2451', 'frc1732', 'frc2022', 'frc2358', 'frc1781', 'frc4145']",blue,frc2358,frc1781,frc4145,frc2451,frc1732,frc2022,Yes,Traversal,0,3,1,8,50,No,-1
3247,qf,2022ilch,2022ilch_qf3m2,2,3,red,"['frc2451', 'frc1732', 'frc2022', 'frc2358', 'frc1781', 'frc4145']",blue,frc2358,frc1781,frc4145,frc2451,frc1732,frc2022,Yes,Mid,0,4,0,10,82,No,-1
3305,qm,2022ilch,2022ilch_qm6,6,1,red,"['frc8122', 'frc8096', 'frc2358', 'frc3067', 'frc5125', 'frc5934']",red,frc8122,frc8096,frc2358,frc3067,frc5125,frc5934,Yes,Traversal,0,5,1,5,64,Yes,-1
3257,qm,2022ilch,2022ilch_qm16,16,1,blue,"['frc2358', 'frc48', 'frc6651', 'frc2062', 'frc2151', 'frc1732']",red,frc2358,frc48,frc6651,frc2062,frc2151,frc1732,Yes,Traversal,0,4,1,13,64,No,-1
3265,qm,2022ilch,2022ilch_qm23,23,1,blue,"['frc5934', 'frc3734', 'frc1625', 'frc112', 'frc4145', 'frc2358']",blue,frc112,frc4145,frc2358,frc5934,frc3734,frc1625,Yes,Traversal,0,2,2,22,85,Yes,-1
3275,qm,2022ilch,2022ilch_qm32,32,1,blue,"['frc4096', 'frc2358', 'frc101', 'frc2830', 'frc4292', 'frc3352']",red,frc4096,frc2358,frc101,frc2830,frc4292,frc3352,Yes,Traversal,0,1,1,8,48,No,-1
3282,qm,2022ilch,2022ilch_qm39,39,1,red,"['frc48', 'frc112', 'frc677', 'frc7237', 'frc2358', 'frc5847']",blue,frc7237,frc2358,frc5847,frc48,frc112,frc677,Yes,Traversal,1,1,9,10,72,No,-1
3291,qm,2022ilch,2022ilch_qm47,47,1,red,"['frc8029', 'frc5847', 'frc4145', 'frc3488', 'frc2358', 'frc2151']",blue,frc3488,frc2358,frc2151,frc8029,frc5847,frc4145,Yes,Traversal,0,2,0,4,47,No,-1
3300,qm,2022ilch,2022ilch_qm55,55,1,red,"['frc3061', 'frc2358', 'frc2451', 'frc7237', 'frc3488', 'frc3734']",red,frc3061,frc2358,frc2451,frc7237,frc3488,frc3734,Yes,Traversal,0,7,0,39,150,Yes,-1
3308,qm,2022ilch,2022ilch_qm62,62,1,blue,"['frc4702', 'frc111', 'frc6381', 'frc2358', 'frc1732', 'frc8029']",blue,frc2358,frc1732,frc8029,frc4702,frc111,frc6381,Yes,Traversal,0,7,0,25,115,Yes,-1
3317,qm,2022ilch,2022ilch_qm70,70,1,blue,"['frc4787', 'frc8802', 'frc101', 'frc5553', 'frc3734', 'frc2358']",blue,frc5553,frc3734,frc2358,frc4787,frc8802,frc101,Yes,Traversal,0,2,3,14,60,Yes,-1
3322,qm,2022ilch,2022ilch_qm75,75,1,red,"['frc4241', 'frc3695', 'frc1781', 'frc2358', 'frc4702', 'frc4787']",blue,frc2358,frc4702,frc4787,frc4241,frc3695,frc1781,Yes,Traversal,2,0,0,8,57,No,-1
