level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1534,qf,2022chcmp,2022chcmp_qf4m3,3,4,red,"['frc401', 'frc4099', 'frc5724', 'frc5587', 'frc4541', 'frc1086']",blue,frc5587,frc4541,frc1086,frc401,frc4099,frc5724,Yes,Traversal,2,6,0,18,106,No,-1
2183,qm,2022dc326,2022dc326_qm4,4,1,blue,"['frc4821', 'frc2988', 'frc5243', 'frc4541', 'frc836', 'frc2900']",blue,frc4541,frc836,frc2900,frc4821,frc2988,frc5243,Yes,High,0,6,0,12,78,Yes,3
2113,qm,2022dc319,2022dc319_qm5,5,1,red,"['frc3359', 'frc620', 'frc2377', 'frc2849', 'frc4541', 'frc1522']",blue,frc2849,frc4541,frc1522,frc3359,frc620,frc2377,Yes,High,2,2,0,0,32,No,2
2115,qm,2022dc319,2022dc319_qm7,7,1,red,"['frc4541', 'frc5587', 'frc4821', 'frc1522', 'frc2849', 'frc4099']",red,frc4541,frc5587,frc4821,frc1522,frc2849,frc4099,Yes,Traversal,1,1,0,11,53,Yes,2
2187,qm,2022dc326,2022dc326_qm8,8,1,blue,"['frc5549', 'frc2377', 'frc6504', 'frc1885', 'frc4541', 'frc1915']",blue,frc1885,frc4541,frc1915,frc5549,frc2377,frc6504,Yes,High,0,1,0,10,48,Yes,3
1644,qm,2022chcmp,2022chcmp_qm9,9,1,blue,"['frc6504', 'frc1727', 'frc1599', 'frc888', 'frc4541', 'frc612']",blue,frc888,frc4541,frc612,frc6504,frc1727,frc1599,Yes,None,1,0,2,6,55,Yes,-1
2090,qm,2022dc319,2022dc319_qm11,11,1,blue,"['frc4464', 'frc3793', 'frc4541', 'frc2377', 'frc888', 'frc4821']",red,frc4464,frc3793,frc4541,frc2377,frc888,frc4821,Yes,Traversal,1,0,1,0,26,No,2
2161,qm,2022dc326,2022dc326_qm13,13,1,blue,"['frc5841', 'frc4821', 'frc2900', 'frc1418', 'frc4541', 'frc6504']",blue,frc1418,frc4541,frc6504,frc5841,frc4821,frc2900,Yes,Traversal,2,0,13,8,68,Yes,3
2092,qm,2022dc319,2022dc319_qm13,13,1,red,"['frc1389', 'frc888', 'frc4541', 'frc8197', 'frc1522', 'frc4472']",red,frc1389,frc888,frc4541,frc8197,frc1522,frc4472,Yes,High,4,1,7,1,56,Yes,2
2163,qm,2022dc326,2022dc326_qm15,15,1,blue,"['frc2199', 'frc5549', 'frc5841', 'frc4541', 'frc2988', 'frc8217']",blue,frc4541,frc2988,frc8217,frc2199,frc5549,frc5841,Yes,Traversal,3,0,2,1,50,Yes,3
2095,qm,2022dc319,2022dc319_qm16,16,1,red,"['frc4541', 'frc3793', 'frc4099', 'frc1389', 'frc888', 'frc3359']",red,frc4541,frc3793,frc4099,frc1389,frc888,frc3359,Yes,High,1,4,2,6,62,Yes,2
2165,qm,2022dc326,2022dc326_qm17,17,1,red,"['frc1629', 'frc5549', 'frc2988', 'frc5830', 'frc1885', 'frc4541']",blue,frc5830,frc1885,frc4541,frc1629,frc5549,frc2988,Yes,High,0,2,0,8,53,No,3
2098,qm,2022dc319,2022dc319_qm19,19,1,red,"['frc2377', 'frc4099', 'frc4541', 'frc888', 'frc1389', 'frc1731']",red,frc2377,frc4099,frc4541,frc888,frc1389,frc1731,Yes,Mid,1,3,1,9,51,Yes,2
1566,qm,2022chcmp,2022chcmp_qm19,19,1,blue,"['frc116', 'frc4541', 'frc1727', 'frc7770', 'frc5338', 'frc2421']",red,frc116,frc4541,frc1727,frc7770,frc5338,frc2421,Yes,Traversal,0,2,0,8,60,No,-1
2169,qm,2022dc326,2022dc326_qm20,20,1,blue,"['frc6504', 'frc5830', 'frc5243', 'frc1629', 'frc1915', 'frc4541']",blue,frc1629,frc1915,frc4541,frc6504,frc5830,frc5243,Yes,Traversal,0,0,0,11,72,Yes,3
2104,qm,2022dc319,2022dc319_qm24,24,1,red,"['frc3793', 'frc4541', 'frc620', 'frc5587', 'frc1731', 'frc8197']",red,frc3793,frc4541,frc620,frc5587,frc1731,frc8197,Yes,Mid,1,2,1,2,46,Yes,2
2173,qm,2022dc326,2022dc326_qm24,24,1,red,"['frc2377', 'frc836', 'frc1629', 'frc3748', 'frc5841', 'frc4541']",blue,frc3748,frc5841,frc4541,frc2377,frc836,frc1629,Yes,High,1,1,11,2,45,No,3
2107,qm,2022dc319,2022dc319_qm27,27,1,red,"['frc4541', 'frc4472', 'frc1731', 'frc7886', 'frc3359', 'frc2849']",red,frc4541,frc4472,frc1731,frc7886,frc3359,frc2849,Yes,Traversal,0,2,6,9,63,Yes,2
1575,qm,2022chcmp,2022chcmp_qm27,27,1,red,"['frc401', 'frc422', 'frc4541', 'frc449', 'frc3939', 'frc6194']",red,frc401,frc422,frc4541,frc449,frc3939,frc6194,Yes,Traversal,0,5,1,17,86,Yes,-1
2176,qm,2022dc326,2022dc326_qm27,27,1,red,"['frc4541', 'frc836', 'frc5549', 'frc2961', 'frc2900', 'frc1915']",red,frc4541,frc836,frc5549,frc2961,frc2900,frc1915,Yes,High,1,0,0,20,64,Yes,3
2109,qm,2022dc319,2022dc319_qm29,29,1,red,"['frc4472', 'frc2849', 'frc888', 'frc8197', 'frc4541', 'frc7886']",blue,frc8197,frc4541,frc7886,frc4472,frc2849,frc888,Yes,High,0,0,1,1,21,No,2
2178,qm,2022dc326,2022dc326_qm29,29,1,blue,"['frc5830', 'frc8217', 'frc1418', 'frc2199', 'frc4541', 'frc2961']",blue,frc2199,frc4541,frc2961,frc5830,frc8217,frc1418,Yes,Traversal,1,1,1,2,45,Yes,3
2182,qm,2022dc326,2022dc326_qm32,32,1,blue,"['frc5549', 'frc2377', 'frc8217', 'frc1885', 'frc4541', 'frc5243']",blue,frc1885,frc4541,frc5243,frc5549,frc2377,frc8217,Yes,High,1,0,1,14,60,Yes,3
1583,qm,2022chcmp,2022chcmp_qm34,34,1,red,"['frc6194', 'frc4541', 'frc2377', 'frc4286', 'frc2068', 'frc6802']",red,frc6194,frc4541,frc2377,frc4286,frc2068,frc6802,Yes,Traversal,0,1,3,10,54,Yes,-1
1592,qm,2022chcmp,2022chcmp_qm42,42,1,red,"['frc5587', 'frc8726', 'frc2537', 'frc5549', 'frc4541', 'frc1719']",blue,frc5549,frc4541,frc1719,frc5587,frc8726,frc2537,Yes,Traversal,1,1,5,4,46,No,-1
1603,qm,2022chcmp,2022chcmp_qm52,52,1,red,"['frc4821', 'frc614', 'frc1111', 'frc4541', 'frc2537', 'frc5804']",blue,frc4541,frc2537,frc5804,frc4821,frc614,frc1111,Yes,Traversal,0,1,0,5,54,No,-1
1619,qm,2022chcmp,2022chcmp_qm67,67,1,red,"['frc4541', 'frc2186', 'frc2363', 'frc116', 'frc1123', 'frc384']",red,frc4541,frc2186,frc2363,frc116,frc1123,frc384,Yes,None,1,5,1,18,89,Yes,-1
1627,qm,2022chcmp,2022chcmp_qm74,74,1,blue,"['frc8622', 'frc401', 'frc116', 'frc4541', 'frc384', 'frc1731']",blue,frc4541,frc384,frc1731,frc8622,frc401,frc116,Yes,High,0,4,0,30,115,Yes,-1
1635,qm,2022chcmp,2022chcmp_qm81,81,1,red,"['frc4638', 'frc122', 'frc4541', 'frc8230', 'frc5724', 'frc4242']",red,frc4638,frc122,frc4541,frc8230,frc5724,frc4242,Yes,Traversal,0,2,2,16,78,Yes,-1
1646,qm,2022chcmp,2022chcmp_qm91,91,1,blue,"['frc5804', 'frc4638', 'frc1895', 'frc623', 'frc1610', 'frc4541']",blue,frc623,frc1610,frc4541,frc5804,frc4638,frc1895,Yes,Traversal,0,4,0,22,108,Yes,-1
1539,qm,2022chcmp,2022chcmp_qm102,102,1,blue,"['frc836', 'frc3748', 'frc2914', 'frc4541', 'frc1885', 'frc5587']",blue,frc4541,frc1885,frc5587,frc836,frc3748,frc2914,Yes,None,0,7,0,12,92,Yes,-1
1550,qm,2022chcmp,2022chcmp_qm112,112,1,red,"['frc3748', 'frc1086', 'frc4541', 'frc422', 'frc1719', 'frc3136']",red,frc3748,frc1086,frc4541,frc422,frc1719,frc3136,Yes,Traversal,1,2,0,16,87,Yes,-1
