level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14241,qf,2022wayak,2022wayak_qf2m1,1,2,red,"['frc2522', 'frc3711', 'frc3876', 'frc4060', 'frc4513', 'frc3826']",blue,frc4060,frc4513,frc3826,frc2522,frc3711,frc3876,Yes,Mid,2,0,9,7,43,No,2
14235,sf,2022waspo,2022waspo_sf2m1,1,2,red,"['frc6831', 'frc2147', 'frc6076', 'frc4513', 'frc5920', 'frc3712']",blue,frc4513,frc5920,frc3712,frc6831,frc2147,frc6076,Yes,High,0,3,0,5,44,No,4
14195,qm,2022waspo,2022waspo_qm1,1,1,red,"['frc3876', 'frc2903', 'frc4513', 'frc6831', 'frc6076', 'frc3712']",red,frc3876,frc2903,frc4513,frc6831,frc6076,frc3712,Yes,High,0,2,0,6,36,Yes,4
14193,qf,2022waspo,2022waspo_qf4m1,1,4,red,"['frc4513', 'frc5920', 'frc3712', 'frc4692', 'frc6465', 'frc3876']",red,frc4513,frc5920,frc3712,frc4692,frc6465,frc3876,Yes,Traversal,1,4,5,2,67,Yes,4
11790,qm,2022pncmp,2022pncmp_qm2,2,1,red,"['frc4513', 'frc997', 'frc2471', 'frc1540', 'frc3663', 'frc4125']",red,frc4513,frc997,frc2471,frc1540,frc3663,frc4125,Yes,Mid,0,4,0,19,96,Yes,-1
14242,qf,2022wayak,2022wayak_qf2m2,2,2,red,"['frc2522', 'frc3711', 'frc3876', 'frc4060', 'frc4513', 'frc3826']",blue,frc4060,frc4513,frc3826,frc2522,frc3711,frc3876,Yes,Mid,2,1,4,4,40,No,2
14236,sf,2022waspo,2022waspo_sf2m2,2,2,red,"['frc6831', 'frc2147', 'frc6076', 'frc4513', 'frc5920', 'frc3712']",blue,frc4513,frc5920,frc3712,frc6831,frc2147,frc6076,Yes,High,0,2,1,7,49,No,4
14194,qf,2022waspo,2022waspo_qf4m2,2,4,red,"['frc4513', 'frc5920', 'frc3712', 'frc4692', 'frc6465', 'frc3876']",red,frc4513,frc5920,frc3712,frc4692,frc6465,frc3876,Yes,High,0,5,0,8,66,Yes,4
14280,qm,2022wayak,2022wayak_qm4,4,1,red,"['frc4513', 'frc6076', 'frc3711', 'frc2147', 'frc5295', 'frc4125']",red,frc4513,frc6076,frc3711,frc2147,frc5295,frc4125,Yes,None,2,0,9,1,44,Yes,2
14288,qm,2022wayak,2022wayak_qm7,7,1,red,"['frc4513', 'frc4980', 'frc2926', 'frc6076', 'frc5920', 'frc4060']",red,frc4513,frc4980,frc2926,frc6076,frc5920,frc4060,Yes,None,1,1,15,0,27,Yes,2
