level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10281,qm,2022nyny,2022nyny_qm7,7,1,blue,"['frc7036', 'frc335', 'frc8597', 'frc369', 'frc7730', 'frc743']",blue,frc369,frc7730,frc743,frc7036,frc335,frc8597,Yes,None,0,0,6,0,27,Yes,-1
10222,qm,2022nyny,2022nyny_qm16,16,1,blue,"['frc3760', 'frc395', 'frc334', 'frc8346', 'frc7730', 'frc1155']",blue,frc8346,frc7730,frc1155,frc3760,frc395,frc334,Yes,None,0,0,0,0,23,Yes,-1
10230,qm,2022nyny,2022nyny_qm23,23,1,red,"['frc806', 'frc263', 'frc2265', 'frc7730', 'frc3017', 'frc334']",blue,frc7730,frc3017,frc334,frc806,frc263,frc2265,Yes,None,1,0,0,0,10,No,-1
10238,qm,2022nyny,2022nyny_qm30,30,1,red,"['frc7730', 'frc3760', 'frc3950', 'frc6880', 'frc4299', 'frc2895']",red,frc7730,frc3760,frc3950,frc6880,frc4299,frc2895,Yes,None,0,2,0,7,36,Yes,-1
10243,qm,2022nyny,2022nyny_qm35,35,1,blue,"['frc7272', 'frc2895', 'frc7730', 'frc1155', 'frc4027', 'frc7504']",red,frc7272,frc2895,frc7730,frc1155,frc4027,frc7504,Yes,None,0,0,3,0,13,No,-1
10250,qm,2022nyny,2022nyny_qm41,41,1,red,"['frc8346', 'frc20', 'frc4122', 'frc7730', 'frc2601', 'frc7668']",blue,frc7730,frc2601,frc7668,frc8346,frc20,frc4122,Yes,None,0,1,0,3,39,No,-1
10260,qm,2022nyny,2022nyny_qm50,50,1,red,"['frc6911', 'frc7504', 'frc7730', 'frc5123', 'frc1601', 'frc6593']",red,frc6911,frc7504,frc7730,frc5123,frc1601,frc6593,Yes,Traversal,1,2,6,0,43,Yes,-1
10269,qm,2022nyny,2022nyny_qm59,59,1,red,"['frc3419', 'frc743', 'frc4571', 'frc7730', 'frc3204', 'frc5123']",blue,frc7730,frc3204,frc5123,frc3419,frc743,frc4571,Yes,None,0,0,0,0,20,No,-1
10284,qm,2022nyny,2022nyny_qm72,72,1,blue,"['frc2265', 'frc4012', 'frc7730', 'frc5806', 'frc354', 'frc8739']",red,frc2265,frc4012,frc7730,frc5806,frc354,frc8739,Yes,None,0,0,0,2,32,No,-1
10289,qm,2022nyny,2022nyny_qm77,77,1,blue,"['frc5421', 'frc7730', 'frc6873', 'frc2601', 'frc6636', 'frc354']",red,frc5421,frc7730,frc6873,frc2601,frc6636,frc354,Yes,None,0,0,0,4,20,No,-1
