level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6562,qf,2022mimid,2022mimid_qf3m1,1,3,red,"['frc894', 'frc5603', 'frc8873', 'frc1596', 'frc6073', 'frc6067']",blue,frc1596,frc6073,frc6067,frc894,frc5603,frc8873,Yes,Mid,0,2,4,7,48,No,3
5891,qm,2022mike2,2022mike2_qm2,2,1,red,"['frc5282', 'frc3668', 'frc3534', 'frc6631', 'frc70', 'frc6073']",blue,frc6631,frc70,frc6073,frc5282,frc3668,frc3534,No,None,0,4,0,11,46,No,1
6563,qf,2022mimid,2022mimid_qf3m2,2,3,red,"['frc894', 'frc5603', 'frc8873', 'frc1596', 'frc6073', 'frc6067']",blue,frc1596,frc6073,frc6067,frc894,frc5603,frc8873,Yes,High,0,3,2,9,58,No,3
6600,qm,2022mimid,2022mimid_qm4,4,1,red,"['frc5603', 'frc6087', 'frc2619', 'frc6073', 'frc5509', 'frc5203']",blue,frc6073,frc5509,frc5203,frc5603,frc6087,frc2619,Yes,Mid,0,0,3,0,15,No,3
5943,qm,2022mike2,2022mike2_qm7,7,1,red,"['frc3668', 'frc6073', 'frc5193', 'frc6071', 'frc314', 'frc5533']",red,frc3668,frc6073,frc5193,frc6071,frc314,frc5533,No,None,0,1,5,12,43,Yes,1
6646,qm,2022mimid,2022mimid_qm9,9,1,red,"['frc5504', 'frc5216', 'frc5224', 'frc6033', 'frc6073', 'frc4382']",blue,frc6033,frc6073,frc4382,frc5504,frc5216,frc5224,Yes,Mid,0,0,1,1,17,No,3
5883,qm,2022mike2,2022mike2_qm12,12,1,blue,"['frc5533', 'frc6552', 'frc5235', 'frc5517', 'frc6073', 'frc4983']",blue,frc5517,frc6073,frc4983,frc5533,frc6552,frc5235,No,None,1,0,7,4,27,Yes,1
6573,qm,2022mimid,2022mimid_qm15,15,1,red,"['frc3770', 'frc8873', 'frc6073', 'frc6533', 'frc6642', 'frc5509']",red,frc3770,frc8873,frc6073,frc6533,frc6642,frc5509,Yes,None,1,1,6,2,36,Yes,3
5894,qm,2022mike2,2022mike2_qm22,22,1,blue,"['frc5525', 'frc6073', 'frc5282', 'frc894', 'frc3534', 'frc7790']",red,frc5525,frc6073,frc5282,frc894,frc3534,frc7790,No,None,1,0,1,1,15,No,1
6584,qm,2022mimid,2022mimid_qm25,25,1,blue,"['frc1596', 'frc6077', 'frc68', 'frc894', 'frc6073', 'frc5603']",blue,frc894,frc6073,frc5603,frc1596,frc6077,frc68,Yes,None,2,1,13,4,50,Yes,3
5898,qm,2022mike2,2022mike2_qm26,26,1,red,"['frc5525', 'frc3667', 'frc68', 'frc5053', 'frc6073', 'frc6102']",blue,frc5053,frc6073,frc6102,frc5525,frc3667,frc68,No,None,0,0,2,3,18,No,1
5901,qm,2022mike2,2022mike2_qm29,29,1,blue,"['frc6552', 'frc5150', 'frc6073', 'frc5612', 'frc3667', 'frc5235']",red,frc6552,frc5150,frc6073,frc5612,frc3667,frc5235,No,None,1,0,0,0,4,No,1
6591,qm,2022mimid,2022mimid_qm31,31,1,red,"['frc8517', 'frc6073', 'frc5231', 'frc8873', 'frc7109', 'frc68']",red,frc8517,frc6073,frc5231,frc8873,frc7109,frc68,Yes,None,1,2,5,2,49,Yes,3
6595,qm,2022mimid,2022mimid_qm35,35,1,blue,"['frc7109', 'frc5424', 'frc6631', 'frc6073', 'frc1596', 'frc6071']",blue,frc6073,frc1596,frc6071,frc7109,frc5424,frc6631,Yes,High,1,0,0,10,50,Yes,3
5912,qm,2022mike2,2022mike2_qm39,39,1,red,"['frc6073', 'frc7491', 'frc894', 'frc6071', 'frc5619', 'frc6102']",red,frc6073,frc7491,frc894,frc6071,frc5619,frc6102,Yes,None,0,0,0,6,37,Yes,1
5918,qm,2022mike2,2022mike2_qm44,44,1,blue,"['frc6073', 'frc3667', 'frc5660', 'frc7790', 'frc3537', 'frc5046']",red,frc6073,frc3667,frc5660,frc7790,frc3537,frc5046,Yes,None,1,2,2,4,36,No,1
6606,qm,2022mimid,2022mimid_qm45,45,1,red,"['frc5534', 'frc1596', 'frc5193', 'frc5982', 'frc8286', 'frc6073']",blue,frc5982,frc8286,frc6073,frc5534,frc1596,frc5193,Yes,High,0,1,0,1,32,No,3
5922,qm,2022mike2,2022mike2_qm48,48,1,red,"['frc6073', 'frc7790', 'frc314', 'frc5282', 'frc5619', 'frc6552']",red,frc6073,frc7790,frc314,frc5282,frc5619,frc6552,Yes,None,1,0,2,2,22,Yes,1
6613,qm,2022mimid,2022mimid_qm51,51,1,red,"['frc6073', 'frc6753', 'frc6642', 'frc5203', 'frc7155', 'frc5231']",red,frc6073,frc6753,frc6642,frc5203,frc7155,frc5231,No,Traversal,0,2,5,10,64,Yes,3
5930,qm,2022mike2,2022mike2_qm55,55,1,red,"['frc70', 'frc1504', 'frc7790', 'frc3534', 'frc5697', 'frc6073']",blue,frc3534,frc5697,frc6073,frc70,frc1504,frc7790,No,None,0,0,5,0,32,No,1
6621,qm,2022mimid,2022mimid_qm59,59,1,blue,"['frc7155', 'frc6102', 'frc6073', 'frc6533', 'frc894', 'frc8286']",red,frc7155,frc6102,frc6073,frc6533,frc894,frc8286,Yes,Mid,0,0,0,4,24,No,3
5936,qm,2022mike2,2022mike2_qm60,60,1,red,"['frc1504', 'frc894', 'frc5619', 'frc6073', 'frc1684', 'frc5603']",blue,frc6073,frc1684,frc5603,frc1504,frc894,frc5619,Yes,Mid,2,2,6,6,46,No,1
5939,qm,2022mike2,2022mike2_qm63,63,1,blue,"['frc5509', 'frc5533', 'frc6073', 'frc68', 'frc1684', 'frc894']",red,frc5509,frc5533,frc6073,frc68,frc1684,frc894,No,None,0,0,1,3,11,No,1
6630,qm,2022mimid,2022mimid_qm67,67,1,red,"['frc6073', 'frc6631', 'frc5712', 'frc6098', 'frc5224', 'frc5229']",red,frc6073,frc6631,frc5712,frc6098,frc5224,frc5229,Yes,High,0,2,0,16,66,Yes,3
6637,qm,2022mimid,2022mimid_qm73,73,1,blue,"['frc6753', 'frc6631', 'frc7250', 'frc5216', 'frc6533', 'frc6073']",blue,frc5216,frc6533,frc6073,frc6753,frc6631,frc7250,Yes,Mid,1,0,21,0,49,Yes,3
6641,qm,2022mimid,2022mimid_qm77,77,1,red,"['frc6067', 'frc6073', 'frc6098', 'frc5982', 'frc6753', 'frc7855']",red,frc6067,frc6073,frc6098,frc5982,frc6753,frc7855,Yes,None,1,1,4,1,28,Yes,3
