level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1142,qf,2022casd,2022casd_qf4m1,1,4,blue,"['frc6995', 'frc4419', 'frc2984', 'frc1538', 'frc8537', 'frc1622']",blue,frc1538,frc8537,frc1622,frc6995,frc4419,frc2984,Yes,Mid,1,6,0,13,91,Yes,2
1226,sf,2022casd,2022casd_sf2m1,1,2,red,"['frc3647', 'frc3255', 'frc4984', 'frc1538', 'frc8537', 'frc1622']",blue,frc1538,frc8537,frc1622,frc3647,frc3255,frc4984,Yes,None,0,4,0,14,50,No,2
1143,qf,2022casd,2022casd_qf4m2,2,4,blue,"['frc6995', 'frc4419', 'frc2984', 'frc1538', 'frc8537', 'frc1622']",blue,frc1538,frc8537,frc1622,frc6995,frc4419,frc2984,Yes,Mid,0,5,0,15,80,Yes,2
1227,sf,2022casd,2022casd_sf2m2,2,2,red,"['frc3647', 'frc3255', 'frc4984', 'frc1538', 'frc8537', 'frc1622']",blue,frc1538,frc8537,frc1622,frc3647,frc3255,frc4984,Yes,Mid,0,5,2,17,83,No,2
961,qm,2022caph,2022caph_qm5,5,1,blue,"['frc8537', 'frc4', 'frc687', 'frc2102', 'frc2945', 'frc968']",red,frc8537,frc4,frc687,frc2102,frc2945,frc968,No,Mid,0,0,0,0,18,No,0
1188,qm,2022casd,2022casd_qm5,5,1,blue,"['frc5851', 'frc1572', 'frc8870', 'frc6995', 'frc8537', 'frc7415']",blue,frc6995,frc8537,frc7415,frc5851,frc1572,frc8870,Yes,Mid,0,1,3,4,33,Yes,2
1145,qm,2022casd,2022casd_qm10,10,1,blue,"['frc4014', 'frc3704', 'frc3647', 'frc2658', 'frc2984', 'frc8537']",blue,frc2658,frc2984,frc8537,frc4014,frc3704,frc3647,No,Mid,1,1,15,9,59,Yes,2
12540,qm,2022tur,2022tur_qm10,10,1,red,"['frc8537', 'frc5152', 'frc1671', 'frc3357', 'frc3668', 'frc3952']",red,frc8537,frc5152,frc1671,frc3357,frc3668,frc3952,Yes,Mid,0,5,1,12,78,Yes,-1
920,qm,2022caph,2022caph_qm12,12,1,red,"['frc8537', 'frc1836', 'frc1678', 'frc589', 'frc5012', 'frc1661']",red,frc8537,frc1836,frc1678,frc589,frc5012,frc1661,Yes,None,0,4,0,23,85,Yes,0
923,qm,2022caph,2022caph_qm15,15,1,blue,"['frc8537', 'frc8768', 'frc3374', 'frc4501', 'frc6560', 'frc4414']",red,frc8537,frc8768,frc3374,frc4501,frc6560,frc4414,No,None,0,0,0,0,24,No,0
931,qm,2022caph,2022caph_qm22,22,1,blue,"['frc3501', 'frc2659', 'frc968', 'frc8537', 'frc4400', 'frc5012']",blue,frc8537,frc4400,frc5012,frc3501,frc2659,frc968,No,Mid,1,0,1,2,17,Yes,0
1158,qm,2022casd,2022casd_qm22,22,1,red,"['frc6560', 'frc8537', 'frc3328', 'frc4114', 'frc3965', 'frc2827']",red,frc6560,frc8537,frc3328,frc4114,frc3965,frc2827,Yes,Mid,0,1,0,5,26,Yes,2
12582,qm,2022tur,2022tur_qm25,25,1,red,"['frc3792', 'frc386', 'frc3142', 'frc8022', 'frc8537', 'frc1792']",blue,frc8022,frc8537,frc1792,frc3792,frc386,frc3142,Yes,Mid,0,2,0,16,56,No,-1
937,qm,2022caph,2022caph_qm28,28,1,red,"['frc4501', 'frc2102', 'frc8537', 'frc3859', 'frc5104', 'frc4711']",red,frc4501,frc2102,frc8537,frc3859,frc5104,frc4711,No,Mid,0,1,0,5,36,Yes,0
1168,qm,2022casd,2022casd_qm31,31,1,red,"['frc4984', 'frc8119', 'frc8537', 'frc2543', 'frc2485', 'frc1538']",red,frc4984,frc8119,frc8537,frc2543,frc2485,frc1538,Yes,High,1,1,13,2,43,Yes,2
942,qm,2022caph,2022caph_qm32,32,1,blue,"['frc5285', 'frc8537', 'frc4817', 'frc4711', 'frc1678', 'frc1452']",red,frc5285,frc8537,frc4817,frc4711,frc1678,frc1452,Yes,Mid,1,2,0,2,26,No,0
12592,qm,2022tur,2022tur_qm34,34,1,blue,"['frc1403', 'frc4400', 'frc4905', 'frc3792', 'frc4089', 'frc8537']",blue,frc3792,frc4089,frc8537,frc1403,frc4400,frc4905,Yes,Mid,0,5,1,21,103,Yes,-1
1173,qm,2022casd,2022casd_qm36,36,1,blue,"['frc5474', 'frc4139', 'frc4160', 'frc2827', 'frc5137', 'frc8537']",blue,frc2827,frc5137,frc8537,frc5474,frc4139,frc4160,Yes,Mid,0,1,1,13,45,Yes,2
946,qm,2022caph,2022caph_qm36,36,1,red,"['frc1661', 'frc359', 'frc8537', 'frc5199', 'frc5025', 'frc687']",red,frc1661,frc359,frc8537,frc5199,frc5025,frc687,Yes,Mid,0,4,0,10,58,Yes,0
1184,qm,2022casd,2022casd_qm46,46,1,red,"['frc5805', 'frc3128', 'frc1266', 'frc8537', 'frc6885', 'frc1622']",blue,frc8537,frc6885,frc1622,frc5805,frc3128,frc1266,Yes,Mid,0,1,3,4,33,No,2
957,qm,2022caph,2022caph_qm46,46,1,red,"['frc3128', 'frc3501', 'frc3374', 'frc5199', 'frc5817', 'frc8537']",blue,frc5199,frc5817,frc8537,frc3128,frc3501,frc3374,Yes,None,0,1,3,9,47,No,0
12606,qm,2022tur,2022tur_qm47,47,1,red,"['frc2468', 'frc649', 'frc2220', 'frc7072', 'frc8537', 'frc8033']",blue,frc7072,frc8537,frc8033,frc2468,frc649,frc2220,Yes,Mid,0,3,5,16,71,No,-1
960,qm,2022caph,2022caph_qm49,49,1,red,"['frc3374', 'frc4501', 'frc8006', 'frc1452', 'frc8537', 'frc972']",blue,frc1452,frc8537,frc972,frc3374,frc4501,frc8006,Yes,None,0,1,0,5,30,No,0
966,qm,2022caph,2022caph_qm54,54,1,red,"['frc5104', 'frc4', 'frc4415', 'frc3759', 'frc8537', 'frc589']",blue,frc3759,frc8537,frc589,frc5104,frc4,frc4415,No,None,0,1,1,3,27,No,0
971,qm,2022caph,2022caph_qm59,59,1,blue,"['frc4817', 'frc1452', 'frc1836', 'frc968', 'frc5104', 'frc8537']",blue,frc968,frc5104,frc8537,frc4817,frc1452,frc1836,No,None,0,2,1,7,31,Yes,0
1202,qm,2022casd,2022casd_qm62,62,1,blue,"['frc8537', 'frc3008', 'frc2485', 'frc968', 'frc2102', 'frc1197']",red,frc8537,frc3008,frc2485,frc968,frc2102,frc1197,Yes,Mid,1,1,3,5,47,No,2
12624,qm,2022tur,2022tur_qm63,63,1,blue,"['frc8537', 'frc4400', 'frc6358', 'frc6586', 'frc3986', 'frc2056']",red,frc8537,frc4400,frc6358,frc6586,frc3986,frc2056,Yes,None,0,4,4,13,52,No,-1
984,qm,2022caph,2022caph_qm70,70,1,blue,"['frc359', 'frc972', 'frc4817', 'frc4415', 'frc8537', 'frc4711']",blue,frc4415,frc8537,frc4711,frc359,frc972,frc4817,Yes,Mid,0,3,0,11,65,Yes,0
1212,qm,2022casd,2022casd_qm71,71,1,blue,"['frc8537', 'frc3882', 'frc5474', 'frc3255', 'frc4419', 'frc4919']",red,frc8537,frc3882,frc5474,frc3255,frc4419,frc4919,Yes,None,1,1,5,11,55,No,2
12637,qm,2022tur,2022tur_qm75,75,1,blue,"['frc5152', 'frc1555', 'frc6401', 'frc4735', 'frc8537', 'frc876']",blue,frc4735,frc8537,frc876,frc5152,frc1555,frc6401,Yes,None,1,5,3,19,94,Yes,-1
1222,qm,2022casd,2022casd_qm80,80,1,red,"['frc5025', 'frc8537', 'frc3341', 'frc1972', 'frc4019', 'frc5285']",red,frc5025,frc8537,frc3341,frc1972,frc4019,frc5285,Yes,Mid,0,1,10,0,41,Yes,2
12647,qm,2022tur,2022tur_qm84,84,1,blue,"['frc8516', 'frc3952', 'frc8537', 'frc8574', 'frc1741', 'frc70']",red,frc8516,frc3952,frc8537,frc8574,frc1741,frc70,Yes,None,0,3,5,6,50,No,-1
12663,qm,2022tur,2022tur_qm99,99,1,red,"['frc6652', 'frc3360', 'frc8022', 'frc8537', 'frc8006', 'frc8793']",blue,frc8537,frc8006,frc8793,frc6652,frc3360,frc8022,Yes,None,0,2,2,3,22,No,-1
12549,qm,2022tur,2022tur_qm108,108,1,blue,"['frc5985', 'frc4188', 'frc8537', 'frc4944', 'frc1577', 'frc4613']",red,frc5985,frc4188,frc8537,frc4944,frc1577,frc4613,Yes,None,0,3,12,7,60,No,-1
12558,qm,2022tur,2022tur_qm116,116,1,red,"['frc8537', 'frc5172', 'frc5460', 'frc3959', 'frc3171', 'frc2337']",red,frc8537,frc5172,frc5460,frc3959,frc3171,frc2337,Yes,None,0,8,0,29,129,Yes,-1
