level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2045,sf,2022dc312,2022dc312_sf1m1,1,1,blue,"['frc4472', 'frc1629', 'frc5587', 'frc686', 'frc614', 'frc7770']",blue,frc686,frc614,frc7770,frc4472,frc1629,frc5587,Yes,None,3,0,10,0,36,Yes,1
2153,sf,2022dc320,2022dc320_sf2m1,1,2,blue,"['frc2421', 'frc7770', 'frc1915', 'frc5724', 'frc1719', 'frc2537']",red,frc2421,frc7770,frc1915,frc5724,frc1719,frc2537,Yes,High,0,2,0,7,57,No,2
2154,sf,2022dc320,2022dc320_sf2m2,2,2,blue,"['frc2421', 'frc7770', 'frc1915', 'frc5724', 'frc1719', 'frc2537']",red,frc2421,frc7770,frc1915,frc5724,frc1719,frc2537,Yes,High,0,2,0,5,53,No,2
2026,qm,2022dc312,2022dc312_qm2,2,1,blue,"['frc6213', 'frc2912', 'frc1731', 'frc7770', 'frc1629', 'frc4472']",blue,frc7770,frc1629,frc4472,frc6213,frc2912,frc1731,Yes,High,2,0,6,1,36,Yes,1
2046,sf,2022dc312,2022dc312_sf1m2,2,1,red,"['frc4472', 'frc1629', 'frc5587', 'frc686', 'frc614', 'frc7770']",blue,frc686,frc614,frc7770,frc4472,frc1629,frc5587,Yes,None,5,0,0,0,41,No,1
2135,qm,2022dc320,2022dc320_qm2,2,1,,"['frc5724', 'frc1915', 'frc8590', 'frc5804', 'frc7770', 'frc8230']",blue,frc5804,frc7770,frc8230,frc5724,frc1915,frc8590,Yes,High,3,0,2,11,56,Tie,2
2047,sf,2022dc312,2022dc312_sf1m3,3,1,red,"['frc4472', 'frc1629', 'frc5587', 'frc686', 'frc614', 'frc7770']",blue,frc686,frc614,frc7770,frc4472,frc1629,frc5587,Yes,None,4,0,4,0,33,No,1
2144,qm,2022dc320,2022dc320_qm3,3,1,blue,"['frc4638', 'frc5115', 'frc6213', 'frc2537', 'frc2186', 'frc7770']",blue,frc2537,frc2186,frc7770,frc4638,frc5115,frc6213,Yes,Traversal,0,0,2,1,43,Yes,2
2039,qm,2022dc312,2022dc312_qm4,4,1,blue,"['frc1731', 'frc5243', 'frc7770', 'frc8217', 'frc5587', 'frc4472']",red,frc1731,frc5243,frc7770,frc8217,frc5587,frc4472,Yes,None,1,1,1,8,33,No,1
1589,qm,2022chcmp,2022chcmp_qm4,4,1,blue,"['frc2377', 'frc2199', 'frc7770', 'frc5338', 'frc4472', 'frc614']",red,frc2377,frc2199,frc7770,frc5338,frc4472,frc614,Yes,Mid,0,3,1,6,49,No,-1
