level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7192,qf,2022mitvc,2022mitvc_qf2m1,1,2,red,"['frc3618', 'frc4377', 'frc8041', 'frc2246', 'frc3688', 'frc5247']",red,frc3618,frc4377,frc8041,frc2246,frc3688,frc5247,Yes,Traversal,1,1,1,6,52,Yes,-1
7271,sf,2022mitvc,2022mitvc_sf1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3618', 'frc4377', 'frc8041']",blue,frc3618,frc4377,frc8041,frc5086,frc1711,frc6963,Yes,Traversal,1,3,2,7,61,No,-1
6752,qm,2022mimus,2022mimus_qm1,1,1,red,"['frc5567', 'frc4337', 'frc4855', 'frc2405', 'frc3618', 'frc6100']",blue,frc2405,frc3618,frc6100,frc5567,frc4337,frc4855,No,None,0,2,2,5,28,No,2
6750,qf,2022mimus,2022mimus_qf4m1,1,4,red,"['frc3603', 'frc7160', 'frc6100', 'frc3767', 'frc5567', 'frc3618']",blue,frc3767,frc5567,frc3618,frc3603,frc7160,frc6100,Yes,None,1,2,0,9,48,No,2
7272,sf,2022mitvc,2022mitvc_sf1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3618', 'frc4377', 'frc8041']",blue,frc3618,frc4377,frc8041,frc5086,frc1711,frc6963,Yes,Traversal,2,0,1,3,46,No,-1
5065,qm,2022micmp1,2022micmp1_qm2,2,1,blue,"['frc4392', 'frc5460', 'frc5150', 'frc5114', 'frc3618', 'frc67']",blue,frc5114,frc3618,frc67,frc4392,frc5460,frc5150,Yes,None,0,8,1,31,131,Yes,-1
7210,qm,2022mitvc,2022mitvc_qm2,2,1,blue,"['frc4398', 'frc1322', 'frc4377', 'frc3767', 'frc2246', 'frc3618']",blue,frc3767,frc2246,frc3618,frc4398,frc1322,frc4377,Yes,None,0,3,1,14,55,Yes,-1
7193,qf,2022mitvc,2022mitvc_qf2m2,2,2,red,"['frc3618', 'frc4377', 'frc8041', 'frc2246', 'frc3688', 'frc5247']",red,frc3618,frc4377,frc8041,frc2246,frc3688,frc5247,Yes,Traversal,2,0,8,4,65,Yes,-1
6751,qf,2022mimus,2022mimus_qf4m2,2,4,red,"['frc3603', 'frc7160', 'frc6100', 'frc3767', 'frc5567', 'frc3618']",blue,frc3767,frc5567,frc3618,frc3603,frc7160,frc6100,Yes,None,1,2,1,14,57,No,2
5120,qm,2022micmp1,2022micmp1_qm7,7,1,red,"['frc2405', 'frc3538', 'frc3655', 'frc4384', 'frc201', 'frc3618']",blue,frc4384,frc201,frc3618,frc2405,frc3538,frc3655,Yes,Traversal,0,4,6,11,89,No,-1
6827,qm,2022mimus,2022mimus_qm9,9,1,blue,"['frc7794', 'frc3618', 'frc5448', 'frc6128', 'frc5567', 'frc7602']",red,frc7794,frc3618,frc5448,frc6128,frc5567,frc7602,No,Low,0,0,0,4,12,No,2
7201,qm,2022mitvc,2022mitvc_qm11,11,1,,"['frc5314', 'frc6121', 'frc5183', 'frc3618', 'frc8041', 'frc4983']",blue,frc3618,frc8041,frc4983,frc5314,frc6121,frc5183,Yes,Mid,2,0,9,3,31,Tie,-1
6757,qm,2022mimus,2022mimus_qm14,14,1,red,"['frc3618', 'frc3767', 'frc141', 'frc8041', 'frc2405', 'frc7501']",red,frc3618,frc3767,frc141,frc8041,frc2405,frc7501,Yes,None,1,1,0,13,48,Yes,2
7205,qm,2022mitvc,2022mitvc_qm15,15,1,red,"['frc3688', 'frc3618', 'frc5110', 'frc4377', 'frc5562', 'frc4983']",red,frc3688,frc3618,frc5110,frc4377,frc5562,frc4983,Yes,Mid,1,1,11,4,37,Yes,-1
5063,qm,2022micmp1,2022micmp1_qm18,18,1,blue,"['frc4779', 'frc5505', 'frc5525', 'frc4392', 'frc3618', 'frc5660']",blue,frc4392,frc3618,frc5660,frc4779,frc5505,frc5525,Yes,High,0,3,9,16,79,Yes,-1
6767,qm,2022mimus,2022mimus_qm23,23,1,blue,"['frc3458', 'frc6428', 'frc3618', 'frc5255', 'frc6090', 'frc3767']",red,frc3458,frc6428,frc3618,frc5255,frc6090,frc3767,Yes,Low,1,0,2,4,24,No,2
7215,qm,2022mitvc,2022mitvc_qm24,24,1,blue,"['frc8611', 'frc5314', 'frc3618', 'frc6087', 'frc5086', 'frc4377']",red,frc8611,frc5314,frc3618,frc6087,frc5086,frc4377,Yes,None,2,0,5,3,27,No,-1
5071,qm,2022micmp1,2022micmp1_qm25,25,1,red,"['frc1718', 'frc2834', 'frc2405', 'frc3618', 'frc3452', 'frc6120']",blue,frc3618,frc3452,frc6120,frc1718,frc2834,frc2405,Yes,Traversal,1,0,19,4,63,No,-1
6771,qm,2022mimus,2022mimus_qm27,27,1,blue,"['frc6005', 'frc7501', 'frc7794', 'frc8285', 'frc5056', 'frc3618']",blue,frc8285,frc5056,frc3618,frc6005,frc7501,frc7794,No,Low,0,0,0,15,42,Yes,2
7220,qm,2022mitvc,2022mitvc_qm29,29,1,red,"['frc7155', 'frc3618', 'frc5086', 'frc6005', 'frc6097', 'frc6087']",red,frc7155,frc3618,frc5086,frc6005,frc6097,frc6087,Yes,None,1,3,0,10,56,Yes,-1
5079,qm,2022micmp1,2022micmp1_qm32,32,1,blue,"['frc240', 'frc2611', 'frc7191', 'frc5460', 'frc7211', 'frc3618']",blue,frc5460,frc7211,frc3618,frc240,frc2611,frc7191,Yes,Traversal,0,2,8,25,106,Yes,-1
6780,qm,2022mimus,2022mimus_qm35,35,1,red,"['frc7602', 'frc6561', 'frc3357', 'frc3618', 'frc5162', 'frc4855']",blue,frc3618,frc5162,frc4855,frc7602,frc6561,frc3357,Yes,Low,2,1,10,0,34,No,2
