level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8574,qf,2022ncash,2022ncash_qf4m1,1,4,red,"['frc5190', 'frc1533', 'frc5679', 'frc5518', 'frc2640', 'frc6888']",red,frc5190,frc1533,frc5679,frc5518,frc2640,frc6888,Yes,None,0,3,1,23,81,Yes,2
8810,qf,2022ncgui,2022ncgui_qf4m1,1,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",blue,frc4829,frc2640,frc5679,frc6502,frc7890,frc5607,Yes,None,1,1,2,4,32,No,3
8637,sf,2022ncash,2022ncash_sf2m1,1,2,red,"['frc6502', 'frc900', 'frc1225', 'frc5190', 'frc1533', 'frc5679']",blue,frc5190,frc1533,frc5679,frc6502,frc900,frc1225,Yes,None,0,2,1,6,33,No,2
8576,qm,2022ncash,2022ncash_qm1,1,1,blue,"['frc5679', 'frc587', 'frc7890', 'frc6888', 'frc4935', 'frc3506']",red,frc5679,frc587,frc7890,frc6888,frc4935,frc3506,No,None,0,1,0,3,29,No,2
8575,qf,2022ncash,2022ncash_qf4m2,2,4,red,"['frc5190', 'frc1533', 'frc5679', 'frc5518', 'frc2640', 'frc6888']",red,frc5190,frc1533,frc5679,frc5518,frc2640,frc6888,Yes,None,0,3,0,17,68,Yes,2
8811,qf,2022ncgui,2022ncgui_qf4m2,2,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",blue,frc4829,frc2640,frc5679,frc6502,frc7890,frc5607,Yes,None,1,0,11,2,48,No,3
8638,sf,2022ncash,2022ncash_sf2m2,2,2,red,"['frc6502', 'frc900', 'frc1225', 'frc5190', 'frc1533', 'frc5679']",blue,frc5190,frc1533,frc5679,frc6502,frc900,frc1225,Yes,None,0,4,0,5,42,No,2
8845,qm,2022ncgui,2022ncgui_qm4,4,1,blue,"['frc4829', 'frc4561', 'frc6639', 'frc5679', 'frc2655', 'frc5190']",blue,frc5679,frc2655,frc5190,frc4829,frc4561,frc6639,Yes,None,0,1,1,10,47,Yes,3
8631,qm,2022ncash,2022ncash_qm7,7,1,blue,"['frc5679', 'frc6639', 'frc4828', 'frc2655', 'frc6932', 'frc2642']",red,frc5679,frc6639,frc4828,frc2655,frc6932,frc2642,Yes,None,0,1,0,5,18,No,2
8813,qm,2022ncgui,2022ncgui_qm10,10,1,blue,"['frc7671', 'frc5679', 'frc4561', 'frc7890', 'frc3822', 'frc4291']",red,frc7671,frc5679,frc4561,frc7890,frc3822,frc4291,Yes,None,1,2,1,4,35,No,3
8579,qm,2022ncash,2022ncash_qm12,12,1,red,"['frc1225', 'frc5679', 'frc2642', 'frc587', 'frc3459', 'frc3822']",red,frc1225,frc5679,frc2642,frc587,frc3459,frc3822,Yes,None,0,0,1,2,32,Yes,2
8817,qm,2022ncgui,2022ncgui_qm14,14,1,red,"['frc5160', 'frc587', 'frc5679', 'frc4561', 'frc5607', 'frc8090']",red,frc5160,frc587,frc5679,frc4561,frc5607,frc8090,Yes,None,0,1,2,10,45,Yes,3
8582,qm,2022ncash,2022ncash_qm15,15,1,blue,"['frc5518', 'frc8833', 'frc3196', 'frc5679', 'frc5727', 'frc900']",blue,frc5679,frc5727,frc900,frc5518,frc8833,frc3196,Yes,None,0,0,1,19,68,Yes,2
8824,qm,2022ncgui,2022ncgui_qm20,20,1,red,"['frc5518', 'frc2640', 'frc5679', 'frc8746', 'frc7671', 'frc5160']",red,frc5518,frc2640,frc5679,frc8746,frc7671,frc5160,Yes,None,1,0,2,8,26,Yes,3
8588,qm,2022ncash,2022ncash_qm20,20,1,blue,"['frc6908', 'frc4290', 'frc5679', 'frc7890', 'frc3196', 'frc4828']",red,frc6908,frc4290,frc5679,frc7890,frc3196,frc4828,Yes,None,0,1,2,0,18,No,2
8829,qm,2022ncgui,2022ncgui_qm25,25,1,blue,"['frc5727', 'frc5679', 'frc8090', 'frc7443', 'frc2640', 'frc2059']",red,frc5727,frc5679,frc8090,frc7443,frc2640,frc2059,Yes,None,0,1,0,8,55,No,3
8597,qm,2022ncash,2022ncash_qm29,29,1,blue,"['frc5679', 'frc8727', 'frc3822', 'frc8833', 'frc5190', 'frc900']",red,frc5679,frc8727,frc3822,frc8833,frc5190,frc900,Yes,None,1,0,0,0,23,No,2
8835,qm,2022ncgui,2022ncgui_qm30,30,1,blue,"['frc3459', 'frc8757', 'frc5160', 'frc5679', 'frc6500', 'frc5607']",blue,frc5679,frc6500,frc5607,frc3459,frc8757,frc5160,Yes,Traversal,0,0,0,4,42,Yes,3
8602,qm,2022ncash,2022ncash_qm33,33,1,blue,"['frc2642', 'frc8727', 'frc8030', 'frc2640', 'frc5190', 'frc5679']",blue,frc2640,frc5190,frc5679,frc2642,frc8727,frc8030,Yes,Traversal,0,0,1,0,52,Yes,2
8838,qm,2022ncgui,2022ncgui_qm33,33,1,red,"['frc587', 'frc6500', 'frc8304', 'frc8746', 'frc5679', 'frc4829']",blue,frc8746,frc5679,frc4829,frc587,frc6500,frc8304,Yes,None,0,0,0,3,27,No,3
8605,qm,2022ncash,2022ncash_qm36,36,1,red,"['frc5190', 'frc6502', 'frc6932', 'frc3459', 'frc3506', 'frc5679']",blue,frc3459,frc3506,frc5679,frc5190,frc6502,frc6932,Yes,None,0,0,8,4,32,No,2
8842,qm,2022ncgui,2022ncgui_qm37,37,1,blue,"['frc7890', 'frc8429', 'frc5679', 'frc5518', 'frc8746', 'frc1533']",red,frc7890,frc8429,frc5679,frc5518,frc8746,frc1533,Yes,None,0,1,0,7,32,No,3
8611,qm,2022ncash,2022ncash_qm41,41,1,blue,"['frc6639', 'frc6502', 'frc3822', 'frc6894', 'frc5679', 'frc1533']",blue,frc6894,frc5679,frc1533,frc6639,frc6502,frc3822,Yes,None,0,0,2,7,28,Yes,2
8848,qm,2022ncgui,2022ncgui_qm42,42,1,,"['frc8634', 'frc5679', 'frc6240', 'frc7443', 'frc3459', 'frc8429']",red,frc8634,frc5679,frc6240,frc7443,frc3459,frc8429,Yes,None,1,0,0,0,21,Tie,3
8616,qm,2022ncash,2022ncash_qm46,46,1,blue,"['frc4935', 'frc5679', 'frc6502', 'frc8833', 'frc2655', 'frc4290']",red,frc4935,frc5679,frc6502,frc8833,frc2655,frc4290,Yes,None,0,2,0,0,14,No,2
