level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3426,qm,2022incol,2022incol_qm1,1,1,blue,"['frc447', 'frc7657', 'frc8103', 'frc8564', 'frc4485', 'frc7198']",red,frc447,frc7657,frc8103,frc8564,frc4485,frc7198,Yes,None,3,0,1,0,29,No,2
3647,qm,2022inwla,2022inwla_qm7,7,1,red,"['frc234', 'frc292', 'frc3494', 'frc8103', 'frc829', 'frc3936']",blue,frc8103,frc829,frc3936,frc234,frc292,frc3494,Yes,None,1,2,8,0,49,No,3
3485,qm,2022incol,2022incol_qm9,9,1,red,"['frc5188', 'frc3487', 'frc8103', 'frc1741', 'frc2867', 'frc71']",red,frc5188,frc3487,frc8103,frc1741,frc2867,frc71,Yes,None,1,0,5,0,28,Yes,2
3429,qm,2022incol,2022incol_qm12,12,1,red,"['frc8103', 'frc6956', 'frc2867', 'frc8116', 'frc6721', 'frc1529']",red,frc8103,frc6956,frc2867,frc8116,frc6721,frc1529,Yes,Mid,0,1,4,5,44,Yes,2
3585,qm,2022inwla,2022inwla_qm13,13,1,red,"['frc8742', 'frc2197', 'frc7457', 'frc1018', 'frc1747', 'frc8103']",blue,frc1018,frc1747,frc8103,frc8742,frc2197,frc7457,Yes,None,1,0,15,5,41,No,3
3435,qm,2022incol,2022incol_qm18,18,1,red,"['frc6498', 'frc8116', 'frc7457', 'frc8103', 'frc8564', 'frc45']",blue,frc8103,frc8564,frc45,frc6498,frc8116,frc7457,Yes,Mid,2,1,3,2,31,No,2
3591,qm,2022inwla,2022inwla_qm19,19,1,red,"['frc7457', 'frc71', 'frc8103', 'frc5402', 'frc8742', 'frc868']",red,frc7457,frc71,frc8103,frc5402,frc8742,frc868,Yes,Mid,0,2,4,16,62,Yes,3
3439,qm,2022incol,2022incol_qm21,21,1,red,"['frc7657', 'frc3487', 'frc7617', 'frc8116', 'frc8103', 'frc1024']",blue,frc8116,frc8103,frc1024,frc7657,frc3487,frc7617,Yes,None,0,2,1,4,33,No,2
3598,qm,2022inwla,2022inwla_qm25,25,1,blue,"['frc4982', 'frc2867', 'frc461', 'frc1741', 'frc8103', 'frc135']",blue,frc1741,frc8103,frc135,frc4982,frc2867,frc461,Yes,Mid,1,0,0,0,30,Yes,3
3447,qm,2022incol,2022incol_qm29,29,1,red,"['frc4926', 'frc7457', 'frc45', 'frc3176', 'frc8103', 'frc1741']",blue,frc3176,frc8103,frc1741,frc4926,frc7457,frc45,Yes,Mid,0,2,3,7,37,No,2
