level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4643,qf,2022mawne,2022mawne_qf4m1,1,4,blue,"['frc1071', 'frc7153', 'frc1991', 'frc3654', 'frc1740', 'frc6620']",blue,frc3654,frc1740,frc6620,frc1071,frc7153,frc1991,Yes,Mid,0,3,0,11,67,Yes,2
9073,qf,2022necmp1,2022necmp1_qf4m1,1,4,red,"['frc88', 'frc319', 'frc1071', 'frc2370', 'frc8085', 'frc1740']",blue,frc2370,frc8085,frc1740,frc88,frc319,frc1071,Yes,None,0,4,0,28,107,No,-1
4726,qf,2022mawor,2022mawor_qf2m1,1,2,red,"['frc69', 'frc237', 'frc2342', 'frc1100', 'frc1740', 'frc2079']",blue,frc1100,frc1740,frc2079,frc69,frc237,frc2342,Yes,None,0,3,0,16,60,No,-1
4644,qf,2022mawne,2022mawne_qf4m2,2,4,red,"['frc1071', 'frc7153', 'frc1991', 'frc3654', 'frc1740', 'frc6620']",blue,frc3654,frc1740,frc6620,frc1071,frc7153,frc1991,Yes,Mid,0,2,1,2,44,No,2
9086,qm,2022necmp1,2022necmp1_qm2,2,1,red,"['frc1071', 'frc175', 'frc1153', 'frc1740', 'frc1922', 'frc6324']",blue,frc1740,frc1922,frc6324,frc1071,frc175,frc1153,Yes,Mid,1,2,12,7,58,No,-1
9074,qf,2022necmp1,2022necmp1_qf4m2,2,4,red,"['frc88', 'frc319', 'frc1071', 'frc2370', 'frc8085', 'frc1740']",blue,frc2370,frc8085,frc1740,frc88,frc319,frc1071,Yes,Mid,0,2,1,16,83,No,-1
4727,qf,2022mawor,2022mawor_qf2m2,2,2,red,"['frc69', 'frc237', 'frc2342', 'frc1100', 'frc1740', 'frc2079']",blue,frc1100,frc1740,frc2079,frc69,frc237,frc2342,Yes,Mid,0,2,0,11,71,No,-1
4645,qf,2022mawne,2022mawne_qf4m3,3,4,red,"['frc1071', 'frc7153', 'frc1991', 'frc3654', 'frc1740', 'frc6620']",blue,frc3654,frc1740,frc6620,frc1071,frc7153,frc1991,Yes,None,1,2,1,8,39,No,2
4690,qm,2022mawne,2022mawne_qm5,5,1,red,"['frc1991', 'frc8604', 'frc177', 'frc97', 'frc1740', 'frc839']",blue,frc97,frc1740,frc839,frc1991,frc8604,frc177,Yes,None,1,0,1,6,23,No,2
4798,qm,2022mawor,2022mawor_qm7,7,1,blue,"['frc61', 'frc4034', 'frc1277', 'frc1740', 'frc1350', 'frc8626']",blue,frc1740,frc1350,frc8626,frc61,frc4034,frc1277,Yes,Mid,0,4,0,11,60,Yes,-1
9152,qm,2022necmp1,2022necmp1_qm9,9,1,red,"['frc319', 'frc1153', 'frc1740', 'frc3654', 'frc2262', 'frc1757']",red,frc319,frc1153,frc1740,frc3654,frc2262,frc1757,Yes,None,0,5,0,22,100,Yes,-1
4648,qm,2022mawne,2022mawne_qm11,11,1,blue,"['frc4097', 'frc178', 'frc1740', 'frc2370', 'frc2168', 'frc176']",red,frc4097,frc178,frc1740,frc2370,frc2168,frc176,No,None,0,2,0,11,44,No,2
4734,qm,2022mawor,2022mawor_qm11,11,1,red,"['frc1740', 'frc4905', 'frc2079', 'frc3323', 'frc2262', 'frc8708']",red,frc1740,frc4905,frc2079,frc3323,frc2262,frc8708,Yes,Mid,0,5,0,22,92,Yes,-1
4739,qm,2022mawor,2022mawor_qm16,16,1,red,"['frc3623', 'frc1735', 'frc69', 'frc3205', 'frc1740', 'frc157']",blue,frc3205,frc1740,frc157,frc3623,frc1735,frc69,Yes,None,1,0,5,9,54,No,-1
4654,qm,2022mawne,2022mawne_qm17,17,1,red,"['frc2168', 'frc3623', 'frc1740', 'frc1699', 'frc1071', 'frc2712']",red,frc2168,frc3623,frc1740,frc1699,frc1071,frc2712,Yes,Mid,0,4,0,9,60,Yes,2
9083,qm,2022necmp1,2022necmp1_qm17,17,1,red,"['frc131', 'frc4905', 'frc1740', 'frc4909', 'frc1729', 'frc1922']",red,frc131,frc4905,frc1740,frc4909,frc1729,frc1922,Yes,None,0,3,1,29,111,Yes,-1
4659,qm,2022mawne,2022mawne_qm21,21,1,red,"['frc1740', 'frc2262', 'frc1071', 'frc1699', 'frc3623', 'frc61']",red,frc1740,frc2262,frc1071,frc1699,frc3623,frc61,Yes,None,0,2,1,13,66,Yes,2
