level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8639,f,2022nccmp,2022nccmp_f1m1,1,1,red,"['frc1533', 'frc587', 'frc3459', 'frc4795', 'frc4829', 'frc2059']",blue,frc4795,frc4829,frc2059,frc1533,frc587,frc3459,Yes,Traversal,0,6,0,25,114,No,-1
8722,qf,2022ncgre,2022ncgre_qf2m1,1,2,blue,"['frc435', 'frc8304', 'frc5762', 'frc2059', 'frc2642', 'frc5511']",blue,frc2059,frc2642,frc5511,frc435,frc8304,frc5762,Yes,Mid,1,1,4,4,34,Yes,1
8645,qf,2022nccmp,2022nccmp_qf3m1,1,3,red,"['frc4795', 'frc4829', 'frc2059', 'frc4534', 'frc4828', 'frc3737']",red,frc4795,frc4829,frc2059,frc4534,frc4828,frc3737,Yes,Traversal,0,4,0,16,100,Yes,-1
8812,qm,2022ncgui,2022ncgui_qm1,1,1,blue,"['frc4291', 'frc5607', 'frc5160', 'frc4795', 'frc2059', 'frc587']",blue,frc4795,frc2059,frc587,frc4291,frc5607,frc5160,Yes,None,0,4,0,24,93,Yes,3
8795,sf,2022ncgre,2022ncgre_sf1m1,1,1,blue,"['frc4795', 'frc6500', 'frc5160', 'frc2059', 'frc2642', 'frc5511']",blue,frc2059,frc2642,frc5511,frc4795,frc6500,frc5160,Yes,Mid,0,1,6,0,44,Yes,1
8803,qf,2022ncgui,2022ncgui_qf1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc3459', 'frc5518', 'frc2059']",blue,frc3459,frc5518,frc2059,frc1533,frc4795,frc8757,Yes,None,0,2,0,3,18,No,3
8715,sf,2022nccmp,2022nccmp_sf2m1,1,2,red,"['frc4795', 'frc4829', 'frc2059', 'frc4561', 'frc2642', 'frc3229']",red,frc4795,frc4829,frc2059,frc4561,frc2642,frc3229,Yes,Traversal,0,7,1,36,140,Yes,-1
8723,qf,2022ncgre,2022ncgre_qf2m2,2,2,blue,"['frc435', 'frc8304', 'frc5762', 'frc2059', 'frc2642', 'frc5511']",blue,frc2059,frc2642,frc5511,frc435,frc8304,frc5762,Yes,Mid,0,1,4,3,32,Yes,1
8796,sf,2022ncgre,2022ncgre_sf1m2,2,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc2059', 'frc2642', 'frc7715']",blue,frc2059,frc2642,frc7715,frc4795,frc6500,frc5160,Yes,None,0,0,2,3,18,No,1
8804,qf,2022ncgui,2022ncgui_qf1m2,2,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc3459', 'frc5518', 'frc2059']",blue,frc3459,frc5518,frc2059,frc1533,frc4795,frc8757,No,High,0,0,2,5,51,No,3
