level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6035,qf,2022miket,2022miket_qf2m1,1,2,red,"['frc5166', 'frc5114', 'frc1322', 'frc5561', 'frc4994', 'frc7192']",blue,frc5561,frc4994,frc7192,frc5166,frc5114,frc1322,Yes,Mid,1,2,5,1,44,No,0
7100,qf,2022mitry,2022mitry_qf3m1,1,3,red,"['frc5460', 'frc2337', 'frc7192', 'frc1481', 'frc6914', 'frc5053']",red,frc5460,frc2337,frc7192,frc1481,frc6914,frc5053,No,Mid,0,4,1,28,113,Yes,4
7186,sf,2022mitry,2022mitry_sf2m1,1,2,red,"['frc5460', 'frc2337', 'frc7192', 'frc8332', 'frc3534', 'frc6566']",red,frc5460,frc2337,frc7192,frc8332,frc3534,frc6566,Yes,None,0,5,0,31,113,Yes,4
7093,f,2022mitry,2022mitry_f1m1,1,1,red,"['frc67', 'frc27', 'frc4384', 'frc5460', 'frc2337', 'frc7192']",blue,frc5460,frc2337,frc7192,frc67,frc27,frc4384,Yes,Low,1,4,0,24,86,No,4
7101,qf,2022mitry,2022mitry_qf3m2,2,3,red,"['frc5460', 'frc2337', 'frc7192', 'frc1481', 'frc6914', 'frc5053']",red,frc5460,frc2337,frc7192,frc1481,frc6914,frc5053,Yes,Traversal,1,5,0,17,102,Yes,4
7094,f,2022mitry,2022mitry_f1m2,2,1,blue,"['frc67', 'frc27', 'frc4384', 'frc5460', 'frc2337', 'frc7192']",blue,frc5460,frc2337,frc7192,frc67,frc27,frc4384,Yes,Mid,0,5,0,20,99,Yes,4
6036,qf,2022miket,2022miket_qf2m2,2,2,blue,"['frc5166', 'frc5114', 'frc1322', 'frc5561', 'frc4994', 'frc7192']",blue,frc5561,frc4994,frc7192,frc5166,frc5114,frc1322,Yes,Mid,2,0,6,3,53,Yes,0
7187,sf,2022mitry,2022mitry_sf2m2,2,2,red,"['frc5460', 'frc2337', 'frc7192', 'frc8332', 'frc3534', 'frc6566']",red,frc5460,frc2337,frc7192,frc8332,frc3534,frc6566,Yes,Mid,0,7,1,28,131,Yes,4
7095,f,2022mitry,2022mitry_f1m3,3,1,red,"['frc67', 'frc27', 'frc4384', 'frc5460', 'frc2337', 'frc7192']",blue,frc5460,frc2337,frc7192,frc67,frc27,frc4384,Yes,Mid,1,3,0,21,87,No,4
6037,qf,2022miket,2022miket_qf2m3,3,2,red,"['frc5166', 'frc5114', 'frc1322', 'frc5561', 'frc4994', 'frc7192']",blue,frc5561,frc4994,frc7192,frc5166,frc5114,frc1322,Yes,Mid,2,1,7,1,59,No,0
