level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1232,qf,2022casf,2022casf_qf2m1,1,2,blue,"['frc7565', 'frc6962', 'frc4765', 'frc5507', 'frc649', 'frc8793']",blue,frc5507,frc649,frc8793,frc7565,frc6962,frc4765,Yes,Mid,0,5,0,20,90,Yes,2
12532,qf,2022tur,2022tur_qf2m1,1,2,red,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",blue,frc876,frc5406,frc649,frc33,frc4089,frc4613,Yes,None,0,5,1,27,85,No,-1
1430,sf,2022casj,2022casj_sf2m1,1,2,red,"['frc604', 'frc971', 'frc8404', 'frc972', 'frc649', 'frc766']",blue,frc972,frc649,frc766,frc604,frc971,frc8404,Yes,None,0,6,0,22,104,No,-1
12664,sf,2022tur,2022tur_sf1m1,1,1,red,"['frc4099', 'frc1577', 'frc4414', 'frc876', 'frc5406', 'frc649']",blue,frc876,frc5406,frc649,frc4099,frc1577,frc4414,Yes,None,0,7,0,21,95,No,-1
1337,qf,2022casj,2022casj_qf4m1,1,4,blue,"['frc1072', 'frc5171', 'frc3045', 'frc972', 'frc649', 'frc766']",blue,frc972,frc649,frc766,frc1072,frc5171,frc3045,Yes,Mid,1,5,0,18,95,Yes,-1
1321,sf,2022casf,2022casf_sf1m1,1,1,red,"['frc846', 'frc604', 'frc8852', 'frc5507', 'frc649', 'frc8793']",blue,frc5507,frc649,frc8793,frc846,frc604,frc8852,Yes,Mid,0,1,0,11,54,No,2
12533,qf,2022tur,2022tur_qf2m2,2,2,blue,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",blue,frc876,frc5406,frc649,frc33,frc4089,frc4613,Yes,High,0,7,1,21,102,Yes,-1
1431,sf,2022casj,2022casj_sf2m2,2,2,red,"['frc604', 'frc971', 'frc8404', 'frc972', 'frc649', 'frc766']",blue,frc972,frc649,frc766,frc604,frc971,frc8404,Yes,None,0,6,0,22,112,No,-1
1338,qf,2022casj,2022casj_qf4m2,2,4,blue,"['frc1072', 'frc192', 'frc3045', 'frc972', 'frc649', 'frc766']",blue,frc972,frc649,frc766,frc1072,frc192,frc3045,Yes,Mid,0,5,0,22,118,Yes,-1
1322,sf,2022casf,2022casf_sf1m2,2,1,blue,"['frc846', 'frc604', 'frc8852', 'frc5507', 'frc649', 'frc8793']",blue,frc5507,frc649,frc8793,frc846,frc604,frc8852,Yes,None,1,3,2,16,72,Yes,2
12665,sf,2022tur,2022tur_sf1m2,2,1,red,"['frc4099', 'frc1577', 'frc4414', 'frc876', 'frc5406', 'frc649']",blue,frc876,frc5406,frc649,frc4099,frc1577,frc4414,Yes,Mid,0,7,0,22,107,No,-1
1233,qf,2022casf,2022casf_qf2m2,2,2,blue,"['frc7565', 'frc6962', 'frc4765', 'frc5507', 'frc649', 'frc8793']",blue,frc5507,frc649,frc8793,frc7565,frc6962,frc4765,Yes,Mid,0,2,1,13,65,Yes,2
12534,qf,2022tur,2022tur_qf2m3,3,2,blue,"['frc33', 'frc4089', 'frc4613', 'frc876', 'frc5406', 'frc649']",blue,frc876,frc5406,frc649,frc33,frc4089,frc4613,Yes,Low,0,7,0,14,108,Yes,-1
1323,sf,2022casf,2022casf_sf1m3,3,1,red,"['frc846', 'frc604', 'frc8852', 'frc5507', 'frc649', 'frc8793']",blue,frc5507,frc649,frc8793,frc846,frc604,frc8852,Yes,Mid,0,2,0,2,34,No,2
1372,qm,2022casj,2022casj_qm4,4,1,blue,"['frc4990', 'frc6918', 'frc6814', 'frc649', 'frc3045', 'frc5171']",blue,frc649,frc3045,frc5171,frc4990,frc6918,frc6814,Yes,Traversal,0,5,0,12,71,Yes,-1
1305,qm,2022casf,2022casf_qm7,7,1,red,"['frc8793', 'frc115', 'frc649', 'frc604', 'frc7565', 'frc6822']",red,frc8793,frc115,frc649,frc604,frc7565,frc6822,Yes,Mid,0,1,1,17,57,Yes,2
1242,qm,2022casf,2022casf_qm12,12,1,red,"['frc649', 'frc2551', 'frc253', 'frc841', 'frc199', 'frc8793']",red,frc649,frc2551,frc253,frc841,frc199,frc8793,Yes,None,0,5,0,11,48,Yes,2
12562,qm,2022tur,2022tur_qm12,12,1,blue,"['frc8818', 'frc2383', 'frc649', 'frc1261', 'frc3792', 'frc1792']",red,frc8818,frc2383,frc649,frc1261,frc3792,frc1792,Yes,Low,0,4,1,20,77,No,-1
1344,qm,2022casj,2022casj_qm14,14,1,blue,"['frc5027', 'frc2489', 'frc972', 'frc649', 'frc766', 'frc668']",blue,frc649,frc766,frc668,frc5027,frc2489,frc972,Yes,High,0,3,1,10,66,Yes,-1
1252,qm,2022casf,2022casf_qm21,21,1,blue,"['frc4765', 'frc5700', 'frc8045', 'frc649', 'frc4973', 'frc670']",blue,frc649,frc4973,frc670,frc4765,frc5700,frc8045,Yes,None,0,0,0,0,58,Yes,2
12580,qm,2022tur,2022tur_qm23,23,1,blue,"['frc7072', 'frc3357', 'frc649', 'frc4099', 'frc6358', 'frc2337']",red,frc7072,frc3357,frc649,frc4099,frc6358,frc2337,Yes,Traversal,1,3,1,16,82,No,-1
1357,qm,2022casj,2022casj_qm26,26,1,blue,"['frc670', 'frc649', 'frc4973', 'frc299', 'frc8033', 'frc751']",red,frc670,frc649,frc4973,frc299,frc8033,frc751,Yes,High,0,1,1,18,57,No,-1
1257,qm,2022casf,2022casf_qm26,26,1,blue,"['frc649', 'frc6822', 'frc5700', 'frc8840', 'frc7563', 'frc3970']",red,frc649,frc6822,frc5700,frc8840,frc7563,frc3970,Yes,None,1,2,10,7,48,No,2
1263,qm,2022casf,2022casf_qm31,31,1,red,"['frc7563', 'frc7565', 'frc649', 'frc7686', 'frc4186', 'frc6962']",red,frc7563,frc7565,frc649,frc7686,frc4186,frc6962,Yes,Mid,0,3,0,11,65,Yes,2
12593,qm,2022tur,2022tur_qm35,35,1,blue,"['frc1577', 'frc8022', 'frc6453', 'frc649', 'frc33', 'frc971']",blue,frc649,frc33,frc971,frc1577,frc8022,frc6453,Yes,Traversal,0,8,0,37,148,Yes,-1
1369,qm,2022casj,2022casj_qm37,37,1,blue,"['frc4186', 'frc2144', 'frc6418', 'frc7137', 'frc2141', 'frc649']",blue,frc7137,frc2141,frc649,frc4186,frc2144,frc6418,Yes,Traversal,0,4,0,10,71,Yes,-1
1273,qm,2022casf,2022casf_qm40,40,1,blue,"['frc841', 'frc4765', 'frc649', 'frc4990', 'frc4159', 'frc7565']",red,frc841,frc4765,frc649,frc4990,frc4159,frc7565,Yes,None,1,1,1,7,35,No,2
1277,qm,2022casf,2022casf_qm44,44,1,red,"['frc840', 'frc4669', 'frc846', 'frc4159', 'frc649', 'frc7686']",blue,frc4159,frc649,frc7686,frc840,frc4669,frc846,Yes,Mid,0,2,0,8,32,No,2
1378,qm,2022casj,2022casj_qm45,45,1,red,"['frc649', 'frc852', 'frc604', 'frc1967', 'frc581', 'frc4159']",red,frc649,frc852,frc604,frc1967,frc581,frc4159,Yes,Traversal,0,5,0,14,79,Yes,-1
12606,qm,2022tur,2022tur_qm47,47,1,red,"['frc2468', 'frc649', 'frc2220', 'frc7072', 'frc8537', 'frc8033']",red,frc2468,frc649,frc2220,frc7072,frc8537,frc8033,Yes,Traversal,0,2,0,34,117,Yes,-1
1284,qm,2022casf,2022casf_qm50,50,1,blue,"['frc100', 'frc8751', 'frc8016', 'frc649', 'frc6418', 'frc3880']",blue,frc649,frc6418,frc3880,frc100,frc8751,frc8016,Yes,Mid,2,2,5,11,57,Yes,2
12616,qm,2022tur,2022tur_qm56,56,1,red,"['frc8793', 'frc4613', 'frc2468', 'frc5298', 'frc649', 'frc1671']",blue,frc5298,frc649,frc1671,frc8793,frc4613,frc2468,Yes,Traversal,0,2,0,27,97,No,-1
1390,qm,2022casj,2022casj_qm56,56,1,blue,"['frc841', 'frc649', 'frc6884', 'frc4171', 'frc3482', 'frc1072']",red,frc841,frc649,frc6884,frc4171,frc3482,frc1072,Yes,None,0,3,10,8,44,No,-1
1291,qm,2022casf,2022casf_qm57,57,1,blue,"['frc4990', 'frc649', 'frc2473', 'frc2551', 'frc8159', 'frc4973']",red,frc4990,frc649,frc2473,frc2551,frc8159,frc4973,Yes,Mid,2,2,2,7,42,No,2
1297,qm,2022casf,2022casf_qm62,62,1,blue,"['frc6814', 'frc5430', 'frc3880', 'frc5924', 'frc649', 'frc971']",blue,frc5924,frc649,frc971,frc6814,frc5430,frc3880,Yes,None,0,6,0,11,64,Yes,2
12627,qm,2022tur,2022tur_qm66,66,1,red,"['frc5172', 'frc125', 'frc649', 'frc3655', 'frc6652', 'frc4089']",red,frc5172,frc125,frc649,frc3655,frc6652,frc4089,Yes,Traversal,0,5,0,41,146,Yes,-1
1404,qm,2022casj,2022casj_qm69,69,1,red,"['frc7415', 'frc971', 'frc649', 'frc4904', 'frc6238', 'frc2367']",red,frc7415,frc971,frc649,frc4904,frc6238,frc2367,Yes,Mid,1,5,0,26,105,Yes,-1
1310,qm,2022casf,2022casf_qm74,74,1,blue,"['frc6418', 'frc971', 'frc7245', 'frc199', 'frc649', 'frc5507']",blue,frc199,frc649,frc5507,frc6418,frc971,frc7245,Yes,Mid,0,4,0,17,68,Yes,2
1413,qm,2022casj,2022casj_qm77,77,1,blue,"['frc4091', 'frc8262', 'frc4973', 'frc3482', 'frc701', 'frc649']",blue,frc3482,frc701,frc649,frc4091,frc8262,frc4973,Yes,Mid,1,3,4,14,72,Yes,-1
1318,qm,2022casf,2022casf_qm81,81,1,red,"['frc3970', 'frc100', 'frc649', 'frc253', 'frc8852', 'frc5507']",red,frc3970,frc100,frc649,frc253,frc8852,frc5507,No,Traversal,1,5,3,16,92,Yes,2
