level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7891,qm,2022mnmi2,2022mnmi2_qm2,2,1,red,"['frc2143', 'frc4174', 'frc3276', 'frc7258', 'frc5278', 'frc4549']",blue,frc7258,frc5278,frc4549,frc2143,frc4174,frc3276,Yes,None,2,0,11,0,21,No,-1
7887,qm,2022mnmi2,2022mnmi2_qm16,16,1,red,"['frc2509', 'frc2227', 'frc3610', 'frc4225', 'frc3100', 'frc7258']",blue,frc4225,frc3100,frc7258,frc2509,frc2227,frc3610,Yes,Traversal,1,0,3,3,38,No,-1
7895,qm,2022mnmi2,2022mnmi2_qm23,23,1,blue,"['frc2175', 'frc7258', 'frc5638', 'frc2574', 'frc2667', 'frc3883']",red,frc2175,frc7258,frc5638,frc2574,frc2667,frc3883,Yes,Mid,3,0,31,0,59,No,-1
7900,qm,2022mnmi2,2022mnmi2_qm28,28,1,red,"['frc5638', 'frc3928', 'frc2239', 'frc4648', 'frc2129', 'frc7258']",blue,frc4648,frc2129,frc7258,frc5638,frc3928,frc2239,Yes,None,2,0,3,0,32,No,-1
7917,qm,2022mnmi2,2022mnmi2_qm43,43,1,blue,"['frc7273', 'frc7258', 'frc2143', 'frc2225', 'frc3206', 'frc6146']",red,frc7273,frc7258,frc2143,frc2225,frc3206,frc6146,Yes,Mid,1,3,11,6,72,No,-1
7927,qm,2022mnmi2,2022mnmi2_qm52,52,1,red,"['frc2491', 'frc2129', 'frc3100', 'frc7258', 'frc8234', 'frc4174']",blue,frc7258,frc8234,frc4174,frc2491,frc2129,frc3100,Yes,Mid,1,0,10,6,36,No,-1
7938,qm,2022mnmi2,2022mnmi2_qm62,62,1,red,"['frc4215', 'frc2987', 'frc7258', 'frc4277', 'frc2606', 'frc4663']",red,frc4215,frc2987,frc7258,frc4277,frc2606,frc4663,Yes,None,3,4,13,6,63,Yes,-1
7944,qm,2022mnmi2,2022mnmi2_qm68,68,1,blue,"['frc7258', 'frc3042', 'frc2207', 'frc2472', 'frc3130', 'frc4215']",red,frc7258,frc3042,frc2207,frc2472,frc3130,frc4215,Yes,None,4,0,19,0,57,No,-1
7951,qm,2022mnmi2,2022mnmi2_qm74,74,1,red,"['frc2549', 'frc7258', 'frc6749', 'frc4549', 'frc3007', 'frc2207']",red,frc2549,frc7258,frc6749,frc4549,frc3007,frc2207,Yes,None,3,2,0,6,62,Yes,-1
7959,qm,2022mnmi2,2022mnmi2_qm81,81,1,blue,"['frc2606', 'frc4693', 'frc7258', 'frc1816', 'frc6045', 'frc2883']",red,frc2606,frc4693,frc7258,frc1816,frc6045,frc2883,Yes,None,1,0,12,0,24,No,-1
