level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10927,qm,2022on306,2022on306_qm3,3,1,blue,"['frc3560', 'frc6397', 'frc8731', 'frc4976', 'frc5409', 'frc8735']",blue,frc4976,frc5409,frc8735,frc3560,frc6397,frc8731,No,None,0,1,10,10,42,Yes,0
10928,qm,2022on306,2022on306_qm4,4,1,red,"['frc5409', 'frc4976', 'frc7480', 'frc1241', 'frc8735', 'frc3739']",blue,frc1241,frc8735,frc3739,frc5409,frc4976,frc7480,No,None,0,0,0,7,16,No,0
10930,qm,2022on306,2022on306_qm6,6,1,blue,"['frc8735', 'frc6323', 'frc7659', 'frc7902', 'frc2200', 'frc8731']",red,frc8735,frc6323,frc7659,frc7902,frc2200,frc8731,Yes,None,1,0,5,0,23,No,0
11182,qm,2022oncmp,2022oncmp_qm7,7,1,blue,"['frc8735', 'frc1374', 'frc6875', 'frc7480', 'frc1305', 'frc4476']",red,frc8735,frc1374,frc6875,frc7480,frc1305,frc4476,Yes,None,3,0,12,0,42,No,-1
10910,qm,2022on306,2022on306_qm11,11,1,red,"['frc6323', 'frc4476', 'frc6978', 'frc7659', 'frc3560', 'frc8735']",blue,frc7659,frc3560,frc8735,frc6323,frc4476,frc6978,No,None,1,0,4,0,30,No,0
10912,qm,2022on306,2022on306_qm13,13,1,blue,"['frc6397', 'frc3739', 'frc6323', 'frc8735', 'frc4343', 'frc7480']",blue,frc8735,frc4343,frc7480,frc6397,frc3739,frc6323,No,None,0,2,0,17,52,Yes,0
10916,qm,2022on306,2022on306_qm17,17,1,red,"['frc4976', 'frc2200', 'frc6397', 'frc7902', 'frc8735', 'frc4476']",blue,frc7902,frc8735,frc4476,frc4976,frc2200,frc6397,Yes,None,1,1,1,0,23,No,0
10917,qm,2022on306,2022on306_qm18,18,1,blue,"['frc8735', 'frc6397', 'frc4951', 'frc3739', 'frc8731', 'frc4476']",red,frc8735,frc6397,frc4951,frc3739,frc8731,frc4476,Yes,None,0,0,3,0,13,No,0
10921,qm,2022on306,2022on306_qm21,21,1,blue,"['frc4343', 'frc3739', 'frc4951', 'frc2200', 'frc8735', 'frc7659']",blue,frc2200,frc8735,frc7659,frc4343,frc3739,frc4951,Yes,None,0,3,2,15,58,Yes,0
11130,qm,2022oncmp,2022oncmp_qm22,22,1,blue,"['frc5036', 'frc8735', 'frc8729', 'frc1241', 'frc4946', 'frc4678']",red,frc5036,frc8735,frc8729,frc1241,frc4946,frc4678,No,None,2,2,7,0,37,No,-1
10923,qm,2022on306,2022on306_qm23,23,1,red,"['frc3560', 'frc1241', 'frc7480', 'frc6978', 'frc8731', 'frc8735']",blue,frc6978,frc8731,frc8735,frc3560,frc1241,frc7480,Yes,None,0,0,1,3,17,No,0
11137,qm,2022oncmp,2022oncmp_qm29,29,1,red,"['frc8574', 'frc8735', 'frc4917', 'frc6397', 'frc8729', 'frc1360']",red,frc8574,frc8735,frc4917,frc6397,frc8729,frc1360,Yes,None,1,2,2,8,57,Yes,-1
11154,qm,2022oncmp,2022oncmp_qm44,44,1,blue,"['frc8735', 'frc3560', 'frc8884', 'frc7902', 'frc7757', 'frc4907']",red,frc8735,frc3560,frc8884,frc7902,frc7757,frc4907,Yes,None,1,1,8,9,42,No,-1
11164,qm,2022oncmp,2022oncmp_qm53,53,1,red,"['frc2386', 'frc6135', 'frc2198', 'frc7520', 'frc8735', 'frc3739']",blue,frc7520,frc8735,frc3739,frc2386,frc6135,frc2198,Yes,None,1,1,3,1,25,No,-1
11176,qm,2022oncmp,2022oncmp_qm64,64,1,red,"['frc1114', 'frc4152', 'frc4617', 'frc8735', 'frc8850', 'frc7757']",blue,frc8735,frc8850,frc7757,frc1114,frc4152,frc4617,Yes,None,0,0,2,0,14,No,-1
11186,qm,2022oncmp,2022oncmp_qm73,73,1,red,"['frc781', 'frc1325', 'frc772', 'frc865', 'frc8764', 'frc8735']",blue,frc865,frc8764,frc8735,frc781,frc1325,frc772,Yes,None,2,2,10,3,55,No,-1
11195,qm,2022oncmp,2022oncmp_qm81,81,1,blue,"['frc6978', 'frc772', 'frc8735', 'frc5406', 'frc8765', 'frc914']",red,frc6978,frc772,frc8735,frc5406,frc8765,frc914,Yes,None,1,0,0,19,46,No,-1
11213,qm,2022oncmp,2022oncmp_qm98,98,1,blue,"['frc2706', 'frc4976', 'frc6865', 'frc3683', 'frc8735', 'frc4069']",blue,frc3683,frc8735,frc4069,frc2706,frc4976,frc6865,Yes,None,1,3,1,24,94,Yes,-1
11092,qm,2022oncmp,2022oncmp_qm109,109,1,blue,"['frc4015', 'frc4476', 'frc8735', 'frc5031', 'frc2056', 'frc865']",red,frc4015,frc4476,frc8735,frc5031,frc2056,frc865,Yes,None,1,3,1,21,112,No,-1
11105,qm,2022oncmp,2022oncmp_qm120,120,1,red,"['frc4039', 'frc3161', 'frc8735', 'frc5672', 'frc6864', 'frc8731']",red,frc4039,frc3161,frc8735,frc5672,frc6864,frc8731,No,None,0,4,1,11,57,Yes,-1
11114,qm,2022oncmp,2022oncmp_qm129,129,1,red,"['frc7659', 'frc3683', 'frc4343', 'frc8735', 'frc4678', 'frc8731']",blue,frc8735,frc4678,frc8731,frc7659,frc3683,frc4343,Yes,None,0,4,16,2,60,No,-1
