level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1783,f,2022cthar,2022cthar_f1m1,1,1,blue,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",red,frc7407,frc230,frc571,frc88,frc195,frc3182,Yes,None,0,4,0,5,36,No,-1
11979,qf,2022roe,2022roe_qf2m1,1,2,blue,"['frc3467', 'frc230', 'frc4481', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3467,frc230,frc4481,Yes,Mid,0,6,0,37,133,Yes,-1
1786,qf,2022cthar,2022cthar_qf1m1,1,1,red,"['frc7407', 'frc230', 'frc571', 'frc999', 'frc839', 'frc1699']",red,frc7407,frc230,frc571,frc999,frc839,frc1699,Yes,Traversal,0,5,0,28,111,Yes,-1
9481,sf,2022nhgrs,2022nhgrs_sf1m1,1,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc1768', 'frc8724', 'frc2262']",red,frc6328,frc7407,frc1729,frc1768,frc8724,frc2262,Yes,Traversal,0,5,0,22,85,Yes,0
12114,sf,2022roe,2022roe_sf1m1,1,1,red,"['frc3310', 'frc67', 'frc4451', 'frc4362', 'frc7407', 'frc2531']",blue,frc4362,frc7407,frc2531,frc3310,frc67,frc4451,Yes,None,0,8,1,29,135,No,-1
9395,qf,2022nhgrs,2022nhgrs_qf1m1,1,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc88', 'frc6763', 'frc8013']",red,frc6328,frc7407,frc1729,frc88,frc6763,frc8013,Yes,Traversal,0,3,0,13,74,Yes,0
9393,f,2022nhgrs,2022nhgrs_f1m1,1,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc3467', 'frc95', 'frc151']",red,frc6328,frc7407,frc1729,frc3467,frc95,frc151,Yes,Traversal,0,6,0,21,109,Yes,0
1875,sf,2022cthar,2022cthar_sf1m1,1,1,red,"['frc7407', 'frc230', 'frc571', 'frc2067', 'frc155', 'frc3464']",red,frc7407,frc230,frc571,frc2067,frc155,frc3464,Yes,Traversal,0,7,0,17,102,Yes,-1
11980,qf,2022roe,2022roe_qf2m2,2,2,red,"['frc3467', 'frc230', 'frc4481', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3467,frc230,frc4481,Yes,Traversal,0,6,1,25,106,No,-1
9482,sf,2022nhgrs,2022nhgrs_sf1m2,2,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc1768', 'frc8724', 'frc2262']",red,frc6328,frc7407,frc1729,frc1768,frc8724,frc2262,Yes,Traversal,0,6,1,16,101,Yes,0
9396,qf,2022nhgrs,2022nhgrs_qf1m2,2,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc88', 'frc6763', 'frc8013']",red,frc6328,frc7407,frc1729,frc88,frc6763,frc8013,Yes,Mid,0,6,1,16,73,Yes,0
9394,f,2022nhgrs,2022nhgrs_f1m2,2,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc3467', 'frc95', 'frc151']",red,frc6328,frc7407,frc1729,frc3467,frc95,frc151,Yes,Traversal,0,7,0,12,87,Yes,0
1876,sf,2022cthar,2022cthar_sf1m2,2,1,red,"['frc7407', 'frc230', 'frc571', 'frc2067', 'frc155', 'frc3464']",red,frc7407,frc230,frc571,frc2067,frc155,frc3464,Yes,Traversal,0,7,0,17,91,Yes,-1
12115,sf,2022roe,2022roe_sf1m2,2,1,red,"['frc3310', 'frc67', 'frc4451', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3310,frc67,frc4451,Yes,Traversal,0,6,0,23,116,No,-1
1784,f,2022cthar,2022cthar_f1m2,2,1,red,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",red,frc7407,frc230,frc571,frc88,frc195,frc3182,Yes,Traversal,0,7,0,31,128,Yes,-1
1787,qf,2022cthar,2022cthar_qf1m2,2,1,red,"['frc7407', 'frc230', 'frc571', 'frc999', 'frc839', 'frc1699']",red,frc7407,frc230,frc571,frc999,frc839,frc1699,Yes,Traversal,0,5,0,22,104,Yes,-1
11981,qf,2022roe,2022roe_qf2m3,3,2,blue,"['frc3467', 'frc230', 'frc4481', 'frc4362', 'frc7407', 'frc41']",blue,frc4362,frc7407,frc41,frc3467,frc230,frc4481,Yes,Traversal,0,6,1,39,157,Yes,-1
1785,f,2022cthar,2022cthar_f1m3,3,1,blue,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",red,frc7407,frc230,frc571,frc88,frc195,frc3182,Yes,High,0,5,1,19,81,No,-1
9436,qm,2022nhgrs,2022nhgrs_qm4,4,1,red,"['frc501', 'frc4925', 'frc7407', 'frc811', 'frc6762', 'frc2262']",red,frc501,frc4925,frc7407,frc811,frc6762,frc2262,Yes,None,0,0,1,4,26,Yes,0
12048,qm,2022roe,2022roe_qm4,4,1,blue,"['frc3467', 'frc4130', 'frc1701', 'frc3374', 'frc5437', 'frc7407']",blue,frc3374,frc5437,frc7407,frc3467,frc4130,frc1701,Yes,Mid,1,7,0,36,143,Yes,-1
1839,qm,2022cthar,2022cthar_qm5,5,1,red,"['frc7407', 'frc4628', 'frc1721', 'frc7869', 'frc7760', 'frc3719']",red,frc7407,frc4628,frc1721,frc7869,frc7760,frc3719,Yes,Traversal,0,5,0,14,71,Yes,-1
9480,qm,2022nhgrs,2022nhgrs_qm9,9,1,red,"['frc6690', 'frc126', 'frc7407', 'frc1768', 'frc4987', 'frc811']",red,frc6690,frc126,frc7407,frc1768,frc4987,frc811,Yes,Low,0,2,7,4,54,Yes,0
1797,qm,2022cthar,2022cthar_qm11,11,1,blue,"['frc155', 'frc3146', 'frc7462', 'frc236', 'frc5142', 'frc7407']",blue,frc236,frc5142,frc7407,frc155,frc3146,frc7462,Yes,Traversal,1,6,0,23,91,Yes,-1
12021,qm,2022roe,2022roe_qm15,15,1,red,"['frc7485', 'frc2478', 'frc7407', 'frc1902', 'frc1468', 'frc7419']",red,frc7485,frc2478,frc7407,frc1902,frc1468,frc7419,Yes,Traversal,1,4,0,19,90,Yes,-1
1804,qm,2022cthar,2022cthar_qm18,18,1,red,"['frc7407', 'frc571', 'frc8889', 'frc839', 'frc6367', 'frc6346']",red,frc7407,frc571,frc8889,frc839,frc6367,frc6346,Yes,Traversal,1,4,6,17,85,Yes,-1
9413,qm,2022nhgrs,2022nhgrs_qm19,19,1,blue,"['frc6895', 'frc8708', 'frc88', 'frc1247', 'frc131', 'frc7407']",blue,frc1247,frc131,frc7407,frc6895,frc8708,frc88,Yes,Traversal,1,5,11,10,78,Yes,0
1810,qm,2022cthar,2022cthar_qm23,23,1,red,"['frc6346', 'frc7407', 'frc8167', 'frc1699', 'frc2067', 'frc571']",red,frc6346,frc7407,frc8167,frc1699,frc2067,frc571,Yes,High,1,5,8,16,88,Yes,-1
9419,qm,2022nhgrs,2022nhgrs_qm24,24,1,blue,"['frc1729', 'frc1247', 'frc1512', 'frc8724', 'frc7407', 'frc4987']",blue,frc8724,frc7407,frc4987,frc1729,frc1247,frc1512,Yes,Traversal,0,7,6,12,83,Yes,0
1815,qm,2022cthar,2022cthar_qm28,28,1,blue,"['frc999', 'frc4987', 'frc8013', 'frc7407', 'frc155', 'frc7760']",blue,frc7407,frc155,frc7760,frc999,frc4987,frc8013,Yes,Traversal,0,7,0,20,95,Yes,-1
12035,qm,2022roe,2022roe_qm28,28,1,red,"['frc7407', 'frc3620', 'frc3197', 'frc8717', 'frc5712', 'frc8840']",red,frc7407,frc3620,frc3197,frc8717,frc5712,frc8840,Yes,Traversal,1,5,0,40,138,Yes,-1
9429,qm,2022nhgrs,2022nhgrs_qm33,33,1,red,"['frc7407', 'frc78', 'frc1768', 'frc467', 'frc126', 'frc4909']",red,frc7407,frc78,frc1768,frc467,frc126,frc4909,No,Mid,0,7,0,12,82,Yes,0
1825,qm,2022cthar,2022cthar_qm37,37,1,red,"['frc7407', 'frc1699', 'frc999', 'frc1071', 'frc4572', 'frc558']",red,frc7407,frc1699,frc999,frc1071,frc4572,frc558,Yes,High,0,7,0,18,94,Yes,-1
9435,qm,2022nhgrs,2022nhgrs_qm39,39,1,blue,"['frc8046', 'frc6763', 'frc131', 'frc8708', 'frc7407', 'frc6328']",blue,frc8708,frc7407,frc6328,frc8046,frc6763,frc131,Yes,Traversal,1,6,0,13,73,Yes,0
12053,qm,2022roe,2022roe_qm44,44,1,red,"['frc7407', 'frc3182', 'frc2016', 'frc836', 'frc2834', 'frc1987']",red,frc7407,frc3182,frc2016,frc836,frc2834,frc1987,Yes,Traversal,0,5,0,29,116,Yes,-1
9443,qm,2022nhgrs,2022nhgrs_qm46,46,1,blue,"['frc501', 'frc1721', 'frc1307', 'frc5491', 'frc7407', 'frc5902']",blue,frc5491,frc7407,frc5902,frc501,frc1721,frc1307,Yes,Traversal,0,4,0,9,57,Yes,0
1835,qm,2022cthar,2022cthar_qm46,46,1,red,"['frc3719', 'frc7407', 'frc230', 'frc5142', 'frc5856', 'frc1991']",red,frc3719,frc7407,frc230,frc5142,frc5856,frc1991,Yes,None,0,4,0,28,93,Yes,-1
9448,qm,2022nhgrs,2022nhgrs_qm50,50,1,red,"['frc7407', 'frc95', 'frc3467', 'frc78', 'frc1922', 'frc6895']",red,frc7407,frc95,frc3467,frc78,frc1922,frc6895,No,None,0,4,1,24,97,Yes,0
1841,qm,2022cthar,2022cthar_qm51,51,1,blue,"['frc2170', 'frc8167', 'frc7760', 'frc5856', 'frc7407', 'frc3634']",blue,frc5856,frc7407,frc3634,frc2170,frc8167,frc7760,Yes,Mid,0,4,0,17,68,Yes,-1
12063,qm,2022roe,2022roe_qm53,53,1,blue,"['frc6328', 'frc5913', 'frc1923', 'frc7407', 'frc6800', 'frc4451']",blue,frc7407,frc6800,frc4451,frc6328,frc5913,frc1923,Yes,Traversal,0,8,0,35,123,Yes,-1
9452,qm,2022nhgrs,2022nhgrs_qm54,54,1,blue,"['frc1768', 'frc3467', 'frc7913', 'frc7407', 'frc1729', 'frc1277']",blue,frc7407,frc1729,frc1277,frc1768,frc3467,frc7913,Yes,Traversal,0,3,2,10,61,Yes,0
1847,qm,2022cthar,2022cthar_qm57,57,1,blue,"['frc175', 'frc7694', 'frc7407', 'frc88', 'frc7760', 'frc8889']",red,frc175,frc7694,frc7407,frc88,frc7760,frc8889,Yes,Traversal,1,4,0,20,85,No,-1
9459,qm,2022nhgrs,2022nhgrs_qm60,60,1,blue,"['frc151', 'frc467', 'frc8046', 'frc1058', 'frc6763', 'frc7407']",blue,frc1058,frc6763,frc7407,frc151,frc467,frc8046,Yes,Traversal,2,4,3,10,68,Yes,0
