level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
451,f,2022cada,2022cada_f1m1,1,1,red,"['frc1678', 'frc254', 'frc5458', 'frc7157', 'frc973', 'frc5274']",red,frc1678,frc254,frc5458,frc7157,frc973,frc5274,Yes,None,1,6,0,39,131,Yes,3
453,qf,2022cada,2022cada_qf1m1,1,1,red,"['frc1678', 'frc254', 'frc5458', 'frc1836', 'frc7419', 'frc5700']",red,frc1678,frc254,frc5458,frc1836,frc7419,frc5700,Yes,None,1,7,0,46,162,Yes,3
540,sf,2022cada,2022cada_sf1m1,1,1,red,"['frc1678', 'frc254', 'frc5458', 'frc1072', 'frc5419', 'frc687']",red,frc1678,frc254,frc5458,frc1072,frc5419,frc687,Yes,Low,1,7,0,40,154,Yes,3
452,f,2022cada,2022cada_f1m2,2,1,red,"['frc1678', 'frc254', 'frc5458', 'frc7157', 'frc973', 'frc5274']",red,frc1678,frc254,frc5458,frc7157,frc973,frc5274,Yes,None,1,7,0,45,160,Yes,3
454,qf,2022cada,2022cada_qf1m2,2,1,red,"['frc1678', 'frc254', 'frc5458', 'frc1836', 'frc7419', 'frc5700']",red,frc1678,frc254,frc5458,frc1836,frc7419,frc5700,Yes,Low,1,6,0,45,164,Yes,3
472,qm,2022cada,2022cada_qm2,2,1,blue,"['frc2288', 'frc6981', 'frc5458', 'frc5274', 'frc7419', 'frc5700']",red,frc2288,frc6981,frc5458,frc5274,frc7419,frc5700,No,None,1,0,14,0,28,No,3
541,sf,2022cada,2022cada_sf1m2,2,1,red,"['frc1678', 'frc254', 'frc5458', 'frc1072', 'frc5419', 'frc687']",red,frc1678,frc254,frc5458,frc1072,frc5419,frc687,Yes,Low,1,5,0,53,180,Yes,3
9334,qm,2022new,2022new_qm5,5,1,red,"['frc5458', 'frc8732', 'frc5804', 'frc1730', 'frc2582', 'frc1710']",red,frc5458,frc8732,frc5804,frc1730,frc2582,frc1710,Yes,High,0,4,0,18,85,Yes,-1
1405,qm,2022casj,2022casj_qm7,7,1,red,"['frc5458', 'frc5027', 'frc4255', 'frc852', 'frc7419', 'frc2367']",red,frc5458,frc5027,frc4255,frc852,frc7419,frc2367,Yes,None,2,4,0,8,50,Yes,-1
538,qm,2022cada,2022cada_qm8,8,1,blue,"['frc687', 'frc3189', 'frc5458', 'frc973', 'frc7419', 'frc299']",red,frc687,frc3189,frc5458,frc973,frc7419,frc299,No,Mid,0,0,3,0,19,No,3
9297,qm,2022new,2022new_qm16,16,1,red,"['frc166', 'frc2990', 'frc1676', 'frc4391', 'frc2930', 'frc5458']",blue,frc4391,frc2930,frc5458,frc166,frc2990,frc1676,Yes,None,0,4,1,16,61,No,-1
1348,qm,2022casj,2022casj_qm18,18,1,red,"['frc6884', 'frc7137', 'frc8793', 'frc7777', 'frc5458', 'frc852']",blue,frc7777,frc5458,frc852,frc6884,frc7137,frc8793,No,Mid,1,0,5,0,27,No,-1
473,qm,2022cada,2022cada_qm20,20,1,red,"['frc8091', 'frc8404', 'frc3257', 'frc5458', 'frc6619', 'frc2204']",blue,frc5458,frc6619,frc2204,frc8091,frc8404,frc3257,Yes,Mid,1,0,9,0,23,No,3
1356,qm,2022casj,2022casj_qm25,25,1,blue,"['frc841', 'frc5458', 'frc8048', 'frc1351', 'frc5171', 'frc604']",red,frc841,frc5458,frc8048,frc1351,frc5171,frc604,Yes,Mid,2,1,13,4,47,No,-1
478,qm,2022cada,2022cada_qm25,25,1,red,"['frc7157', 'frc254', 'frc2035', 'frc5458', 'frc8091', 'frc1662']",blue,frc5458,frc8091,frc1662,frc7157,frc254,frc2035,Yes,None,2,1,1,5,39,No,3
9308,qm,2022new,2022new_qm26,26,1,blue,"['frc5166', 'frc5458', 'frc2872', 'frc1825', 'frc5013', 'frc2910']",red,frc5166,frc5458,frc2872,frc1825,frc5013,frc2910,Yes,High,0,5,2,13,85,No,-1
484,qm,2022cada,2022cada_qm30,30,1,red,"['frc1678', 'frc8048', 'frc5458', 'frc8033', 'frc254', 'frc6662']",red,frc1678,frc8048,frc5458,frc8033,frc254,frc6662,Yes,Mid,1,4,9,31,120,Yes,3
1364,qm,2022casj,2022casj_qm32,32,1,blue,"['frc3045', 'frc4171', 'frc668', 'frc192', 'frc670', 'frc5458']",blue,frc192,frc670,frc5458,frc3045,frc4171,frc668,Yes,Mid,2,6,3,15,89,Yes,-1
498,qm,2022cada,2022cada_qm43,43,1,blue,"['frc7667', 'frc1160', 'frc5458', 'frc1458', 'frc8020', 'frc1072']",red,frc7667,frc1160,frc5458,frc1458,frc8020,frc1072,Yes,None,0,3,0,12,50,No,3
9327,qm,2022new,2022new_qm43,43,1,red,"['frc3630', 'frc1711', 'frc1986', 'frc573', 'frc5458', 'frc865']",blue,frc573,frc5458,frc865,frc3630,frc1711,frc1986,Yes,None,0,6,4,13,80,No,-1
1377,qm,2022casj,2022casj_qm44,44,1,red,"['frc4255', 'frc6418', 'frc8262', 'frc5458', 'frc7415', 'frc5419']",blue,frc5458,frc7415,frc5419,frc4255,frc6418,frc8262,Yes,Low,3,3,8,8,77,No,-1
504,qm,2022cada,2022cada_qm49,49,1,red,"['frc751', 'frc1662', 'frc4643', 'frc5458', 'frc5700', 'frc8020']",blue,frc5458,frc5700,frc8020,frc751,frc1662,frc4643,Yes,None,2,0,19,1,41,No,3
1385,qm,2022casj,2022casj_qm51,51,1,,"['frc4973', 'frc6918', 'frc4904', 'frc1967', 'frc5458', 'frc2141']",blue,frc1967,frc5458,frc2141,frc4973,frc6918,frc4904,Yes,None,4,0,14,0,34,Tie,-1
9338,qm,2022new,2022new_qm53,53,1,blue,"['frc8848', 'frc2412', 'frc5458', 'frc1325', 'frc2054', 'frc7157']",red,frc8848,frc2412,frc5458,frc1325,frc2054,frc7157,Yes,None,0,3,5,5,48,No,-1
513,qm,2022cada,2022cada_qm57,57,1,blue,"['frc6662', 'frc5458', 'frc8404', 'frc1160', 'frc2367', 'frc7137']",red,frc6662,frc5458,frc8404,frc1160,frc2367,frc7137,Yes,None,2,1,10,1,34,No,3
519,qm,2022cada,2022cada_qm62,62,1,blue,"['frc6662', 'frc1836', 'frc6981', 'frc2367', 'frc5458', 'frc4904']",blue,frc2367,frc5458,frc4904,frc6662,frc1836,frc6981,Yes,Mid,3,2,2,1,42,Yes,3
1398,qm,2022casj,2022casj_qm63,63,1,blue,"['frc8048', 'frc192', 'frc766', 'frc5458', 'frc6814', 'frc254']",blue,frc5458,frc6814,frc254,frc8048,frc192,frc766,Yes,Mid,2,3,11,14,82,Yes,-1
9352,qm,2022new,2022new_qm66,66,1,blue,"['frc5458', 'frc8768', 'frc5587', 'frc8885', 'frc2412', 'frc3065']",red,frc5458,frc8768,frc5587,frc8885,frc2412,frc3065,Yes,None,0,5,10,0,51,No,-1
524,qm,2022cada,2022cada_qm67,67,1,red,"['frc5458', 'frc254', 'frc3669', 'frc2288', 'frc1836', 'frc5728']",red,frc5458,frc254,frc3669,frc2288,frc1836,frc5728,Yes,None,2,4,0,24,118,Yes,3
1406,qm,2022casj,2022casj_qm70,70,1,blue,"['frc199', 'frc840', 'frc5458', 'frc2144', 'frc7777', 'frc2854']",red,frc199,frc840,frc5458,frc2144,frc7777,frc2854,Yes,None,2,1,4,1,38,No,-1
531,qm,2022cada,2022cada_qm73,73,1,red,"['frc2551', 'frc3669', 'frc8091', 'frc7539', 'frc5458', 'frc766']",blue,frc7539,frc5458,frc766,frc2551,frc3669,frc8091,Yes,Mid,2,1,5,0,44,No,3
1418,qm,2022casj,2022casj_qm81,81,1,blue,"['frc5507', 'frc299', 'frc5458', 'frc8404', 'frc1072', 'frc2489']",red,frc5507,frc299,frc5458,frc8404,frc1072,frc2489,Yes,Low,0,6,5,10,79,No,-1
9369,qm,2022new,2022new_qm81,81,1,blue,"['frc3005', 'frc2987', 'frc2486', 'frc5458', 'frc6560', 'frc818']",blue,frc5458,frc6560,frc818,frc3005,frc2987,frc2486,Yes,Low,0,4,2,20,110,Yes,-1
9386,qm,2022new,2022new_qm97,97,1,red,"['frc1493', 'frc3489', 'frc1787', 'frc1153', 'frc5458', 'frc5242']",blue,frc1153,frc5458,frc5242,frc1493,frc3489,frc1787,Yes,None,2,4,14,9,73,No,-1
9272,qm,2022new,2022new_qm108,108,1,red,"['frc2930', 'frc1684', 'frc3339', 'frc5458', 'frc365', 'frc27']",blue,frc5458,frc365,frc27,frc2930,frc1684,frc3339,Yes,None,0,4,1,28,121,No,-1
9282,qm,2022new,2022new_qm117,117,1,red,"['frc2122', 'frc1684', 'frc5458', 'frc7285', 'frc7421', 'frc51']",red,frc2122,frc1684,frc5458,frc7285,frc7421,frc51,Yes,Low,0,6,0,33,130,Yes,-1
