level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8182,qf,2022mosl,2022mosl_qf3m1,1,3,red,"['frc2481', 'frc4143', 'frc3397', 'frc7472', 'frc1444', 'frc8077']",blue,frc7472,frc1444,frc8077,frc2481,frc4143,frc3397,Yes,Mid,2,0,7,5,59,No,4
8183,qf,2022mosl,2022mosl_qf3m2,2,3,red,"['frc2481', 'frc4143', 'frc3397', 'frc7472', 'frc1444', 'frc8077']",blue,frc7472,frc1444,frc8077,frc2481,frc4143,frc3397,Yes,None,3,1,3,1,0,No,4
8209,qm,2022mosl,2022mosl_qm3,3,1,red,"['frc1756', 'frc8077', 'frc2707', 'frc4500', 'frc3397', 'frc4256']",red,frc1756,frc8077,frc2707,frc4500,frc3397,frc4256,Yes,Mid,0,2,0,14,66,Yes,4
8260,qm,2022mosl,2022mosl_qm9,9,1,blue,"['frc1781', 'frc4232', 'frc4330', 'frc4500', 'frc7496', 'frc8077']",blue,frc4500,frc7496,frc8077,frc1781,frc4232,frc4330,Yes,None,0,2,0,3,28,Yes,4
8191,qm,2022mosl,2022mosl_qm13,13,1,red,"['frc6157', 'frc4187', 'frc2481', 'frc7747', 'frc8077', 'frc1288']",blue,frc7747,frc8077,frc1288,frc6157,frc4187,frc2481,Yes,None,1,1,4,0,26,No,4
8202,qm,2022mosl,2022mosl_qm23,23,1,blue,"['frc4256', 'frc931', 'frc7496', 'frc8077', 'frc6391', 'frc4600']",blue,frc8077,frc6391,frc4600,frc4256,frc931,frc7496,Yes,Mid,1,3,0,6,42,Yes,4
8207,qm,2022mosl,2022mosl_qm28,28,1,blue,"['frc4330', 'frc4256', 'frc8077', 'frc1756', 'frc2978', 'frc3792']",red,frc4330,frc4256,frc8077,frc1756,frc2978,frc3792,Yes,Mid,1,0,8,0,41,No,4
8213,qm,2022mosl,2022mosl_qm33,33,1,red,"['frc8077', 'frc3792', 'frc1781', 'frc6391', 'frc2707', 'frc1736']",red,frc8077,frc3792,frc1781,frc6391,frc2707,frc1736,Yes,Low,1,5,0,14,87,Yes,4
8223,qm,2022mosl,2022mosl_qm42,42,1,red,"['frc8077', 'frc2481', 'frc2978', 'frc7472', 'frc4329', 'frc6744']",red,frc8077,frc2481,frc2978,frc7472,frc4329,frc6744,Yes,Mid,1,2,5,14,74,Yes,4
8227,qm,2022mosl,2022mosl_qm46,46,1,blue,"['frc7117', 'frc1329', 'frc8077', 'frc7472', 'frc1781', 'frc4931']",red,frc7117,frc1329,frc8077,frc7472,frc1781,frc4931,Yes,None,1,0,3,0,15,No,4
8238,qm,2022mosl,2022mosl_qm56,56,1,blue,"['frc2408', 'frc1736', 'frc8069', 'frc8077', 'frc6157', 'frc4143']",blue,frc8077,frc6157,frc4143,frc2408,frc1736,frc8069,Yes,Mid,0,3,0,16,71,Yes,4
8243,qm,2022mosl,2022mosl_qm60,60,1,blue,"['frc2408', 'frc1178', 'frc8077', 'frc1444', 'frc6744', 'frc1781']",red,frc2408,frc1178,frc8077,frc1444,frc6744,frc1781,Yes,Mid,1,1,8,0,36,No,4
8250,qm,2022mosl,2022mosl_qm67,67,1,red,"['frc5176', 'frc4931', 'frc1706', 'frc931', 'frc8077', 'frc8719']",blue,frc931,frc8077,frc8719,frc5176,frc4931,frc1706,Yes,Mid,0,0,0,0,16,No,4
8256,qm,2022mosl,2022mosl_qm72,72,1,,"['frc5060', 'frc1736', 'frc4329', 'frc3397', 'frc8077', 'frc1706']",blue,frc3397,frc8077,frc1706,frc5060,frc1736,frc4329,Yes,None,0,6,0,8,62,Tie,4
