level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5694,f,2022migul,2022migul_f1m1,1,1,blue,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",red,frc5675,frc4381,frc4453,frc5152,frc4967,frc1076,Yes,None,0,5,1,18,0,No,1
5697,qf,2022migul,2022migul_qf1m1,1,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5674', 'frc4956', 'frc6002']",red,frc5675,frc4381,frc4453,frc5674,frc4956,frc6002,Yes,None,0,3,0,24,91,Yes,1
6029,sf,2022miken,2022miken_sf2m1,1,2,red,"['frc2771', 'frc4381', 'frc3875', 'frc2054', 'frc288', 'frc7109']",red,frc2771,frc4381,frc3875,frc2054,frc288,frc7109,Yes,None,0,6,1,20,91,Yes,4
5246,qm,2022micmp3,2022micmp3_qm1,1,1,red,"['frc2767', 'frc5612', 'frc1918', 'frc4776', 'frc4381', 'frc70']",blue,frc4776,frc4381,frc70,frc2767,frc5612,frc1918,Yes,None,2,6,0,8,71,No,-1
5956,qf,2022miken,2022miken_qf3m1,1,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",red,frc2771,frc4381,frc3875,frc4967,frc3458,frc7195,Yes,None,0,6,0,20,91,Yes,4
5950,f,2022miken,2022miken_f1m1,1,1,blue,"['frc245', 'frc3546', 'frc858', 'frc2771', 'frc4381', 'frc3875']",blue,frc2771,frc4381,frc3875,frc245,frc3546,frc858,Yes,None,0,5,0,25,97,Yes,4
5239,qf,2022micmp3,2022micmp3_qf2m1,1,2,blue,"['frc1918', 'frc5675', 'frc4381', 'frc51', 'frc573', 'frc818']",red,frc1918,frc5675,frc4381,frc51,frc573,frc818,Yes,Traversal,0,5,0,31,118,No,-1
5768,sf,2022migul,2022migul_sf1m1,1,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc4327', 'frc4216', 'frc7197']",red,frc5675,frc4381,frc4453,frc4327,frc4216,frc7197,Yes,None,0,2,0,13,65,Yes,1
5698,qf,2022migul,2022migul_qf1m2,2,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5674', 'frc4956', 'frc6002']",red,frc5675,frc4381,frc4453,frc5674,frc4956,frc6002,Yes,None,1,6,0,29,110,Yes,1
5695,f,2022migul,2022migul_f1m2,2,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",red,frc5675,frc4381,frc4453,frc5152,frc4967,frc1076,Yes,None,1,3,0,12,73,Yes,1
6030,sf,2022miken,2022miken_sf2m2,2,2,red,"['frc2771', 'frc4381', 'frc3875', 'frc2054', 'frc288', 'frc7109']",red,frc2771,frc4381,frc3875,frc2054,frc288,frc7109,Yes,None,0,4,0,26,93,Yes,4
5951,f,2022miken,2022miken_f1m2,2,1,blue,"['frc245', 'frc3546', 'frc7911', 'frc2771', 'frc4381', 'frc3875']",blue,frc2771,frc4381,frc3875,frc245,frc3546,frc7911,Yes,None,0,5,0,16,73,Yes,4
5957,qf,2022miken,2022miken_qf3m2,2,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",red,frc2771,frc4381,frc3875,frc4967,frc3458,frc7195,Yes,None,0,5,0,16,79,Yes,4
5769,sf,2022migul,2022migul_sf1m2,2,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc4327', 'frc4216', 'frc7197']",red,frc5675,frc4381,frc4453,frc4327,frc4216,frc7197,Yes,None,1,4,0,25,89,Yes,1
5240,qf,2022micmp3,2022micmp3_qf2m2,2,2,red,"['frc1918', 'frc5675', 'frc4381', 'frc51', 'frc573', 'frc818']",red,frc1918,frc5675,frc4381,frc51,frc573,frc818,Yes,Traversal,0,3,0,37,122,Yes,-1
5241,qf,2022micmp3,2022micmp3_qf2m3,3,2,blue,"['frc1918', 'frc5675', 'frc4381', 'frc51', 'frc573', 'frc818']",red,frc1918,frc5675,frc4381,frc51,frc573,frc818,Yes,None,0,6,0,33,111,No,-1
5728,qm,2022migul,2022migul_qm3,3,1,blue,"['frc1076', 'frc3875', 'frc7811', 'frc4967', 'frc4381', 'frc5843']",blue,frc4967,frc4381,frc5843,frc1076,frc3875,frc7811,Yes,None,0,1,2,14,62,Yes,1
2785,qm,2022gal,2022gal_qm3,3,1,blue,"['frc3256', 'frc3414', 'frc5114', 'frc6413', 'frc3476', 'frc4381']",blue,frc6413,frc3476,frc4381,frc3256,frc3414,frc5114,Yes,Mid,0,5,0,24,95,Yes,-1
5696,f,2022migul,2022migul_f1m3,3,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5152', 'frc4967', 'frc1076']",red,frc5675,frc4381,frc4453,frc5152,frc4967,frc1076,Yes,None,0,4,0,24,93,Yes,1
6004,qm,2022miken,2022miken_qm5,5,1,red,"['frc4381', 'frc7210', 'frc245', 'frc7911', 'frc6963', 'frc2246']",red,frc4381,frc7210,frc245,frc7911,frc6963,frc2246,Yes,Traversal,0,4,1,18,78,Yes,4
6024,qm,2022miken,2022miken_qm8,8,1,red,"['frc4381', 'frc6113', 'frc2771', 'frc4855', 'frc7911', 'frc7210']",red,frc4381,frc6113,frc2771,frc4855,frc7911,frc7210,Yes,Mid,1,3,0,11,46,Yes,4
5767,qm,2022migul,2022migul_qm9,9,1,red,"['frc4381', 'frc7658', 'frc5462', 'frc4216', 'frc4776', 'frc5559']",red,frc4381,frc7658,frc5462,frc4216,frc4776,frc5559,No,None,1,4,8,7,65,Yes,1
5251,qm,2022micmp3,2022micmp3_qm14,14,1,red,"['frc6078', 'frc7769', 'frc4381', 'frc5538', 'frc51', 'frc4776']",red,frc6078,frc7769,frc4381,frc5538,frc51,frc4776,Yes,Mid,0,6,0,24,94,Yes,-1
5712,qm,2022migul,2022migul_qm15,15,1,blue,"['frc4855', 'frc5623', 'frc5843', 'frc5152', 'frc5501', 'frc4381']",blue,frc5152,frc5501,frc4381,frc4855,frc5623,frc5843,Yes,None,0,2,2,16,48,Yes,1
5968,qm,2022miken,2022miken_qm17,17,1,blue,"['frc7248', 'frc8397', 'frc904', 'frc4381', 'frc1701', 'frc3875']",blue,frc4381,frc1701,frc3875,frc7248,frc8397,frc904,Yes,None,0,3,0,24,72,Yes,4
5258,qm,2022micmp3,2022micmp3_qm20,20,1,blue,"['frc6122', 'frc818', 'frc4381', 'frc573', 'frc3536', 'frc70']",red,frc6122,frc818,frc4381,frc573,frc3536,frc70,Yes,Traversal,1,3,0,20,94,No,-1
5972,qm,2022miken,2022miken_qm20,20,1,red,"['frc7195', 'frc7109', 'frc8285', 'frc8397', 'frc5255', 'frc4381']",blue,frc8397,frc5255,frc4381,frc7195,frc7109,frc8285,Yes,Traversal,0,0,0,0,19,No,4
2775,qm,2022gal,2022gal_qm20,20,1,red,"['frc694', 'frc4135', 'frc2974', 'frc3641', 'frc2959', 'frc4381']",blue,frc3641,frc2959,frc4381,frc694,frc4135,frc2974,Yes,Mid,0,7,1,21,104,No,-1
5719,qm,2022migul,2022migul_qm21,21,1,red,"['frc4381', 'frc4216', 'frc4956', 'frc85', 'frc1076', 'frc5843']",red,frc4381,frc4216,frc4956,frc85,frc1076,frc5843,Yes,None,0,0,7,9,50,Yes,1
5975,qm,2022miken,2022miken_qm23,23,1,blue,"['frc216', 'frc1701', 'frc8611', 'frc6877', 'frc4381', 'frc7109']",blue,frc6877,frc4381,frc7109,frc216,frc1701,frc8611,Yes,None,1,4,4,10,73,Yes,4
5724,qm,2022migul,2022migul_qm26,26,1,red,"['frc5144', 'frc2771', 'frc4381', 'frc7256', 'frc8126', 'frc6002']",red,frc5144,frc2771,frc4381,frc7256,frc8126,frc6002,Yes,None,0,4,0,18,64,Yes,1
5265,qm,2022micmp3,2022micmp3_qm27,27,1,blue,"['frc6122', 'frc6569', 'frc2960', 'frc4381', 'frc6090', 'frc3175']",blue,frc4381,frc6090,frc3175,frc6122,frc6569,frc2960,Yes,None,0,5,0,29,100,Yes,-1
2786,qm,2022gal,2022gal_qm30,30,1,red,"['frc1732', 'frc7541', 'frc1506', 'frc3970', 'frc4381', 'frc3175']",blue,frc3970,frc4381,frc3175,frc1732,frc7541,frc1506,Yes,None,0,6,0,35,116,No,-1
5729,qm,2022migul,2022migul_qm30,30,1,blue,"['frc5144', 'frc4855', 'frc85', 'frc7197', 'frc4381', 'frc4327']",blue,frc7197,frc4381,frc4327,frc5144,frc4855,frc85,Yes,None,0,3,0,17,50,Yes,1
