level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
151,qf,2022ausc,2022ausc_qf1m1,1,1,red,"['frc6510', 'frc4613', 'frc5876', 'frc6476', 'frc4729', 'frc6434']",blue,frc6476,frc4729,frc6434,frc6510,frc4613,frc5876,No,None,3,0,5,0,21,No,1
152,qf,2022ausc,2022ausc_qf1m2,2,1,red,"['frc6510', 'frc4613', 'frc5876', 'frc6476', 'frc4729', 'frc6434']",blue,frc6476,frc4729,frc6434,frc6510,frc4613,frc5876,No,None,2,0,5,0,13,No,1
192,qm,2022ausc,2022ausc_qm4,4,1,blue,"['frc6432', 'frc6510', 'frc6476', 'frc4613', 'frc5584', 'frc6050']",red,frc6432,frc6510,frc6476,frc4613,frc5584,frc6050,Yes,None,0,1,0,5,34,No,1
216,qm,2022ausc,2022ausc_qm8,8,1,red,"['frc6510', 'frc5584', 'frc8875', 'frc7561', 'frc7163', 'frc6476']",blue,frc7561,frc7163,frc6476,frc6510,frc5584,frc8875,No,None,1,1,1,9,35,No,1
164,qm,2022ausc,2022ausc_qm14,14,1,blue,"['frc8875', 'frc6476', 'frc6575', 'frc6432', 'frc7583', 'frc6035']",red,frc8875,frc6476,frc6575,frc6432,frc7583,frc6035,No,None,2,0,2,0,12,No,1
168,qm,2022ausc,2022ausc_qm18,18,1,red,"['frc6476', 'frc4729', 'frc4537', 'frc5988', 'frc5564', 'frc7583']",red,frc6476,frc4729,frc4537,frc5988,frc5564,frc7583,No,Mid,1,0,0,0,20,Yes,1
172,qm,2022ausc,2022ausc_qm21,21,1,red,"['frc6510', 'frc6476', 'frc5564', 'frc4729', 'frc7433', 'frc7561']",red,frc6510,frc6476,frc5564,frc4729,frc7433,frc7561,No,None,1,2,1,8,50,Yes,1
178,qm,2022ausc,2022ausc_qm27,27,1,blue,"['frc6434', 'frc6575', 'frc6432', 'frc6476', 'frc7583', 'frc4739']",blue,frc6476,frc7583,frc4739,frc6434,frc6575,frc6432,No,None,2,0,1,0,19,Yes,1
182,qm,2022ausc,2022ausc_qm30,30,1,red,"['frc7128', 'frc3132', 'frc6476', 'frc7583', 'frc7163', 'frc6050']",red,frc7128,frc3132,frc6476,frc7583,frc7163,frc6050,Yes,None,1,3,0,18,62,Yes,1
185,qm,2022ausc,2022ausc_qm33,33,1,red,"['frc3132', 'frc6035', 'frc5331', 'frc6476', 'frc6050', 'frc7128']",blue,frc6476,frc6050,frc7128,frc3132,frc6035,frc5331,No,None,0,0,2,0,12,No,1
194,qm,2022ausc,2022ausc_qm41,41,1,blue,"['frc7163', 'frc4537', 'frc8875', 'frc6476', 'frc4774', 'frc5988']",blue,frc6476,frc4774,frc5988,frc7163,frc4537,frc8875,No,None,0,2,1,0,23,Yes,1
198,qm,2022ausc,2022ausc_qm45,45,1,blue,"['frc5985', 'frc4537', 'frc7128', 'frc5584', 'frc5331', 'frc6476']",blue,frc5584,frc5331,frc6476,frc5985,frc4537,frc7128,No,None,1,2,9,9,60,Yes,1
202,qm,2022ausc,2022ausc_qm49,49,1,red,"['frc7561', 'frc4739', 'frc5985', 'frc5876', 'frc6508', 'frc6476']",blue,frc5876,frc6508,frc6476,frc7561,frc4739,frc5985,No,None,1,0,1,6,15,No,1
206,qm,2022ausc,2022ausc_qm52,52,1,blue,"['frc5985', 'frc6476', 'frc5876', 'frc7163', 'frc4729', 'frc3132']",red,frc5985,frc6476,frc5876,frc7163,frc4729,frc3132,No,Mid,1,3,1,7,45,No,1
211,qm,2022ausc,2022ausc_qm57,57,1,blue,"['frc6050', 'frc5331', 'frc6508', 'frc7433', 'frc6476', 'frc6434']",blue,frc7433,frc6476,frc6434,frc6050,frc5331,frc6508,No,None,1,1,5,8,45,Yes,1
