level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1881,qf,2022ctwat,2022ctwat_qf1m1,1,1,red,"['frc177', 'frc176', 'frc8889', 'frc1099', 'frc3566', 'frc999']",blue,frc1099,frc3566,frc999,frc177,frc176,frc8889,Yes,Mid,1,1,8,3,36,No,1
1882,qf,2022ctwat,2022ctwat_qf1m2,2,1,red,"['frc177', 'frc176', 'frc8889', 'frc1099', 'frc3566', 'frc999']",blue,frc1099,frc3566,frc999,frc177,frc176,frc8889,Yes,Mid,1,1,7,3,37,No,1
9425,qm,2022nhgrs,2022nhgrs_qm3,3,1,red,"['frc8013', 'frc1058', 'frc3566', 'frc1307', 'frc1768', 'frc6895']",red,frc8013,frc1058,frc3566,frc1307,frc1768,frc6895,Yes,None,1,0,3,2,27,Yes,0
1911,qm,2022ctwat,2022ctwat_qm3,3,1,blue,"['frc8167', 'frc3566', 'frc4628', 'frc3719', 'frc7869', 'frc173']",red,frc8167,frc3566,frc4628,frc3719,frc7869,frc173,Yes,None,0,0,0,2,6,No,1
1966,qm,2022ctwat,2022ctwat_qm8,8,1,red,"['frc3654', 'frc8085', 'frc3566', 'frc716', 'frc7694', 'frc2785']",red,frc3654,frc8085,frc3566,frc716,frc7694,frc2785,No,Mid,0,0,8,3,34,Yes,1
9479,qm,2022nhgrs,2022nhgrs_qm8,8,1,red,"['frc151', 'frc131', 'frc8013', 'frc3566', 'frc4925', 'frc6762']",blue,frc3566,frc4925,frc6762,frc151,frc131,frc8013,No,None,0,0,1,0,7,No,0
9408,qm,2022nhgrs,2022nhgrs_qm14,14,1,blue,"['frc4987', 'frc3566', 'frc8046', 'frc467', 'frc95', 'frc811']",red,frc4987,frc3566,frc8046,frc467,frc95,frc811,Yes,None,1,0,9,2,21,No,0
1895,qm,2022ctwat,2022ctwat_qm15,15,1,red,"['frc3566', 'frc4572', 'frc2064', 'frc1071', 'frc558', 'frc237']",red,frc3566,frc4572,frc2064,frc1071,frc558,frc237,Yes,Mid,3,1,6,4,42,Yes,1
9416,qm,2022nhgrs,2022nhgrs_qm21,21,1,blue,"['frc4909', 'frc7913', 'frc6328', 'frc126', 'frc811', 'frc3566']",blue,frc126,frc811,frc3566,frc4909,frc7913,frc6328,Yes,Mid,0,2,6,0,32,Yes,0
1903,qm,2022ctwat,2022ctwat_qm22,22,1,blue,"['frc173', 'frc3566', 'frc3182', 'frc177', 'frc5856', 'frc176']",red,frc173,frc3566,frc3182,frc177,frc5856,frc176,Yes,None,0,1,2,8,35,No,1
9423,qm,2022nhgrs,2022nhgrs_qm28,28,1,blue,"['frc126', 'frc8724', 'frc4761', 'frc131', 'frc3566', 'frc1277']",blue,frc131,frc3566,frc1277,frc126,frc8724,frc4761,Yes,Mid,1,2,14,2,57,Yes,0
1909,qm,2022ctwat,2022ctwat_qm28,28,1,blue,"['frc5142', 'frc181', 'frc6333', 'frc3566', 'frc5856', 'frc237']",blue,frc3566,frc5856,frc237,frc5142,frc181,frc6333,Yes,Mid,0,2,1,6,47,Yes,1
9430,qm,2022nhgrs,2022nhgrs_qm34,34,1,blue,"['frc1729', 'frc1922', 'frc88', 'frc3566', 'frc4761', 'frc6690']",blue,frc3566,frc4761,frc6690,frc1729,frc1922,frc88,Yes,Mid,0,0,3,0,13,Yes,0
1917,qm,2022ctwat,2022ctwat_qm35,35,1,red,"['frc181', 'frc3566', 'frc2170', 'frc1991', 'frc1124', 'frc2064']",red,frc181,frc3566,frc2170,frc1991,frc1124,frc2064,Yes,Mid,0,2,0,5,30,Yes,1
