level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7090,sf,2022misjo,2022misjo_sf2m1,1,2,blue,"['frc4325', 'frc5535', 'frc1940', 'frc4237', 'frc2054', 'frc5056']",red,frc4325,frc5535,frc1940,frc4237,frc2054,frc5056,Yes,None,3,0,15,0,35,No,1
7022,qf,2022misjo,2022misjo_qf3m1,1,3,red,"['frc4325', 'frc5535', 'frc1940', 'frc5610', 'frc7195', 'frc244']",red,frc4325,frc5535,frc1940,frc5610,frc7195,frc244,Yes,Mid,2,0,21,0,56,Yes,1
6201,qf,2022milak,2022milak_qf1m1,1,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc7658', 'frc5535', 'frc5067']",blue,frc7658,frc5535,frc5067,frc6078,frc5084,frc3658,Yes,Mid,3,0,22,0,61,No,4
7037,qm,2022misjo,2022misjo_qm2,2,1,blue,"['frc1940', 'frc5610', 'frc6128', 'frc2959', 'frc5535', 'frc226']",blue,frc2959,frc5535,frc226,frc1940,frc5610,frc6128,Yes,Mid,1,0,14,3,40,Yes,1
7023,qf,2022misjo,2022misjo_qf3m2,2,3,red,"['frc4325', 'frc5535', 'frc1940', 'frc5610', 'frc7195', 'frc244']",red,frc4325,frc5535,frc1940,frc5610,frc7195,frc244,Yes,None,2,0,30,0,59,Yes,1
7091,sf,2022misjo,2022misjo_sf2m2,2,2,red,"['frc4325', 'frc5535', 'frc1940', 'frc4237', 'frc2054', 'frc5056']",red,frc4325,frc5535,frc1940,frc4237,frc2054,frc5056,Yes,Mid,4,0,19,0,60,Yes,1
6202,qf,2022milak,2022milak_qf1m2,2,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc7658', 'frc5535', 'frc5067']",blue,frc7658,frc5535,frc5067,frc6078,frc5084,frc3658,Yes,Mid,3,0,13,0,52,No,4
7092,sf,2022misjo,2022misjo_sf2m3,3,2,blue,"['frc4325', 'frc5535', 'frc1940', 'frc4237', 'frc2054', 'frc5056']",red,frc4325,frc5535,frc1940,frc4237,frc2054,frc5056,Yes,Low,2,0,24,0,48,No,1
5279,qm,2022micmp3,2022micmp3_qm4,4,1,blue,"['frc51', 'frc5535', 'frc6122', 'frc8425', 'frc6090', 'frc503']",red,frc51,frc5535,frc6122,frc8425,frc6090,frc503,Yes,Mid,2,2,5,8,60,No,-1
6266,qm,2022milak,2022milak_qm6,6,1,red,"['frc5535', 'frc6753', 'frc1188', 'frc4325', 'frc1940', 'frc4327']",red,frc5535,frc6753,frc1188,frc4325,frc1940,frc4327,Yes,Low,2,1,8,15,62,Yes,4
6276,qm,2022milak,2022milak_qm9,9,1,red,"['frc5084', 'frc6580', 'frc8424', 'frc4325', 'frc5535', 'frc5448']",blue,frc4325,frc5535,frc5448,frc5084,frc6580,frc8424,Yes,Mid,2,1,13,0,37,No,4
5325,qm,2022micmp3,2022micmp3_qm9,9,1,red,"['frc302', 'frc4776', 'frc894', 'frc1506', 'frc6861', 'frc5535']",blue,frc1506,frc6861,frc5535,frc302,frc4776,frc894,Yes,Mid,1,5,8,4,60,No,-1
7027,qm,2022misjo,2022misjo_qm10,10,1,red,"['frc5056', 'frc5535', 'frc904', 'frc74', 'frc244', 'frc216']",red,frc5056,frc5535,frc904,frc74,frc244,frc216,Yes,Mid,2,0,11,2,29,Yes,1
7032,qm,2022misjo,2022misjo_qm15,15,1,red,"['frc5535', 'frc74', 'frc6114', 'frc1940', 'frc216', 'frc4237']",red,frc5535,frc74,frc6114,frc1940,frc216,frc4237,Yes,Mid,3,0,10,5,36,Yes,1
6217,qm,2022milak,2022milak_qm15,15,1,blue,"['frc7209', 'frc5523', 'frc7491', 'frc2959', 'frc2767', 'frc5535']",blue,frc2959,frc2767,frc5535,frc7209,frc5523,frc7491,Yes,Mid,1,7,6,17,103,Yes,4
5254,qm,2022micmp3,2022micmp3_qm17,17,1,blue,"['frc5612', 'frc2832', 'frc6569', 'frc5675', 'frc5535', 'frc3602']",blue,frc5675,frc5535,frc3602,frc5612,frc2832,frc6569,Yes,Mid,1,5,7,16,92,Yes,-1
7036,qm,2022misjo,2022misjo_qm19,19,1,red,"['frc2767', 'frc3620', 'frc5535', 'frc244', 'frc1940', 'frc4003']",red,frc2767,frc3620,frc5535,frc244,frc1940,frc4003,Yes,Mid,2,1,8,18,87,Yes,1
6221,qm,2022milak,2022milak_qm19,19,1,red,"['frc6580', 'frc7144', 'frc2959', 'frc5535', 'frc5205', 'frc5182']",blue,frc5535,frc5205,frc5182,frc6580,frc7144,frc2959,No,None,2,1,4,5,38,No,4
6226,qm,2022milak,2022milak_qm23,23,1,red,"['frc5448', 'frc6002', 'frc5182', 'frc7772', 'frc5535', 'frc7209']",blue,frc7772,frc5535,frc7209,frc5448,frc6002,frc5182,Yes,Low,2,0,7,0,27,No,4
5262,qm,2022micmp3,2022micmp3_qm24,24,1,blue,"['frc70', 'frc818', 'frc5577', 'frc5535', 'frc894', 'frc3688']",blue,frc5535,frc894,frc3688,frc70,frc818,frc5577,Yes,Mid,2,4,7,8,70,Yes,-1
7044,qm,2022misjo,2022misjo_qm26,26,1,blue,"['frc2959', 'frc6588', 'frc5927', 'frc216', 'frc5535', 'frc4325']",blue,frc216,frc5535,frc4325,frc2959,frc6588,frc5927,Yes,Mid,3,0,4,6,57,Yes,1
6231,qm,2022milak,2022milak_qm28,28,1,blue,"['frc3658', 'frc1188', 'frc7658', 'frc5535', 'frc6580', 'frc7491']",blue,frc5535,frc6580,frc7491,frc3658,frc1188,frc7658,Yes,Mid,3,3,4,10,79,Yes,4
5269,qm,2022micmp3,2022micmp3_qm30,30,1,blue,"['frc7769', 'frc1023', 'frc5498', 'frc8873', 'frc5535', 'frc573']",blue,frc8873,frc5535,frc573,frc7769,frc1023,frc5498,Yes,Mid,3,2,10,12,81,Yes,-1
7050,qm,2022misjo,2022misjo_qm31,31,1,blue,"['frc226', 'frc7195', 'frc244', 'frc5535', 'frc2054', 'frc6588']",blue,frc5535,frc2054,frc6588,frc226,frc7195,frc244,Yes,None,2,3,10,3,61,Yes,1
5273,qm,2022micmp3,2022micmp3_qm34,34,1,blue,"['frc1918', 'frc5535', 'frc2832', 'frc6122', 'frc2767', 'frc6087']",red,frc1918,frc5535,frc2832,frc6122,frc2767,frc6087,Yes,Mid,1,3,2,17,72,No,-1
6238,qm,2022milak,2022milak_qm34,34,1,red,"['frc7144', 'frc5535', 'frc8126', 'frc6753', 'frc8286', 'frc7209']",red,frc7144,frc5535,frc8126,frc6753,frc8286,frc7209,Yes,Mid,2,0,9,5,53,Yes,4
7056,qm,2022misjo,2022misjo_qm37,37,1,red,"['frc5535', 'frc4237', 'frc3452', 'frc6588', 'frc5110', 'frc7210']",red,frc5535,frc4237,frc3452,frc6588,frc5110,frc7210,No,Low,1,2,3,4,54,Yes,1
6243,qm,2022milak,2022milak_qm39,39,1,blue,"['frc1188', 'frc7811', 'frc7772', 'frc6078', 'frc5535', 'frc5084']",blue,frc6078,frc5535,frc5084,frc1188,frc7811,frc7772,Yes,None,5,0,18,6,76,Yes,4
7060,qm,2022misjo,2022misjo_qm40,40,1,blue,"['frc5980', 'frc904', 'frc5535', 'frc5182', 'frc288', 'frc74']",red,frc5980,frc904,frc5535,frc5182,frc288,frc74,Yes,Low,1,2,7,2,35,No,1
7064,qm,2022misjo,2022misjo_qm44,44,1,blue,"['frc3452', 'frc3688', 'frc226', 'frc5535', 'frc4003', 'frc7195']",blue,frc5535,frc4003,frc7195,frc3452,frc3688,frc226,Yes,Low,1,1,10,10,66,Yes,1
6251,qm,2022milak,2022milak_qm46,46,1,blue,"['frc5535', 'frc5067', 'frc7814', 'frc7658', 'frc4568', 'frc2959']",red,frc5535,frc5067,frc7814,frc7658,frc4568,frc2959,Yes,None,4,0,19,0,39,No,4
