level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4962,qm,2022mibel,2022mibel_qm2,2,1,red,"['frc2834', 'frc4362', 'frc240', 'frc8728', 'frc8124', 'frc313']",blue,frc8728,frc8124,frc313,frc2834,frc4362,frc240,No,None,1,0,13,1,25,No,3
7505,qm,2022miwoo,2022miwoo_qm4,4,1,blue,"['frc7147', 'frc4838', 'frc8124', 'frc5050', 'frc5197', 'frc5263']",red,frc7147,frc4838,frc8124,frc5050,frc5197,frc5263,Yes,None,2,0,16,0,26,No,-1
7553,qm,2022miwoo,2022miwoo_qm9,9,1,blue,"['frc8124', 'frc3668', 'frc7232', 'frc8368', 'frc7865', 'frc4405']",red,frc8124,frc3668,frc7232,frc8368,frc7865,frc4405,Yes,None,0,2,0,5,43,No,-1
4954,qm,2022mibel,2022mibel_qm12,12,1,red,"['frc7211', 'frc245', 'frc815', 'frc8124', 'frc7660', 'frc7174']",blue,frc8124,frc7660,frc7174,frc7211,frc245,frc815,Yes,None,0,4,0,11,50,No,3
7477,qm,2022miwoo,2022miwoo_qm14,14,1,red,"['frc5915', 'frc5050', 'frc8124', 'frc7196', 'frc4382', 'frc7188']",red,frc5915,frc5050,frc8124,frc7196,frc4382,frc7188,Yes,None,0,1,1,11,48,Yes,-1
4958,qm,2022mibel,2022mibel_qm16,16,1,red,"['frc2137', 'frc8728', 'frc6344', 'frc1189', 'frc8124', 'frc4838']",blue,frc1189,frc8124,frc4838,frc2137,frc8728,frc6344,Yes,None,0,1,4,8,38,No,3
7486,qm,2022miwoo,2022miwoo_qm22,22,1,red,"['frc4390', 'frc2591', 'frc6914', 'frc6190', 'frc8124', 'frc5197']",blue,frc6190,frc8124,frc5197,frc4390,frc2591,frc6914,Yes,None,0,0,0,0,8,No,-1
4969,qm,2022mibel,2022mibel_qm26,26,1,blue,"['frc8124', 'frc1025', 'frc830', 'frc7772', 'frc1189', 'frc6618']",red,frc8124,frc1025,frc830,frc7772,frc1189,frc6618,Yes,None,0,2,0,13,44,No,3
4975,qm,2022mibel,2022mibel_qm31,31,1,blue,"['frc8519', 'frc7224', 'frc8124', 'frc6618', 'frc5050', 'frc7211']",red,frc8519,frc7224,frc8124,frc6618,frc5050,frc7211,Yes,None,0,3,0,1,30,No,3
7498,qm,2022miwoo,2022miwoo_qm33,33,1,red,"['frc4851', 'frc7147', 'frc5901', 'frc8124', 'frc7188', 'frc6029']",blue,frc8124,frc7188,frc6029,frc4851,frc7147,frc5901,Yes,None,1,0,2,0,18,No,-1
