level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
101,qf,2022arli,2022arli_qf2m1,1,2,red,"['frc4005', 'frc6055', 'frc7910', 'frc5729', 'frc7106', 'frc5006']",red,frc4005,frc6055,frc7910,frc5729,frc7106,frc5006,Yes,None,0,1,0,9,45,Yes,4
10672,qf,2022oktu,2022oktu_qf4m1,1,4,red,"['frc2165', 'frc3931', 'frc1982', 'frc6424', 'frc4005', 'frc5550']",blue,frc6424,frc4005,frc5550,frc2165,frc3931,frc1982,Yes,High,1,2,0,17,62,No,-1
145,sf,2022arli,2022arli_sf1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc4005', 'frc6055', 'frc7910']",blue,frc4005,frc6055,frc7910,frc4635,frc16,frc6586,Yes,High,0,3,1,1,48,No,4
107,qm,2022arli,2022arli_qm1,1,1,blue,"['frc4005', 'frc5006', 'frc4635', 'frc6586', 'frc1730', 'frc190']",red,frc4005,frc5006,frc4635,frc6586,frc1730,frc190,Yes,Mid,0,3,0,16,54,No,4
102,qf,2022arli,2022arli_qf2m2,2,2,red,"['frc4005', 'frc6055', 'frc7910', 'frc5729', 'frc7106', 'frc5006']",red,frc4005,frc6055,frc7910,frc5729,frc7106,frc5006,No,Mid,0,4,0,6,57,Yes,4
10673,qf,2022oktu,2022oktu_qf4m2,2,4,red,"['frc2165', 'frc3931', 'frc1982', 'frc6424', 'frc4005', 'frc5550']",blue,frc6424,frc4005,frc5550,frc2165,frc3931,frc1982,Yes,High,0,2,1,14,65,No,-1
146,sf,2022arli,2022arli_sf1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc4005', 'frc6055', 'frc7910']",blue,frc4005,frc6055,frc7910,frc4635,frc16,frc6586,Yes,None,0,4,0,0,37,No,4
139,qm,2022arli,2022arli_qm4,4,1,blue,"['frc4764', 'frc6840', 'frc7430', 'frc5454', 'frc1730', 'frc4005']",blue,frc5454,frc1730,frc4005,frc4764,frc6840,frc7430,Yes,High,0,5,0,15,76,Yes,4
10729,qm,2022oktu,2022oktu_qm6,6,1,red,"['frc2723', 'frc4005', 'frc935', 'frc2398', 'frc2359', 'frc1209']",red,frc2723,frc4005,frc935,frc2398,frc2359,frc1209,Yes,Traversal,0,0,1,8,34,Yes,-1
142,qm,2022arli,2022arli_qm7,7,1,blue,"['frc5006', 'frc6055', 'frc190', 'frc5454', 'frc4005', 'frc4764']",blue,frc5454,frc4005,frc4764,frc5006,frc6055,frc190,Yes,Traversal,0,1,0,12,66,Yes,4
10676,qm,2022oktu,2022oktu_qm11,11,1,red,"['frc2723', 'frc4735', 'frc6026', 'frc5889', 'frc4005', 'frc1209']",blue,frc5889,frc4005,frc1209,frc2723,frc4735,frc6026,Yes,None,0,1,1,5,27,No,-1
110,qm,2022arli,2022arli_qm12,12,1,blue,"['frc4764', 'frc6586', 'frc2973', 'frc3937', 'frc4005', 'frc7910']",blue,frc3937,frc4005,frc7910,frc4764,frc6586,frc2973,Yes,High,0,3,0,20,76,Yes,4
112,qm,2022arli,2022arli_qm14,14,1,blue,"['frc7430', 'frc4005', 'frc5454', 'frc6055', 'frc3937', 'frc4635']",red,frc7430,frc4005,frc5454,frc6055,frc3937,frc4635,Yes,None,0,2,0,18,48,No,4
114,qm,2022arli,2022arli_qm16,16,1,blue,"['frc190', 'frc7483', 'frc4005', 'frc1730', 'frc7910', 'frc2341']",red,frc190,frc7483,frc4005,frc1730,frc7910,frc2341,Yes,None,0,2,0,8,40,No,4
10682,qm,2022oktu,2022oktu_qm17,17,1,red,"['frc31', 'frc935', 'frc3179', 'frc4005', 'frc3160', 'frc3163']",blue,frc4005,frc3160,frc3163,frc31,frc935,frc3179,Yes,High,0,1,0,12,56,No,-1
10687,qm,2022oktu,2022oktu_qm21,21,1,blue,"['frc2359', 'frc6419', 'frc8307', 'frc2398', 'frc6424', 'frc4005']",blue,frc2398,frc6424,frc4005,frc2359,frc6419,frc8307,Yes,Traversal,0,3,0,8,65,Yes,-1
121,qm,2022arli,2022arli_qm22,22,1,blue,"['frc7430', 'frc5729', 'frc7483', 'frc7106', 'frc6586', 'frc4005']",blue,frc7106,frc6586,frc4005,frc7430,frc5729,frc7483,Yes,Mid,3,0,1,5,31,Yes,4
123,qm,2022arli,2022arli_qm24,24,1,red,"['frc16', 'frc4635', 'frc4764', 'frc4005', 'frc5729', 'frc2341']",blue,frc4005,frc5729,frc2341,frc16,frc4635,frc4764,Yes,High,0,3,0,9,54,No,4
10692,qm,2022oktu,2022oktu_qm26,26,1,red,"['frc6419', 'frc4005', 'frc8064', 'frc6424', 'frc7744', 'frc8307']",red,frc6419,frc4005,frc8064,frc6424,frc7744,frc8307,Yes,Traversal,2,2,5,6,56,Yes,-1
127,qm,2022arli,2022arli_qm28,28,1,red,"['frc6055', 'frc5454', 'frc6840', 'frc7910', 'frc2973', 'frc4005']",blue,frc7910,frc2973,frc4005,frc6055,frc5454,frc6840,Yes,Traversal,1,1,1,10,50,No,4
130,qm,2022arli,2022arli_qm30,30,1,blue,"['frc4005', 'frc7430', 'frc6055', 'frc5006', 'frc1730', 'frc16']",red,frc4005,frc7430,frc6055,frc5006,frc1730,frc16,Yes,High,0,3,0,7,59,No,4
10698,qm,2022oktu,2022oktu_qm31,31,1,red,"['frc4523', 'frc1986', 'frc935', 'frc2718', 'frc8307', 'frc4005']",blue,frc2718,frc8307,frc4005,frc4523,frc1986,frc935,Yes,Traversal,1,1,0,8,47,No,-1
134,qm,2022arli,2022arli_qm34,34,1,red,"['frc4005', 'frc16', 'frc6840', 'frc6586', 'frc7483', 'frc7910']",red,frc4005,frc16,frc6840,frc6586,frc7483,frc7910,Yes,None,0,4,6,10,70,Yes,4
136,qm,2022arli,2022arli_qm36,36,1,red,"['frc3937', 'frc7106', 'frc16', 'frc2341', 'frc4005', 'frc7483']",blue,frc2341,frc4005,frc7483,frc3937,frc7106,frc16,Yes,None,0,2,0,10,53,No,4
10705,qm,2022oktu,2022oktu_qm38,38,1,red,"['frc4005', 'frc1750', 'frc2481', 'frc8711', 'frc5550', 'frc2165']",red,frc4005,frc1750,frc2481,frc8711,frc5550,frc2165,Yes,Traversal,0,5,1,23,98,Yes,-1
