level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10777,f,2022on204,2022on204_f1m1,1,1,blue,"['frc3683', 'frc4678', 'frc4617', 'frc4907', 'frc5406', 'frc5036']",red,frc3683,frc4678,frc4617,frc4907,frc5406,frc5036,Yes,None,0,2,0,24,77,No,4
10779,qm,2022on204,2022on204_qm1,1,1,blue,"['frc5032', 'frc6331', 'frc3683', 'frc6875', 'frc4907', 'frc8789']",red,frc5032,frc6331,frc3683,frc6875,frc4907,frc8789,Yes,None,0,5,0,12,48,No,4
11077,qf,2022oncmp,2022oncmp_qf3m1,1,3,blue,"['frc1241', 'frc5409', 'frc2386', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1241,frc5409,frc2386,Yes,High,0,7,0,27,121,Yes,-1
11069,f,2022oncmp,2022oncmp_f1m1,1,1,blue,"['frc1114', 'frc2056', 'frc4152', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1114,frc2056,frc4152,Yes,High,0,6,0,20,113,Yes,-1
10970,sf,2022on325,2022on325_sf2m1,1,2,red,"['frc2609', 'frc3683', 'frc8089', 'frc4069', 'frc4903', 'frc6323']",red,frc2609,frc3683,frc8089,frc4069,frc4903,frc6323,Yes,High,0,6,1,9,76,Yes,3
11217,sf,2022oncmp,2022oncmp_sf2m1,1,2,red,"['frc3683', 'frc4678', 'frc610', 'frc4907', 'frc5406', 'frc2609']",red,frc3683,frc4678,frc610,frc4907,frc5406,frc2609,Yes,Low,0,8,0,32,134,Yes,-1
10803,sf,2022on204,2022on204_sf1m1,1,1,red,"['frc3683', 'frc4678', 'frc4617', 'frc5032', 'frc4903', 'frc5024']",red,frc3683,frc4678,frc4617,frc5032,frc4903,frc5024,Yes,None,0,7,0,21,105,Yes,4
10938,f,2022on325,2022on325_f1m1,1,1,red,"['frc4476', 'frc4678', 'frc2386', 'frc2609', 'frc3683', 'frc8089']",blue,frc2609,frc3683,frc8089,frc4476,frc4678,frc2386,No,High,1,2,0,16,73,No,3
11078,qf,2022oncmp,2022oncmp_qf3m2,2,3,blue,"['frc1241', 'frc5409', 'frc2386', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1241,frc5409,frc2386,Yes,High,0,8,1,29,138,Yes,-1
11070,f,2022oncmp,2022oncmp_f1m2,2,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1114,frc2056,frc4152,Yes,High,0,6,0,19,99,No,-1
10971,sf,2022on325,2022on325_sf2m2,2,2,red,"['frc2609', 'frc3683', 'frc8089', 'frc4069', 'frc4903', 'frc6323']",red,frc2609,frc3683,frc8089,frc4069,frc4903,frc6323,Yes,Mid,1,3,1,10,68,Yes,3
10952,qm,2022on325,2022on325_qm2,2,1,red,"['frc1325', 'frc4903', 'frc4476', 'frc3683', 'frc771', 'frc8089']",blue,frc3683,frc771,frc8089,frc1325,frc4903,frc4476,Yes,High,1,0,1,8,45,No,3
10939,f,2022on325,2022on325_f1m2,2,1,blue,"['frc4476', 'frc4678', 'frc2386', 'frc2609', 'frc3683', 'frc8089']",blue,frc2609,frc3683,frc8089,frc4476,frc4678,frc2386,Yes,High,1,3,0,11,58,Yes,3
11218,sf,2022oncmp,2022oncmp_sf2m2,2,2,red,"['frc3683', 'frc4678', 'frc610', 'frc4907', 'frc5406', 'frc2609']",red,frc3683,frc4678,frc610,frc4907,frc5406,frc2609,Yes,High,0,8,1,27,126,Yes,-1
10778,f,2022on204,2022on204_f1m2,2,1,blue,"['frc3683', 'frc4678', 'frc4617', 'frc4907', 'frc5406', 'frc5036']",red,frc3683,frc4678,frc4617,frc4907,frc5406,frc5036,Yes,None,0,3,0,28,0,No,4
10804,sf,2022on204,2022on204_sf1m2,2,1,red,"['frc3683', 'frc4678', 'frc4617', 'frc5032', 'frc4903', 'frc5024']",red,frc3683,frc4678,frc4617,frc5032,frc4903,frc5024,Yes,None,0,7,0,22,97,Yes,4
11071,f,2022oncmp,2022oncmp_f1m3,3,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1114,frc2056,frc4152,Yes,High,1,7,0,21,88,No,-1
10940,f,2022on325,2022on325_f1m3,3,1,red,"['frc4476', 'frc4678', 'frc2386', 'frc2609', 'frc3683', 'frc8089']",blue,frc2609,frc3683,frc8089,frc4476,frc4678,frc2386,No,Traversal,1,4,0,12,78,No,3
11138,qm,2022oncmp,2022oncmp_qm3,3,1,red,"['frc5036', 'frc1325', 'frc6135', 'frc3161', 'frc5031', 'frc3683']",blue,frc3161,frc5031,frc3683,frc5036,frc1325,frc6135,Yes,High,0,5,0,13,80,No,-1
10796,qm,2022on204,2022on204_qm3,3,1,blue,"['frc772', 'frc4617', 'frc6162', 'frc3683', 'frc3739', 'frc5024']",blue,frc3683,frc3739,frc5024,frc772,frc4617,frc6162,Yes,Traversal,1,2,0,16,73,Yes,4
10964,qm,2022on325,2022on325_qm6,6,1,blue,"['frc8729', 'frc7520', 'frc1325', 'frc4678', 'frc3683', 'frc610']",blue,frc4678,frc3683,frc610,frc8729,frc7520,frc1325,No,High,0,5,1,23,115,Yes,3
10801,qm,2022on204,2022on204_qm8,8,1,blue,"['frc4903', 'frc3683', 'frc8789', 'frc4678', 'frc5406', 'frc4617']",red,frc4903,frc3683,frc8789,frc4678,frc5406,frc4617,Yes,Mid,3,3,4,16,89,No,4
10967,qm,2022on325,2022on325_qm9,9,1,blue,"['frc7520', 'frc6331', 'frc5024', 'frc1325', 'frc6323', 'frc3683']",blue,frc1325,frc6323,frc3683,frc7520,frc6331,frc5024,No,None,0,1,8,18,56,Yes,3
10802,qm,2022on204,2022on204_qm9,9,1,red,"['frc5406', 'frc3683', 'frc6875', 'frc772', 'frc5036', 'frc5032']",red,frc5406,frc3683,frc6875,frc772,frc5036,frc5032,Yes,High,1,2,6,17,79,Yes,4
11104,qm,2022oncmp,2022oncmp_qm12,12,1,blue,"['frc4617', 'frc914', 'frc4917', 'frc8789', 'frc1334', 'frc3683']",blue,frc8789,frc1334,frc3683,frc4617,frc914,frc4917,Yes,High,0,2,0,14,56,Yes,-1
