level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4883,f,2022mibb,2022mibb_f1m1,1,1,blue,"['frc6528', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",blue,frc6914,frc503,frc6081,frc6528,frc1684,frc2832,Yes,Traversal,1,4,10,18,106,Yes,-1
4888,qm,2022mibb,2022mibb_qm1,1,1,blue,"['frc5090', 'frc862', 'frc6081', 'frc6914', 'frc2620', 'frc4130']",blue,frc6914,frc2620,frc4130,frc5090,frc862,frc6081,Yes,High,1,2,4,4,53,Yes,-1
7100,qf,2022mitry,2022mitry_qf3m1,1,3,red,"['frc5460', 'frc2337', 'frc7192', 'frc1481', 'frc6914', 'frc5053']",blue,frc1481,frc6914,frc5053,frc5460,frc2337,frc7192,Yes,Traversal,0,2,0,11,61,No,4
4939,sf,2022mibb,2022mibb_sf2m1,1,2,red,"['frc6914', 'frc503', 'frc6081', 'frc4967', 'frc6861', 'frc862']",red,frc6914,frc503,frc6081,frc4967,frc6861,frc862,Yes,Traversal,1,4,0,24,107,Yes,-1
4938,sf,2022mibb,2022mibb_sf1m1,1,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",blue,frc6914,frc503,frc6081,frc5498,frc1684,frc2832,Yes,Traversal,1,3,14,17,104,No,-1
7465,qf,2022miwoo,2022miwoo_qf2m1,1,2,red,"['frc6081', 'frc6914', 'frc5531', 'frc4405', 'frc8368', 'frc6538']",red,frc6081,frc6914,frc5531,frc4405,frc8368,frc6538,Yes,High,2,3,7,5,55,Yes,-1
4884,f,2022mibb,2022mibb_f1m2,2,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",blue,frc6914,frc503,frc6081,frc5498,frc1684,frc2832,Yes,Traversal,1,7,0,22,115,No,-1
7101,qf,2022mitry,2022mitry_qf3m2,2,3,red,"['frc5460', 'frc2337', 'frc7192', 'frc1481', 'frc6914', 'frc5053']",blue,frc1481,frc6914,frc5053,frc5460,frc2337,frc7192,Yes,High,0,1,1,3,25,No,4
7466,qf,2022miwoo,2022miwoo_qf2m2,2,2,blue,"['frc6081', 'frc6914', 'frc5531', 'frc4405', 'frc8368', 'frc6538']",red,frc6081,frc6914,frc5531,frc4405,frc8368,frc6538,No,Traversal,2,2,6,7,51,No,-1
7467,qf,2022miwoo,2022miwoo_qf2m3,3,2,blue,"['frc6081', 'frc6914', 'frc5531', 'frc4405', 'frc8368', 'frc6538']",red,frc6081,frc6914,frc5531,frc4405,frc8368,frc6538,Yes,Traversal,2,3,6,3,59,No,-1
4921,qm,2022mibb,2022mibb_qm4,4,1,red,"['frc503', 'frc2620', 'frc1684', 'frc247', 'frc6914', 'frc4130']",blue,frc247,frc6914,frc4130,frc503,frc2620,frc1684,Yes,Mid,1,0,0,7,43,No,-1
7527,qm,2022miwoo,2022miwoo_qm6,6,1,red,"['frc4395', 'frc5555', 'frc6914', 'frc4382', 'frc5239', 'frc6538']",red,frc4395,frc5555,frc6914,frc4382,frc5239,frc6538,Yes,Traversal,2,0,5,4,46,Yes,-1
7159,qm,2022mitry,2022mitry_qm6,6,1,red,"['frc2337', 'frc1025', 'frc226', 'frc51', 'frc1250', 'frc6914']",blue,frc51,frc1250,frc6914,frc2337,frc1025,frc226,Yes,None,0,1,0,7,53,No,4
4936,qm,2022mibb,2022mibb_qm8,8,1,red,"['frc6914', 'frc503', 'frc862', 'frc5498', 'frc5090', 'frc280']",red,frc6914,frc503,frc862,frc5498,frc5090,frc280,Yes,None,1,5,0,14,75,Yes,-1
7474,qm,2022miwoo,2022miwoo_qm11,11,1,red,"['frc6615', 'frc6081', 'frc4851', 'frc7147', 'frc6914', 'frc5065']",blue,frc7147,frc6914,frc5065,frc6615,frc6081,frc4851,Yes,High,1,0,8,0,32,No,-1
4891,qm,2022mibb,2022mibb_qm12,12,1,blue,"['frc6914', 'frc280', 'frc3175', 'frc226', 'frc6528', 'frc4130']",red,frc6914,frc280,frc3175,frc226,frc6528,frc4130,Yes,High,1,2,0,6,42,No,-1
7108,qm,2022mitry,2022mitry_qm13,13,1,blue,"['frc6532', 'frc6914', 'frc4384', 'frc910', 'frc5239', 'frc5053']",red,frc6532,frc6914,frc4384,frc910,frc5239,frc5053,Yes,Traversal,1,1,5,2,46,No,4
4894,qm,2022mibb,2022mibb_qm15,15,1,blue,"['frc3604', 'frc6914', 'frc2832', 'frc9995', 'frc5090', 'frc2620']",red,frc3604,frc6914,frc2832,frc9995,frc5090,frc2620,Yes,None,0,1,0,7,32,No,-1
7479,qm,2022miwoo,2022miwoo_qm16,16,1,red,"['frc4838', 'frc2620', 'frc1528', 'frc6190', 'frc6914', 'frc6029']",blue,frc6190,frc6914,frc6029,frc4838,frc2620,frc1528,Yes,Traversal,1,0,5,0,26,No,-1
4897,qm,2022mibb,2022mibb_qm18,18,1,red,"['frc2832', 'frc3175', 'frc3604', 'frc5577', 'frc6914', 'frc6528']",blue,frc5577,frc6914,frc6528,frc2832,frc3175,frc3604,Yes,None,1,1,0,7,30,No,-1
7114,qm,2022mitry,2022mitry_qm19,19,1,blue,"['frc2673', 'frc6914', 'frc6566', 'frc226', 'frc2960', 'frc8332']",red,frc2673,frc6914,frc6566,frc226,frc2960,frc8332,Yes,Traversal,0,1,6,1,43,No,4
7486,qm,2022miwoo,2022miwoo_qm22,22,1,red,"['frc4390', 'frc2591', 'frc6914', 'frc6190', 'frc8124', 'frc5197']",red,frc4390,frc2591,frc6914,frc6190,frc8124,frc5197,Yes,Traversal,0,1,3,2,49,Yes,-1
4902,qm,2022mibb,2022mibb_qm22,22,1,red,"['frc247', 'frc503', 'frc6528', 'frc6861', 'frc5498', 'frc6914']",blue,frc6861,frc5498,frc6914,frc247,frc503,frc6528,Yes,None,1,0,4,2,26,No,-1
7119,qm,2022mitry,2022mitry_qm23,23,1,blue,"['frc6566', 'frc2960', 'frc6096', 'frc5532', 'frc6914', 'frc226']",blue,frc5532,frc6914,frc226,frc6566,frc2960,frc6096,No,High,0,1,0,6,53,Yes,4
4905,qm,2022mibb,2022mibb_qm25,25,1,red,"['frc1684', 'frc862', 'frc6914', 'frc226', 'frc247', 'frc5577']",red,frc1684,frc862,frc6914,frc226,frc247,frc5577,Yes,High,1,7,0,27,115,Yes,-1
7124,qm,2022mitry,2022mitry_qm28,28,1,red,"['frc2960', 'frc27', 'frc8623', 'frc1481', 'frc5053', 'frc6914']",blue,frc1481,frc5053,frc6914,frc2960,frc27,frc8623,Yes,Mid,0,2,0,6,52,No,4
4911,qm,2022mibb,2022mibb_qm30,30,1,blue,"['frc6081', 'frc9995', 'frc6914', 'frc6861', 'frc3175', 'frc503']",red,frc6081,frc9995,frc6914,frc6861,frc3175,frc503,Yes,High,1,2,1,18,65,No,-1
7496,qm,2022miwoo,2022miwoo_qm31,31,1,blue,"['frc5263', 'frc6914', 'frc5531', 'frc4405', 'frc7196', 'frc6528']",red,frc5263,frc6914,frc5531,frc4405,frc7196,frc6528,Yes,None,2,1,10,0,30,No,-1
4913,qm,2022mibb,2022mibb_qm32,32,1,red,"['frc9995', 'frc6914', 'frc226', 'frc5577', 'frc3604', 'frc6081']",red,frc9995,frc6914,frc226,frc5577,frc3604,frc6081,Yes,Traversal,1,3,0,13,78,Yes,-1
7132,qm,2022mitry,2022mitry_qm35,35,1,red,"['frc5642', 'frc67', 'frc1481', 'frc6914', 'frc910', 'frc2224']",blue,frc6914,frc910,frc2224,frc5642,frc67,frc1481,Yes,High,0,3,4,3,53,No,4
4916,qm,2022mibb,2022mibb_qm35,35,1,blue,"['frc3175', 'frc5090', 'frc6914', 'frc3604', 'frc1684', 'frc247']",red,frc3175,frc5090,frc6914,frc3604,frc1684,frc247,Yes,Mid,2,6,0,13,66,No,-1
7501,qm,2022miwoo,2022miwoo_qm36,36,1,blue,"['frc6528', 'frc8899', 'frc7865', 'frc6914', 'frc8368', 'frc6089']",blue,frc6914,frc8368,frc6089,frc6528,frc8899,frc7865,Yes,Traversal,1,0,14,0,45,Yes,-1
4920,qm,2022mibb,2022mibb_qm39,39,1,blue,"['frc6528', 'frc4967', 'frc280', 'frc1684', 'frc6914', 'frc6081']",blue,frc1684,frc6914,frc6081,frc6528,frc4967,frc280,Yes,Traversal,1,5,0,33,138,Yes,-1
4925,qm,2022mibb,2022mibb_qm43,43,1,red,"['frc2620', 'frc6081', 'frc862', 'frc6914', 'frc5577', 'frc5498']",blue,frc6914,frc5577,frc5498,frc2620,frc6081,frc862,Yes,Traversal,1,1,9,3,61,No,-1
7141,qm,2022mitry,2022mitry_qm43,43,1,red,"['frc5460', 'frc4854', 'frc6914', 'frc6532', 'frc5478', 'frc3534']",red,frc5460,frc4854,frc6914,frc6532,frc5478,frc3534,Yes,High,1,4,3,14,86,Yes,4
4928,qm,2022mibb,2022mibb_qm46,46,1,blue,"['frc5577', 'frc9995', 'frc6914', 'frc6861', 'frc280', 'frc1684']",red,frc5577,frc9995,frc6914,frc6861,frc280,frc1684,Yes,Traversal,1,1,2,4,59,No,-1
7512,qm,2022miwoo,2022miwoo_qm46,46,1,red,"['frc5915', 'frc3604', 'frc6914', 'frc8280', 'frc4382', 'frc8124']",red,frc5915,frc3604,frc6914,frc8280,frc4382,frc8124,Yes,None,1,3,0,6,57,Yes,-1
4931,qm,2022mibb,2022mibb_qm49,49,1,blue,"['frc6914', 'frc5498', 'frc4967', 'frc4130', 'frc2832', 'frc226']",red,frc6914,frc5498,frc4967,frc4130,frc2832,frc226,Yes,Traversal,1,0,3,3,57,No,-1
7518,qm,2022miwoo,2022miwoo_qm51,51,1,blue,"['frc280', 'frc6190', 'frc5915', 'frc6914', 'frc4851', 'frc5498']",blue,frc6914,frc4851,frc5498,frc280,frc6190,frc5915,Yes,Traversal,1,0,13,0,49,Yes,-1
7152,qm,2022mitry,2022mitry_qm53,53,1,red,"['frc247', 'frc5907', 'frc6914', 'frc3302', 'frc5642', 'frc3096']",red,frc247,frc5907,frc6914,frc3302,frc5642,frc3096,Yes,Traversal,0,4,3,5,60,Yes,4
7523,qm,2022miwoo,2022miwoo_qm56,56,1,red,"['frc8368', 'frc6538', 'frc6081', 'frc7145', 'frc280', 'frc6914']",blue,frc7145,frc280,frc6914,frc8368,frc6538,frc6081,Yes,Traversal,1,0,4,0,31,No,-1
7158,qm,2022mitry,2022mitry_qm59,59,1,red,"['frc6914', 'frc3534', 'frc5642', 'frc7192', 'frc6566', 'frc7716']",red,frc6914,frc3534,frc5642,frc7192,frc6566,frc7716,Yes,Traversal,1,3,4,12,73,Yes,4
7531,qm,2022miwoo,2022miwoo_qm63,63,1,blue,"['frc7232', 'frc6081', 'frc5498', 'frc6914', 'frc2620', 'frc5901']",blue,frc6914,frc2620,frc5901,frc7232,frc6081,frc5498,No,Traversal,0,2,1,5,53,Yes,-1
7164,qm,2022mitry,2022mitry_qm64,64,1,blue,"['frc910', 'frc7769', 'frc247', 'frc6914', 'frc2337', 'frc2960']",blue,frc6914,frc2337,frc2960,frc910,frc7769,frc247,Yes,Traversal,1,2,0,21,88,Yes,4
7173,qm,2022mitry,2022mitry_qm72,72,1,red,"['frc8332', 'frc6914', 'frc8352', 'frc8895', 'frc4854', 'frc6096']",red,frc8332,frc6914,frc8352,frc8895,frc4854,frc6096,Yes,Traversal,0,2,0,18,86,Yes,4
7543,qm,2022miwoo,2022miwoo_qm74,74,1,blue,"['frc7188', 'frc5263', 'frc6528', 'frc8899', 'frc6914', 'frc4382']",blue,frc8899,frc6914,frc4382,frc7188,frc5263,frc6528,Yes,Traversal,0,0,0,0,29,Yes,-1
7547,qm,2022miwoo,2022miwoo_qm78,78,1,blue,"['frc6914', 'frc1528', 'frc6618', 'frc6089', 'frc5498', 'frc5050']",red,frc6914,frc1528,frc6618,frc6089,frc5498,frc5050,No,High,0,1,0,4,39,No,-1
7180,qm,2022mitry,2022mitry_qm79,79,1,blue,"['frc6914', 'frc6096', 'frc3632', 'frc2673', 'frc4384', 'frc322']",red,frc6914,frc6096,frc3632,frc2673,frc4384,frc322,No,None,0,0,1,0,7,No,4
