level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3244,qf,2022ilch,2022ilch_qf2m1,1,2,blue,"['frc112', 'frc7460', 'frc5934', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc112,frc7460,frc5934,Yes,Traversal,1,4,0,18,90,Yes,-1
14523,sf,2022wimi,2022wimi_sf1m1,1,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc2830', 'frc6823', 'frc1306']",blue,frc2830,frc6823,frc1306,frc3197,frc1732,frc8802,Yes,Mid,0,4,0,18,78,No,3
3329,sf,2022ilch,2022ilch_sf1m1,1,1,red,"['frc111', 'frc2338', 'frc8122', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc111,frc2338,frc8122,Yes,Mid,0,3,8,9,69,No,-1
14432,qf,2022wimi,2022wimi_qf2m1,1,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",red,frc2830,frc6823,frc1306,frc1675,frc7915,frc537,Yes,Mid,0,5,0,23,88,Yes,3
3250,qm,2022ilch,2022ilch_qm1,1,1,blue,"['frc8802', 'frc3734', 'frc8880', 'frc7460', 'frc2830', 'frc111']",blue,frc7460,frc2830,frc111,frc8802,frc3734,frc8880,Yes,Mid,0,5,1,25,102,Yes,-1
14524,sf,2022wimi,2022wimi_sf1m2,2,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc2830', 'frc6823', 'frc1306']",blue,frc2830,frc6823,frc1306,frc3197,frc1732,frc8802,Yes,Mid,0,2,2,11,50,No,3
14450,qm,2022wimi,2022wimi_qm2,2,1,blue,"['frc2506', 'frc93', 'frc2077', 'frc6574', 'frc2830', 'frc1306']",blue,frc6574,frc2830,frc1306,frc2506,frc93,frc2077,Yes,Low,0,3,0,13,64,Yes,3
14433,qf,2022wimi,2022wimi_qf2m2,2,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",red,frc2830,frc6823,frc1306,frc1675,frc7915,frc537,Yes,Mid,0,5,0,15,66,Yes,3
3245,qf,2022ilch,2022ilch_qf2m2,2,2,blue,"['frc112', 'frc7460', 'frc5934', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc112,frc7460,frc5934,Yes,None,0,5,0,12,70,Yes,-1
3330,sf,2022ilch,2022ilch_sf1m2,2,1,red,"['frc111', 'frc2338', 'frc8122', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc111,frc2338,frc8122,Yes,Mid,1,2,1,9,60,No,-1
3251,qm,2022ilch,2022ilch_qm10,10,1,blue,"['frc2062', 'frc5553', 'frc6651', 'frc2451', 'frc4241', 'frc2830']",blue,frc2451,frc4241,frc2830,frc2062,frc5553,frc6651,Yes,Mid,0,5,0,11,64,Yes,-1
14444,qm,2022wimi,2022wimi_qm14,14,1,blue,"['frc8700', 'frc2062', 'frc930', 'frc2830', 'frc8802', 'frc1091']",blue,frc2830,frc8802,frc1091,frc8700,frc2062,frc930,Yes,Low,1,3,1,10,57,Yes,3
3260,qm,2022ilch,2022ilch_qm19,19,1,blue,"['frc8868', 'frc3067', 'frc2830', 'frc8122', 'frc2338', 'frc7237']",red,frc8868,frc3067,frc2830,frc8122,frc2338,frc7237,Yes,Mid,0,4,5,13,59,No,-1
