level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
992,f,2022carv,2022carv_f1m1,1,1,red,"['frc604', 'frc4153', 'frc1323', 'frc4028', 'frc1690', 'frc1138']",blue,frc4028,frc1690,frc1138,frc604,frc4153,frc1323,Yes,Traversal,0,8,0,22,116,No,-1
4002,qf,2022isde3,2022isde3_qf1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2096', 'frc7039', 'frc3065']",red,frc1577,frc1690,frc1576,frc2096,frc7039,frc3065,Yes,Traversal,0,7,0,28,120,Yes,2
4000,f,2022isde3,2022isde3_f1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2630', 'frc7845', 'frc4319']",red,frc1577,frc1690,frc1576,frc2630,frc7845,frc4319,Yes,None,0,6,0,49,155,Yes,2
3921,sf,2022isde1,2022isde1_sf1m1,1,1,red,"['frc1577', 'frc1690', 'frc6104', 'frc5654', 'frc3316', 'frc5291']",red,frc1577,frc1690,frc6104,frc5654,frc3316,frc5291,Yes,None,0,8,0,28,92,Yes,0
3857,qf,2022isde1,2022isde1_qf1m1,1,1,red,"['frc1577', 'frc1690', 'frc6104', 'frc5614', 'frc7067', 'frc8223']",red,frc1577,frc1690,frc6104,frc5614,frc7067,frc8223,Yes,None,0,8,0,40,128,Yes,0
4065,sf,2022isde3,2022isde3_sf1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc1574', 'frc5614', 'frc6104']",red,frc1577,frc1690,frc1576,frc1574,frc5614,frc6104,Yes,None,0,6,1,40,130,Yes,2
3851,sf,2022iscmp,2022iscmp_sf1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3075', 'frc2630', 'frc3316']",red,frc1690,frc1577,frc3065,frc3075,frc2630,frc3316,Yes,None,0,7,0,22,111,Yes,3
3771,qm,2022iscmp,2022iscmp_qm1,1,1,blue,"['frc5990', 'frc5987', 'frc1690', 'frc1577', 'frc8223', 'frc7845']",red,frc5990,frc5987,frc1690,frc1577,frc8223,frc7845,Yes,Traversal,0,5,0,28,116,No,3
3762,qf,2022iscmp,2022iscmp_qf1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3211', 'frc3835', 'frc5990']",red,frc1690,frc1577,frc3065,frc3211,frc3835,frc5990,Yes,None,0,8,0,36,148,Yes,3
3760,f,2022iscmp,2022iscmp_f1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc1574', 'frc5715', 'frc1657']",red,frc1690,frc1577,frc3065,frc1574,frc5715,frc1657,Yes,None,0,7,0,35,134,Yes,3
