level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5775,qf,2022mijac,2022mijac_qf1m1,1,1,red,"['frc3655', 'frc5084', 'frc5530', 'frc6561', 'frc5231', 'frc7656']",blue,frc6561,frc5231,frc7656,frc3655,frc5084,frc5530,Yes,Traversal,3,1,16,5,63,No,-1
6287,qf,2022milan,2022milan_qf2m1,1,2,red,"['frc3452', 'frc6078', 'frc8368', 'frc1504', 'frc4998', 'frc7656']",blue,frc1504,frc4998,frc7656,frc3452,frc6078,frc8368,Yes,Traversal,1,0,9,3,50,No,3
5776,qf,2022mijac,2022mijac_qf1m2,2,1,red,"['frc3655', 'frc5084', 'frc5530', 'frc6561', 'frc5231', 'frc7656']",blue,frc6561,frc5231,frc7656,frc3655,frc5084,frc5530,Yes,High,3,2,15,1,53,No,-1
6288,qf,2022milan,2022milan_qf2m2,2,2,red,"['frc3452', 'frc6078', 'frc8368', 'frc1504', 'frc4998', 'frc7656']",blue,frc1504,frc4998,frc7656,frc3452,frc6078,frc8368,Yes,Traversal,1,0,7,1,32,No,3
6315,qm,2022milan,2022milan_qm3,3,1,red,"['frc5150', 'frc7056', 'frc5235', 'frc7656', 'frc6548', 'frc7203']",blue,frc7656,frc6548,frc7203,frc5150,frc7056,frc5235,Yes,Mid,1,0,1,0,19,No,3
5817,qm,2022mijac,2022mijac_qm4,4,1,red,"['frc7656', 'frc6591', 'frc313', 'frc8314', 'frc7209', 'frc4216']",red,frc7656,frc6591,frc313,frc8314,frc7209,frc4216,Yes,Mid,0,4,2,8,46,Yes,-1
5785,qm,2022mijac,2022mijac_qm10,10,1,red,"['frc5084', 'frc7254', 'frc2611', 'frc7656', 'frc107', 'frc7202']",blue,frc7656,frc107,frc7202,frc5084,frc7254,frc2611,Yes,None,0,4,0,10,40,No,-1
6296,qm,2022milan,2022milan_qm12,12,1,blue,"['frc7226', 'frc7144', 'frc7656', 'frc5114', 'frc5517', 'frc5704']",red,frc7226,frc7144,frc7656,frc5114,frc5517,frc5704,No,None,0,2,0,12,36,No,3
5792,qm,2022mijac,2022mijac_qm17,17,1,blue,"['frc3656', 'frc7221', 'frc8374', 'frc2611', 'frc4568', 'frc7656']",blue,frc2611,frc4568,frc7656,frc3656,frc7221,frc8374,Yes,Traversal,2,0,13,5,58,Yes,-1
6301,qm,2022milan,2022milan_qm17,17,1,blue,"['frc7656', 'frc8300', 'frc5704', 'frc1504', 'frc6610', 'frc4998']",red,frc7656,frc8300,frc5704,frc1504,frc6610,frc4998,No,Mid,0,0,1,0,15,No,3
5797,qm,2022mijac,2022mijac_qm21,21,1,blue,"['frc8608', 'frc5530', 'frc7656', 'frc7202', 'frc8297', 'frc3656']",red,frc8608,frc5530,frc7656,frc7202,frc8297,frc3656,Yes,Traversal,1,1,3,4,38,No,-1
6306,qm,2022milan,2022milan_qm21,21,1,blue,"['frc201', 'frc8193', 'frc8300', 'frc7656', 'frc7056', 'frc4998']",blue,frc7656,frc7056,frc4998,frc201,frc8193,frc8300,No,Mid,0,2,0,8,40,Yes,3
6310,qm,2022milan,2022milan_qm25,25,1,red,"['frc8300', 'frc7166', 'frc5114', 'frc5150', 'frc7656', 'frc314']",blue,frc5150,frc7656,frc314,frc8300,frc7166,frc5114,Yes,Mid,1,0,16,0,40,No,3
6317,qm,2022milan,2022milan_qm31,31,1,blue,"['frc6078', 'frc7656', 'frc4384', 'frc7166', 'frc3452', 'frc201']",red,frc6078,frc7656,frc4384,frc7166,frc3452,frc201,Yes,Traversal,0,1,0,9,59,No,3
5809,qm,2022mijac,2022mijac_qm32,32,1,red,"['frc7656', 'frc4237', 'frc7221', 'frc6591', 'frc5084', 'frc7256']",red,frc7656,frc4237,frc7221,frc6591,frc5084,frc7256,Yes,High,0,2,2,12,60,Yes,-1
5816,qm,2022mijac,2022mijac_qm39,39,1,blue,"['frc6591', 'frc7209', 'frc66', 'frc7254', 'frc7656', 'frc6580']",blue,frc7254,frc7656,frc6580,frc6591,frc7209,frc66,Yes,Mid,0,0,1,5,48,Yes,-1
6329,qm,2022milan,2022milan_qm42,42,1,blue,"['frc7656', 'frc3620', 'frc6591', 'frc7144', 'frc3452', 'frc302']",red,frc7656,frc3620,frc6591,frc7144,frc3452,frc302,Yes,None,0,1,1,10,39,No,3
5822,qm,2022mijac,2022mijac_qm44,44,1,blue,"['frc3658', 'frc7656', 'frc5231', 'frc3536', 'frc7166', 'frc8300']",red,frc3658,frc7656,frc5231,frc3536,frc7166,frc8300,Yes,Traversal,2,2,11,2,54,No,-1
6333,qm,2022milan,2022milan_qm46,46,1,blue,"['frc7195', 'frc7166', 'frc7203', 'frc7818', 'frc7656', 'frc3536']",blue,frc7818,frc7656,frc3536,frc7195,frc7166,frc7203,Yes,None,0,2,0,7,49,Yes,3
5826,qm,2022mijac,2022mijac_qm48,48,1,blue,"['frc4237', 'frc7256', 'frc3655', 'frc4216', 'frc5205', 'frc7656']",blue,frc4216,frc5205,frc7656,frc4237,frc7256,frc3655,Yes,None,0,3,0,19,89,Yes,-1
6338,qm,2022milan,2022milan_qm50,50,1,blue,"['frc7195', 'frc7656', 'frc8193', 'frc3536', 'frc6078', 'frc3655']",red,frc7195,frc7656,frc8193,frc3536,frc6078,frc3655,Yes,None,1,1,2,1,31,No,3
5840,qm,2022mijac,2022mijac_qm60,60,1,red,"['frc8297', 'frc7656', 'frc8314', 'frc5260', 'frc4568', 'frc5231']",red,frc8297,frc7656,frc8314,frc5260,frc4568,frc5231,Yes,Mid,0,1,0,3,26,Yes,-1
6349,qm,2022milan,2022milan_qm60,60,1,blue,"['frc7220', 'frc5150', 'frc5234', 'frc5517', 'frc8424', 'frc7656']",blue,frc5517,frc8424,frc7656,frc7220,frc5150,frc5234,Yes,Traversal,0,2,0,6,51,Yes,3
6355,qm,2022milan,2022milan_qm66,66,1,red,"['frc1504', 'frc7220', 'frc7656', 'frc7226', 'frc8424', 'frc7166']",red,frc1504,frc7220,frc7656,frc7226,frc8424,frc7166,Yes,High,0,3,1,9,57,Yes,3
5847,qm,2022mijac,2022mijac_qm67,67,1,blue,"['frc5676', 'frc8608', 'frc3773', 'frc7656', 'frc7256', 'frc5567']",blue,frc7656,frc7256,frc5567,frc5676,frc8608,frc3773,Yes,Traversal,0,2,4,16,65,Yes,-1
6361,qm,2022milan,2022milan_qm71,71,1,red,"['frc5517', 'frc1504', 'frc201', 'frc5234', 'frc8374', 'frc7656']",blue,frc5234,frc8374,frc7656,frc5517,frc1504,frc201,Yes,Traversal,1,1,5,2,40,No,3
5852,qm,2022mijac,2022mijac_qm71,71,1,red,"['frc5084', 'frc5205', 'frc3322', 'frc5523', 'frc7656', 'frc7166']",blue,frc5523,frc7656,frc7166,frc5084,frc5205,frc3322,Yes,Traversal,0,1,1,7,50,No,-1
