level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13589,qf,2022txwac,2022txwac_qf4m1,1,4,red,"['frc2881', 'frc1477', 'frc4364', 'frc6180', 'frc5613', 'frc2714']",red,frc2881,frc1477,frc4364,frc6180,frc5613,frc2714,Yes,Traversal,0,3,0,11,70,Yes,0
13261,qf,2022txhou,2022txhou_qf3m1,1,3,red,"['frc2881', 'frc1477', 'frc8150', 'frc9999', 'frc4639', 'frc8177']",red,frc2881,frc1477,frc8150,frc9999,frc4639,frc8177,Yes,High,1,5,0,13,79,Yes,-1
13673,sf,2022txwac,2022txwac_sf2m1,1,2,blue,"['frc3005', 'frc624', 'frc7125', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3005,frc624,frc7125,Yes,Traversal,0,3,0,11,70,Yes,0
13323,sf,2022txhou,2022txhou_sf2m1,1,2,red,"['frc2881', 'frc1477', 'frc8150', 'frc5414', 'frc324', 'frc3847']",red,frc2881,frc1477,frc8150,frc5414,frc324,frc3847,Yes,High,1,4,0,20,93,Yes,-1
13012,qf,2022txcmp2,2022txcmp2_qf2m1,1,2,red,"['frc2687', 'frc4063', 'frc2587', 'frc1477', 'frc8177', 'frc7506']",blue,frc1477,frc8177,frc7506,frc2687,frc4063,frc2587,Yes,Traversal,0,5,2,18,94,No,-1
13253,f,2022txhou,2022txhou_f1m1,1,1,red,"['frc118', 'frc624', 'frc9985', 'frc2881', 'frc1477', 'frc9987']",blue,frc2881,frc1477,frc9987,frc118,frc624,frc9985,Yes,High,0,4,2,23,95,No,-1
13509,qf,2022txpas,2022txpas_qf3m1,1,3,red,"['frc5414', 'frc1477', 'frc5923', 'frc5908', 'frc8515', 'frc5503']",red,frc5414,frc1477,frc5923,frc5908,frc8515,frc5503,Yes,High,1,2,0,11,75,Yes,3
13502,f,2022txpas,2022txpas_f1m1,1,1,red,"['frc3847', 'frc624', 'frc8819', 'frc5414', 'frc1477', 'frc5923']",blue,frc5414,frc1477,frc5923,frc3847,frc624,frc8819,Yes,High,1,1,1,18,63,No,3
13579,sf,2022txpas,2022txpas_sf2m1,1,2,red,"['frc5414', 'frc1477', 'frc5923', 'frc4639', 'frc4587', 'frc8370']",red,frc5414,frc1477,frc5923,frc4639,frc4587,frc8370,Yes,Mid,1,4,0,18,89,Yes,3
13581,f,2022txwac,2022txwac_f1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3310,frc148,frc8858,Yes,Mid,0,3,0,9,55,No,0
13503,f,2022txpas,2022txpas_f1m2,2,1,red,"['frc3847', 'frc624', 'frc8819', 'frc5414', 'frc1477', 'frc5923']",blue,frc5414,frc1477,frc5923,frc3847,frc624,frc8819,Yes,High,0,2,0,12,58,No,3
13524,qm,2022txpas,2022txpas_qm2,2,1,red,"['frc5261', 'frc8515', 'frc624', 'frc5923', 'frc8150', 'frc1477']",blue,frc5923,frc8150,frc1477,frc5261,frc8515,frc624,Yes,High,1,1,3,11,51,No,3
13590,qf,2022txwac,2022txwac_qf4m2,2,4,red,"['frc2881', 'frc1477', 'frc4364', 'frc6180', 'frc5613', 'frc2714']",red,frc2881,frc1477,frc4364,frc6180,frc5613,frc2714,Yes,High,0,3,0,12,71,Yes,0
13324,sf,2022txhou,2022txhou_sf2m2,2,2,red,"['frc2881', 'frc1477', 'frc8150', 'frc5414', 'frc324', 'frc3847']",red,frc2881,frc1477,frc8150,frc5414,frc324,frc3847,Yes,Traversal,1,3,0,18,86,Yes,-1
13580,sf,2022txpas,2022txpas_sf2m2,2,2,red,"['frc5414', 'frc1477', 'frc5923', 'frc4639', 'frc4587', 'frc8370']",red,frc5414,frc1477,frc5923,frc4639,frc4587,frc8370,Yes,High,1,4,0,21,103,Yes,3
13582,f,2022txwac,2022txwac_f1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3310,frc148,frc8858,Yes,Traversal,0,3,0,13,74,No,0
13262,qf,2022txhou,2022txhou_qf3m2,2,3,red,"['frc2881', 'frc1477', 'frc8150', 'frc9999', 'frc4639', 'frc8177']",red,frc2881,frc1477,frc8150,frc9999,frc4639,frc8177,Yes,High,1,4,0,10,77,Yes,-1
13254,f,2022txhou,2022txhou_f1m2,2,1,red,"['frc118', 'frc624', 'frc9985', 'frc2881', 'frc1477', 'frc9987']",blue,frc2881,frc1477,frc9987,frc118,frc624,frc9985,Yes,Traversal,0,2,0,10,64,No,-1
