level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
911,qf,2022caph,2022caph_qf2m1,1,2,red,"['frc5199', 'frc6560', 'frc4400', 'frc3128', 'frc4501', 'frc3859']",blue,frc3128,frc4501,frc3859,frc5199,frc6560,frc4400,Yes,None,1,2,7,2,44,No,0
9944,qf,2022nvlv,2022nvlv_qf4m1,1,4,red,"['frc6995', 'frc498', 'frc5851', 'frc2403', 'frc1138', 'frc3859']",blue,frc2403,frc1138,frc3859,frc6995,frc498,frc5851,Yes,None,0,5,0,20,87,No,4
9945,qf,2022nvlv,2022nvlv_qf4m2,2,4,red,"['frc6995', 'frc498', 'frc5851', 'frc2403', 'frc1138', 'frc3859']",blue,frc2403,frc1138,frc3859,frc6995,frc498,frc5851,Yes,High,0,5,2,18,92,No,4
9957,qm,2022nvlv,2022nvlv_qm2,2,1,red,"['frc60', 'frc8022', 'frc2383', 'frc4183', 'frc1388', 'frc3859']",blue,frc4183,frc1388,frc3859,frc60,frc8022,frc2383,Yes,None,0,0,14,5,49,No,4
912,qf,2022caph,2022caph_qf2m2,2,2,red,"['frc5199', 'frc6560', 'frc4400', 'frc3128', 'frc4501', 'frc3859']",blue,frc3128,frc4501,frc3859,frc5199,frc6560,frc4400,Yes,High,0,2,7,0,44,No,0
950,qm,2022caph,2022caph_qm4,4,1,blue,"['frc4817', 'frc3374', 'frc4711', 'frc3859', 'frc3128', 'frc5199']",blue,frc3859,frc3128,frc5199,frc4817,frc3374,frc4711,Yes,High,0,1,5,13,74,Yes,0
9947,qm,2022nvlv,2022nvlv_qm10,10,1,blue,"['frc988', 'frc3859', 'frc5429', 'frc5851', 'frc1138', 'frc5472']",red,frc988,frc3859,frc5429,frc5851,frc1138,frc5472,No,Mid,0,0,2,2,12,No,4
919,qm,2022caph,2022caph_qm11,11,1,blue,"['frc3859', 'frc3501', 'frc973', 'frc359', 'frc968', 'frc5199']",red,frc3859,frc3501,frc973,frc359,frc968,frc5199,Yes,Mid,1,3,0,11,54,No,0
925,qm,2022caph,2022caph_qm17,17,1,red,"['frc1452', 'frc968', 'frc4415', 'frc5025', 'frc3859', 'frc1661']",blue,frc5025,frc3859,frc1661,frc1452,frc968,frc4415,No,Mid,1,0,0,1,22,No,0
9960,qm,2022nvlv,2022nvlv_qm22,22,1,blue,"['frc3859', 'frc7422', 'frc991', 'frc987', 'frc4738', 'frc8087']",red,frc3859,frc7422,frc991,frc987,frc4738,frc8087,Yes,Mid,0,4,1,2,39,No,4
