level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13877,qf,2022waahs,2022waahs_qf2m1,1,2,red,"['frc6350', 'frc4131', 'frc2097', 'frc4918', 'frc948', 'frc1258']",blue,frc4918,frc948,frc1258,frc6350,frc4131,frc2097,Yes,None,1,0,11,0,37,No,3
13955,qf,2022wabon,2022wabon_qf3m1,1,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",blue,frc4131,frc5937,frc4918,frc2976,frc2557,frc2929,No,None,1,1,12,0,28,No,4
13878,qf,2022waahs,2022waahs_qf2m2,2,2,red,"['frc6350', 'frc4131', 'frc2097', 'frc4918', 'frc948', 'frc1258']",blue,frc4918,frc948,frc1258,frc6350,frc4131,frc2097,Yes,Mid,2,1,18,0,36,No,3
13956,qf,2022wabon,2022wabon_qf3m2,2,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",blue,frc4131,frc5937,frc4918,frc2976,frc2557,frc2929,Yes,Mid,1,2,6,4,40,No,4
13895,qm,2022waahs,2022waahs_qm2,2,1,blue,"['frc2907', 'frc1258', 'frc4918', 'frc3786', 'frc2927', 'frc5683']",red,frc2907,frc1258,frc4918,frc3786,frc2927,frc5683,Yes,Mid,0,0,1,0,9,No,3
14003,qm,2022wabon,2022wabon_qm5,5,1,blue,"['frc4918', 'frc1294', 'frc5937', 'frc8248', 'frc2929', 'frc2910']",red,frc4918,frc1294,frc5937,frc8248,frc2929,frc2910,Yes,None,0,1,0,6,26,No,4
13885,qm,2022waahs,2022waahs_qm10,10,1,red,"['frc5295', 'frc3786', 'frc4918', 'frc3393', 'frc8896', 'frc8303']",red,frc5295,frc3786,frc4918,frc3393,frc8896,frc8303,Yes,None,0,1,1,6,38,Yes,3
13961,qm,2022wabon,2022wabon_qm11,11,1,red,"['frc8302', 'frc3393', 'frc4469', 'frc4918', 'frc8303', 'frc4131']",blue,frc4918,frc8303,frc4131,frc8302,frc3393,frc4469,Yes,Mid,0,0,11,0,33,No,4
13888,qm,2022waahs,2022waahs_qm13,13,1,red,"['frc4918', 'frc8303', 'frc3049', 'frc6350', 'frc3588', 'frc2097']",red,frc4918,frc8303,frc3049,frc6350,frc3588,frc2097,Yes,None,0,2,3,7,46,Yes,3
13964,qm,2022wabon,2022wabon_qm14,14,1,red,"['frc2557', 'frc2906', 'frc4579', 'frc3588', 'frc4918', 'frc3070']",blue,frc3588,frc4918,frc3070,frc2557,frc2906,frc4579,Yes,Mid,1,0,5,0,23,No,4
