level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11771,qf,2022pncmp,2022pncmp_qf2m1,1,2,red,"['frc5827', 'frc2147', 'frc2557', 'frc4089', 'frc1595', 'frc3663']",blue,frc4089,frc1595,frc3663,frc5827,frc2147,frc2557,No,High,0,6,0,26,88,No,-1
14187,qf,2022waspo,2022waspo_qf1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc9988', 'frc9986', 'frc9990']",red,frc3663,frc4089,frc8532,frc9988,frc9986,frc9990,No,None,0,5,5,87,199,Yes,4
14183,f,2022waspo,2022waspo_f1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",red,frc3663,frc4089,frc8532,frc6831,frc2147,frc6076,Yes,Traversal,0,3,0,19,85,Yes,4
14233,sf,2022waspo,2022waspo_sf1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc1595', 'frc4125', 'frc2903']",red,frc3663,frc4089,frc8532,frc1595,frc4125,frc2903,No,None,0,3,1,15,57,Yes,4
14111,qf,2022wasno,2022wasno_qf4m1,1,4,red,"['frc4911', 'frc2522', 'frc8248', 'frc4131', 'frc2980', 'frc3663']",blue,frc4131,frc2980,frc3663,frc4911,frc2522,frc8248,Yes,None,1,0,15,7,43,No,0
14188,qf,2022waspo,2022waspo_qf1m2,2,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc9988', 'frc9986', 'frc9990']",red,frc3663,frc4089,frc8532,frc9988,frc9986,frc9990,No,None,1,3,0,20,54,Yes,4
14184,f,2022waspo,2022waspo_f1m2,2,1,blue,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",red,frc3663,frc4089,frc8532,frc6831,frc2147,frc6076,Yes,Traversal,0,2,1,13,60,No,4
14112,qf,2022wasno,2022wasno_qf4m2,2,4,red,"['frc4911', 'frc2522', 'frc8248', 'frc4131', 'frc2980', 'frc3663']",blue,frc4131,frc2980,frc3663,frc4911,frc2522,frc8248,Yes,None,1,1,14,10,50,No,0
14234,sf,2022waspo,2022waspo_sf1m2,2,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc1595', 'frc4125', 'frc2903']",red,frc3663,frc4089,frc8532,frc1595,frc4125,frc2903,Yes,Traversal,0,5,0,16,73,Yes,4
11772,qf,2022pncmp,2022pncmp_qf2m2,2,2,red,"['frc5827', 'frc2147', 'frc2557', 'frc4089', 'frc1595', 'frc3663']",blue,frc4089,frc1595,frc3663,frc5827,frc2147,frc2557,No,Traversal,0,4,0,34,113,No,-1
11790,qm,2022pncmp,2022pncmp_qm2,2,1,red,"['frc4513', 'frc997', 'frc2471', 'frc1540', 'frc3663', 'frc4125']",blue,frc1540,frc3663,frc4125,frc4513,frc997,frc2471,Yes,Traversal,0,2,1,14,73,No,-1
14217,qm,2022waspo,2022waspo_qm3,3,1,red,"['frc2147', 'frc4980', 'frc3663', 'frc2926', 'frc4104', 'frc1595']",red,frc2147,frc4980,frc3663,frc2926,frc4104,frc1595,Yes,None,0,1,3,28,79,Yes,4
