level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
288,qm,2022azva,2022azva_qm6,6,1,blue,"['frc6833', 'frc8306', 'frc3853', 'frc8012', 'frc4415', 'frc2840']",red,frc6833,frc8306,frc3853,frc8012,frc4415,frc2840,No,None,2,0,11,0,34,No,2
236,qm,2022azva,2022azva_qm12,12,1,red,"['frc498', 'frc1165', 'frc4146', 'frc8306', 'frc7755', 'frc2375']",blue,frc8306,frc7755,frc2375,frc498,frc1165,frc4146,No,None,0,0,0,0,6,No,2
240,qm,2022azva,2022azva_qm16,16,1,red,"['frc4565', 'frc498', 'frc8306', 'frc1212', 'frc3944', 'frc2449']",red,frc4565,frc498,frc8306,frc1212,frc3944,frc2449,No,None,0,1,20,0,36,Yes,2
249,qm,2022azva,2022azva_qm24,24,1,red,"['frc3944', 'frc8306', 'frc6352', 'frc2840', 'frc4111', 'frc7703']",red,frc3944,frc8306,frc6352,frc2840,frc4111,frc7703,Yes,None,0,2,0,17,48,Yes,2
253,qm,2022azva,2022azva_qm28,28,1,red,"['frc1492', 'frc8012', 'frc5933', 'frc1212', 'frc8306', 'frc1165']",blue,frc1212,frc8306,frc1165,frc1492,frc8012,frc5933,Yes,None,0,0,0,4,18,No,2
257,qm,2022azva,2022azva_qm31,31,1,blue,"['frc8306', 'frc6479', 'frc8012', 'frc3944', 'frc2662', 'frc5933']",red,frc8306,frc6479,frc8012,frc3944,frc2662,frc5933,Yes,None,0,2,1,6,33,No,2
267,qm,2022azva,2022azva_qm40,40,1,blue,"['frc2662', 'frc8306', 'frc3019', 'frc3245', 'frc3577', 'frc8848']",red,frc2662,frc8306,frc3019,frc3245,frc3577,frc8848,Yes,None,3,0,8,0,20,No,2
273,qm,2022azva,2022azva_qm46,46,1,blue,"['frc2375', 'frc2073', 'frc1212', 'frc6413', 'frc2403', 'frc8306']",blue,frc6413,frc2403,frc8306,frc2375,frc2073,frc1212,Yes,None,2,2,12,6,48,Yes,2
281,qm,2022azva,2022azva_qm53,53,1,red,"['frc498', 'frc698', 'frc3187', 'frc8306', 'frc2840', 'frc1492']",blue,frc8306,frc2840,frc1492,frc498,frc698,frc3187,Yes,None,2,0,11,0,36,No,2
284,qm,2022azva,2022azva_qm56,56,1,red,"['frc8306', 'frc3245', 'frc2073', 'frc8848', 'frc3019', 'frc498']",red,frc8306,frc3245,frc2073,frc8848,frc3019,frc498,Yes,None,0,2,0,10,52,Yes,2
290,qm,2022azva,2022azva_qm61,61,1,red,"['frc2403', 'frc5059', 'frc2478', 'frc4111', 'frc698', 'frc8306']",blue,frc4111,frc698,frc8306,frc2403,frc5059,frc2478,Yes,None,0,2,0,3,34,No,2
295,qm,2022azva,2022azva_qm66,66,1,red,"['frc8848', 'frc5059', 'frc3944', 'frc5933', 'frc4817', 'frc8306']",blue,frc5933,frc4817,frc8306,frc8848,frc5059,frc3944,Yes,None,1,1,3,2,35,No,2
