level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7273,sf,2022mitvc,2022mitvc_sf2m1,1,2,blue,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",blue,frc3537,frc5314,frc6642,frc3767,frc5525,frc5504,Yes,None,2,2,15,5,59,Yes,-1
7197,qf,2022mitvc,2022mitvc_qf4m1,1,4,red,"['frc3537', 'frc5314', 'frc6642', 'frc7790', 'frc6087', 'frc6121']",red,frc3537,frc5314,frc6642,frc7790,frc6087,frc6121,Yes,None,1,1,18,7,63,Yes,-1
6647,sf,2022mimid,2022mimid_sf1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc8517', 'frc3770', 'frc5534']",red,frc5216,frc5712,frc6642,frc8517,frc3770,frc5534,Yes,None,2,1,11,12,64,Yes,3
6567,qm,2022mimid,2022mimid_qm1,1,1,blue,"['frc5231', 'frc5224', 'frc6642', 'frc6067', 'frc3770', 'frc6533']",red,frc5231,frc5224,frc6642,frc6067,frc3770,frc6533,No,None,1,0,6,0,14,No,3
6555,f,2022mimid,2022mimid_f1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",red,frc5216,frc5712,frc6642,frc6753,frc6033,frc6087,Yes,None,2,2,10,16,66,Yes,3
6557,qf,2022mimid,2022mimid_qf1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc68', 'frc6077', 'frc6533']",red,frc5216,frc5712,frc6642,frc68,frc6077,frc6533,Yes,Mid,2,1,11,8,72,Yes,3
7198,qf,2022mitvc,2022mitvc_qf4m2,2,4,red,"['frc3537', 'frc5314', 'frc6642', 'frc7790', 'frc6087', 'frc6121']",red,frc3537,frc5314,frc6642,frc7790,frc6087,frc6121,Yes,Mid,2,1,17,4,64,Yes,-1
6648,sf,2022mimid,2022mimid_sf1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc8517', 'frc3770', 'frc5534']",red,frc5216,frc5712,frc6642,frc8517,frc3770,frc5534,Yes,None,2,3,14,15,82,Yes,3
7274,sf,2022mitvc,2022mitvc_sf2m2,2,2,red,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",blue,frc3537,frc5314,frc6642,frc3767,frc5525,frc5504,Yes,Mid,2,2,13,2,56,No,-1
6556,f,2022mimid,2022mimid_f1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",red,frc5216,frc5712,frc6642,frc6753,frc6033,frc6087,Yes,None,2,0,16,10,58,Yes,3
