level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11127,qm,2022oncmp,2022oncmp_qm2,2,1,blue,"['frc4917', 'frc5672', 'frc8850', 'frc7902', 'frc914', 'frc4976']",red,frc4917,frc5672,frc8850,frc7902,frc914,frc4976,Yes,None,1,2,3,11,60,No,-1
10865,qm,2022on273,2022on273_qm3,3,1,blue,"['frc4946', 'frc6397', 'frc8850', 'frc8574', 'frc3543', 'frc5031']",red,frc4946,frc6397,frc8850,frc8574,frc3543,frc5031,No,None,0,1,4,2,16,No,3
10868,qm,2022on273,2022on273_qm6,6,1,blue,"['frc5032', 'frc6397', 'frc8850', 'frc4976', 'frc1305', 'frc8574']",red,frc5032,frc6397,frc8850,frc4976,frc1305,frc8574,Yes,None,0,0,0,16,48,No,3
10871,qm,2022on273,2022on273_qm9,9,1,red,"['frc5032', 'frc4343', 'frc8850', 'frc8731', 'frc4946', 'frc1246']",red,frc5032,frc4343,frc8850,frc8731,frc4946,frc1246,No,Mid,0,0,1,34,87,Yes,3
10846,qm,2022on273,2022on273_qm12,12,1,blue,"['frc8850', 'frc8867', 'frc3543', 'frc8884', 'frc4976', 'frc4343']",red,frc8850,frc8867,frc3543,frc8884,frc4976,frc4343,No,None,1,0,1,0,3,No,3
11115,qm,2022oncmp,2022oncmp_qm13,13,1,blue,"['frc2386', 'frc8850', 'frc4976', 'frc1360', 'frc4039', 'frc5031']",red,frc2386,frc8850,frc4976,frc1360,frc4039,frc5031,Yes,None,0,3,4,15,85,No,-1
10850,qm,2022on273,2022on273_qm16,16,1,blue,"['frc8850', 'frc7902', 'frc5031', 'frc4976', 'frc5409', 'frc8731']",red,frc8850,frc7902,frc5031,frc4976,frc5409,frc8731,No,None,2,0,10,1,28,No,3
10853,qm,2022on273,2022on273_qm19,19,1,,"['frc1305', 'frc8731', 'frc3543', 'frc8884', 'frc8850', 'frc5409']",blue,frc8884,frc8850,frc5409,frc1305,frc8731,frc3543,No,None,0,2,2,16,46,Tie,3
10856,qm,2022on273,2022on273_qm21,21,1,blue,"['frc8850', 'frc8574', 'frc8731', 'frc1246', 'frc7757', 'frc8867']",red,frc8850,frc8574,frc8731,frc1246,frc7757,frc8867,Yes,None,3,0,7,0,21,No,3
10859,qm,2022on273,2022on273_qm24,24,1,red,"['frc5409', 'frc2198', 'frc5032', 'frc1374', 'frc8850', 'frc4976']",blue,frc1374,frc8850,frc4976,frc5409,frc2198,frc5032,No,None,1,0,0,9,49,No,3
10862,qm,2022on273,2022on273_qm27,27,1,blue,"['frc1374', 'frc8867', 'frc4946', 'frc7902', 'frc8850', 'frc1305']",blue,frc7902,frc8850,frc1305,frc1374,frc8867,frc4946,No,None,1,2,4,1,48,Yes,3
11136,qm,2022oncmp,2022oncmp_qm28,28,1,red,"['frc1325', 'frc2198', 'frc3560', 'frc6864', 'frc8850', 'frc6978']",blue,frc6864,frc8850,frc6978,frc1325,frc2198,frc3560,Yes,None,0,0,2,9,30,No,-1
11146,qm,2022oncmp,2022oncmp_qm37,37,1,blue,"['frc610', 'frc3683', 'frc5032', 'frc7480', 'frc5406', 'frc8850']",blue,frc7480,frc5406,frc8850,frc610,frc3683,frc5032,Yes,None,0,6,1,24,104,Yes,-1
11163,qm,2022oncmp,2022oncmp_qm52,52,1,red,"['frc4903', 'frc8850', 'frc4039', 'frc8884', 'frc781', 'frc1305']",red,frc4903,frc8850,frc4039,frc8884,frc781,frc1305,Yes,None,3,3,8,11,82,Yes,-1
11176,qm,2022oncmp,2022oncmp_qm64,64,1,red,"['frc1114', 'frc4152', 'frc4617', 'frc8735', 'frc8850', 'frc7757']",blue,frc8735,frc8850,frc7757,frc1114,frc4152,frc4617,Yes,None,0,0,2,0,14,No,-1
11191,qm,2022oncmp,2022oncmp_qm78,78,1,red,"['frc4946', 'frc771', 'frc1374', 'frc6865', 'frc3543', 'frc8850']",blue,frc6865,frc3543,frc8850,frc4946,frc771,frc1374,Yes,None,3,0,9,0,29,No,-1
11199,qm,2022oncmp,2022oncmp_qm85,85,1,red,"['frc2706', 'frc4951', 'frc8089', 'frc8850', 'frc865', 'frc4946']",blue,frc8850,frc865,frc4946,frc2706,frc4951,frc8089,Yes,None,1,4,1,10,75,No,-1
11209,qm,2022oncmp,2022oncmp_qm94,94,1,blue,"['frc8850', 'frc2200', 'frc3161', 'frc4917', 'frc7520', 'frc4476']",red,frc8850,frc2200,frc3161,frc4917,frc7520,frc4476,Yes,None,0,3,5,5,60,No,-1
11085,qm,2022oncmp,2022oncmp_qm102,102,1,blue,"['frc8850', 'frc5036', 'frc6397', 'frc772', 'frc3739', 'frc8789']",red,frc8850,frc5036,frc6397,frc772,frc3739,frc8789,Yes,Mid,0,0,2,0,24,No,-1
11107,qm,2022oncmp,2022oncmp_qm122,122,1,red,"['frc2056', 'frc3560', 'frc6135', 'frc2013', 'frc8764', 'frc8850']",blue,frc2013,frc8764,frc8850,frc2056,frc3560,frc6135,Yes,None,3,0,15,0,52,No,-1
11119,qm,2022oncmp,2022oncmp_qm133,133,1,blue,"['frc4069', 'frc6875', 'frc4015', 'frc8850', 'frc1241', 'frc3560']",blue,frc8850,frc1241,frc3560,frc4069,frc6875,frc4015,Yes,None,1,6,4,13,94,Yes,-1
