level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14247,qm,2022wayak,2022wayak_qm1,1,1,blue,"['frc7461', 'frc3876', 'frc4104', 'frc4061', 'frc4125', 'frc5920']",blue,frc4061,frc4125,frc5920,frc7461,frc3876,frc4104,Yes,Traversal,0,1,0,2,35,Yes,2
14245,qf,2022wayak,2022wayak_qf4m1,1,4,red,"['frc2811', 'frc1595', 'frc4692', 'frc5920', 'frc4980', 'frc4061']",blue,frc5920,frc4980,frc4061,frc2811,frc1595,frc4692,Yes,High,2,0,4,3,34,No,2
14235,sf,2022waspo,2022waspo_sf2m1,1,2,red,"['frc6831', 'frc2147', 'frc6076', 'frc4513', 'frc5920', 'frc3712']",blue,frc4513,frc5920,frc3712,frc6831,frc2147,frc6076,Yes,Mid,0,3,0,5,44,No,4
14193,qf,2022waspo,2022waspo_qf4m1,1,4,red,"['frc4513', 'frc5920', 'frc3712', 'frc4692', 'frc6465', 'frc3876']",red,frc4513,frc5920,frc3712,frc4692,frc6465,frc3876,Yes,Traversal,1,4,5,2,67,Yes,4
14246,qf,2022wayak,2022wayak_qf4m2,2,4,red,"['frc2811', 'frc1595', 'frc4692', 'frc5920', 'frc4980', 'frc4061']",blue,frc5920,frc4980,frc4061,frc2811,frc1595,frc4692,Yes,High,0,1,4,2,28,No,2
14236,sf,2022waspo,2022waspo_sf2m2,2,2,red,"['frc6831', 'frc2147', 'frc6076', 'frc4513', 'frc5920', 'frc3712']",blue,frc4513,frc5920,frc3712,frc6831,frc2147,frc6076,Yes,High,0,2,1,7,49,No,4
14206,qm,2022waspo,2022waspo_qm2,2,1,blue,"['frc4692', 'frc8532', 'frc4125', 'frc4089', 'frc6465', 'frc5920']",blue,frc4089,frc6465,frc5920,frc4692,frc8532,frc4125,Yes,Traversal,0,6,6,14,100,Yes,4
14194,qf,2022waspo,2022waspo_qf4m2,2,4,red,"['frc4513', 'frc5920', 'frc3712', 'frc4692', 'frc6465', 'frc3876']",red,frc4513,frc5920,frc3712,frc4692,frc6465,frc3876,Yes,High,0,5,0,8,66,Yes,4
11812,qm,2022pncmp,2022pncmp_qm4,4,1,blue,"['frc5920', 'frc4915', 'frc4911', 'frc2930', 'frc2147', 'frc2557']",red,frc5920,frc4915,frc4911,frc2930,frc2147,frc2557,Yes,None,0,6,1,25,91,No,-1
14227,qm,2022waspo,2022waspo_qm4,4,1,blue,"['frc3712', 'frc2903', 'frc4061', 'frc5920', 'frc4089', 'frc4125']",blue,frc5920,frc4089,frc4125,frc3712,frc2903,frc4061,Yes,Mid,0,5,5,18,88,Yes,4
14288,qm,2022wayak,2022wayak_qm7,7,1,red,"['frc4513', 'frc4980', 'frc2926', 'frc6076', 'frc5920', 'frc4060']",blue,frc6076,frc5920,frc4060,frc4513,frc4980,frc2926,Yes,None,0,0,0,0,2,No,2
14230,qm,2022waspo,2022waspo_qm7,7,1,blue,"['frc6076', 'frc4692', 'frc8532', 'frc4513', 'frc4104', 'frc5920']",blue,frc4513,frc4104,frc5920,frc6076,frc4692,frc8532,Yes,Traversal,0,2,0,9,53,Yes,4
14248,qm,2022wayak,2022wayak_qm10,10,1,red,"['frc4513', 'frc5920', 'frc4692', 'frc1595', 'frc8532', 'frc6076']",red,frc4513,frc5920,frc4692,frc1595,frc8532,frc6076,Yes,None,0,1,8,1,24,Yes,2
14197,qm,2022waspo,2022waspo_qm11,11,1,blue,"['frc4104', 'frc5920', 'frc3663', 'frc3712', 'frc2147', 'frc4089']",red,frc4104,frc5920,frc3663,frc3712,frc2147,frc4089,Yes,Mid,0,2,2,9,42,No,4
14250,qm,2022wayak,2022wayak_qm12,12,1,blue,"['frc3711', 'frc4060', 'frc4692', 'frc2930', 'frc5920', 'frc3826']",blue,frc2930,frc5920,frc3826,frc3711,frc4060,frc4692,Yes,Traversal,1,0,0,19,77,Yes,2
