level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7669,qf,2022mndu2,2022mndu2_qf3m1,1,3,red,"['frc2823', 'frc7021', 'frc4226', 'frc3023', 'frc4786', 'frc4663']",red,frc2823,frc7021,frc4226,frc3023,frc4786,frc4663,Yes,None,0,5,1,7,66,Yes,0
7756,sf,2022mndu2,2022mndu2_sf2m1,1,2,blue,"['frc2823', 'frc7021', 'frc4226', 'frc3883', 'frc2847', 'frc1816']",red,frc2823,frc7021,frc4226,frc3883,frc2847,frc1816,Yes,None,0,4,2,13,75,No,0
7670,qf,2022mndu2,2022mndu2_qf3m2,2,3,blue,"['frc2823', 'frc7021', 'frc4226', 'frc3023', 'frc4786', 'frc4663']",red,frc2823,frc7021,frc4226,frc3023,frc4786,frc4663,Yes,None,1,4,0,9,52,No,0
7757,sf,2022mndu2,2022mndu2_sf2m2,2,2,blue,"['frc2823', 'frc7021', 'frc4226', 'frc3883', 'frc2847', 'frc1816']",red,frc2823,frc7021,frc4226,frc3883,frc2847,frc1816,Yes,Mid,0,3,3,5,51,No,0
7671,qf,2022mndu2,2022mndu2_qf3m3,3,3,red,"['frc2823', 'frc7021', 'frc4226', 'frc3023', 'frc4786', 'frc4663']",red,frc2823,frc7021,frc4226,frc3023,frc4786,frc4663,No,Mid,0,3,6,10,69,Yes,0
7696,qm,2022mndu2,2022mndu2_qm3,3,1,blue,"['frc4593', 'frc4623', 'frc1792', 'frc3883', 'frc1714', 'frc4226']",blue,frc3883,frc1714,frc4226,frc4593,frc4623,frc1792,Yes,None,2,0,0,16,61,Yes,0
7678,qm,2022mndu2,2022mndu2_qm13,13,1,blue,"['frc6758', 'frc2129', 'frc4166', 'frc4226', 'frc930', 'frc7021']",blue,frc4226,frc930,frc7021,frc6758,frc2129,frc4166,Yes,Mid,0,4,0,17,75,Yes,0
7683,qm,2022mndu2,2022mndu2_qm18,18,1,blue,"['frc7578', 'frc4623', 'frc4226', 'frc4663', 'frc3054', 'frc2987']",red,frc7578,frc4623,frc4226,frc4663,frc3054,frc2987,No,None,2,0,6,4,32,No,0
7694,qm,2022mndu2,2022mndu2_qm28,28,1,blue,"['frc4226', 'frc6132', 'frc6044', 'frc5913', 'frc3212', 'frc3023']",red,frc4226,frc6132,frc6044,frc5913,frc3212,frc3023,Yes,None,0,1,1,10,31,No,0
7705,qm,2022mndu2,2022mndu2_qm38,38,1,blue,"['frc2512', 'frc4239', 'frc4226', 'frc5172', 'frc2177', 'frc5232']",red,frc2512,frc4239,frc4226,frc5172,frc2177,frc5232,Yes,Low,1,1,0,6,42,No,0
7713,qm,2022mndu2,2022mndu2_qm45,45,1,blue,"['frc2512', 'frc3100', 'frc2470', 'frc2847', 'frc4226', 'frc5913']",blue,frc2847,frc4226,frc5913,frc2512,frc3100,frc2470,Yes,None,0,7,2,16,89,Yes,0
7723,qm,2022mndu2,2022mndu2_qm54,54,1,red,"['frc930', 'frc5913', 'frc2491', 'frc2987', 'frc4226', 'frc2823']",blue,frc2987,frc4226,frc2823,frc930,frc5913,frc2491,Yes,None,0,3,1,21,76,No,0
7742,qm,2022mndu2,2022mndu2_qm71,71,1,blue,"['frc2502', 'frc4226', 'frc3297', 'frc7021', 'frc3926', 'frc3298']",red,frc2502,frc4226,frc3297,frc7021,frc3926,frc3298,Yes,Mid,0,1,2,4,40,No,0
7752,qm,2022mndu2,2022mndu2_qm80,80,1,red,"['frc4226', 'frc2129', 'frc4624', 'frc2847', 'frc4786', 'frc6132']",red,frc4226,frc2129,frc4624,frc2847,frc4786,frc6132,Yes,Low,0,2,2,9,44,Yes,0
