level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13778,qm,2022va305,2022va305_qm2,2,1,blue,"['frc422', 'frc617', 'frc3136', 'frc2106', 'frc1908', 'frc5804']",red,frc422,frc617,frc3136,frc2106,frc1908,frc5804,Yes,None,0,1,3,2,25,No,0
13791,qm,2022va305,2022va305_qm4,4,1,red,"['frc617', 'frc5804', 'frc5724', 'frc2106', 'frc6194', 'frc3136']",red,frc617,frc5804,frc5724,frc2106,frc6194,frc3136,Yes,None,1,2,5,9,55,Yes,0
13796,qm,2022va305,2022va305_qm9,9,1,red,"['frc4286', 'frc617', 'frc1610', 'frc5546', 'frc3136', 'frc1262']",red,frc4286,frc617,frc1610,frc5546,frc3136,frc1262,Yes,None,0,1,1,5,35,Yes,0
13769,qm,2022va305,2022va305_qm11,11,1,blue,"['frc1262', 'frc617', 'frc1908', 'frc2890', 'frc5724', 'frc4286']",red,frc1262,frc617,frc1908,frc2890,frc5724,frc4286,Yes,None,3,1,4,5,40,No,0
13771,qm,2022va305,2022va305_qm13,13,1,red,"['frc1262', 'frc617', 'frc2106', 'frc6802', 'frc6194', 'frc2890']",red,frc1262,frc617,frc2106,frc6802,frc6194,frc2890,Yes,None,1,1,5,1,19,Yes,0
13775,qm,2022va305,2022va305_qm17,17,1,red,"['frc1908', 'frc540', 'frc5724', 'frc977', 'frc401', 'frc617']",blue,frc977,frc401,frc617,frc1908,frc540,frc5724,Yes,None,2,0,5,6,31,No,0
13777,qm,2022va305,2022va305_qm19,19,1,red,"['frc1262', 'frc6802', 'frc5724', 'frc2363', 'frc540', 'frc617']",blue,frc2363,frc540,frc617,frc1262,frc6802,frc5724,Yes,None,1,3,0,7,38,No,0
13782,qm,2022va305,2022va305_qm23,23,1,red,"['frc977', 'frc6802', 'frc617', 'frc3136', 'frc4286', 'frc2890']",red,frc977,frc6802,frc617,frc3136,frc4286,frc2890,Yes,None,3,0,11,0,48,Yes,0
13786,qm,2022va305,2022va305_qm27,27,1,blue,"['frc617', 'frc5546', 'frc6194', 'frc540', 'frc5804', 'frc2363']",red,frc617,frc5546,frc6194,frc540,frc5804,frc2363,Yes,None,2,0,1,1,11,No,0
13790,qm,2022va305,2022va305_qm30,30,1,blue,"['frc617', 'frc2890', 'frc422', 'frc5804', 'frc2363', 'frc977']",red,frc617,frc2890,frc422,frc5804,frc2363,frc977,Yes,None,1,1,8,4,30,No,0
