level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12381,qf,2022tuis,2022tuis_qf2m1,1,2,red,"['frc8079', 'frc8220', 'frc5655', 'frc7600', 'frc6902', 'frc6431']",red,frc8079,frc8220,frc5655,frc7600,frc6902,frc6431,Yes,Mid,0,2,0,7,40,Yes,2
12451,sf,2022tuis,2022tuis_sf1m1,1,1,red,"['frc7536', 'frc6232', 'frc6025', 'frc8079', 'frc8220', 'frc5655']",blue,frc8079,frc8220,frc5655,frc7536,frc6232,frc6025,Yes,Mid,0,1,0,6,0,No,2
12382,qf,2022tuis,2022tuis_qf2m2,2,2,red,"['frc8079', 'frc8220', 'frc5655', 'frc7600', 'frc6902', 'frc6431']",red,frc8079,frc8220,frc5655,frc7600,frc6902,frc6431,Yes,Traversal,0,3,0,4,60,Yes,2
12452,sf,2022tuis,2022tuis_sf1m2,2,1,red,"['frc7536', 'frc6232', 'frc6025', 'frc8079', 'frc8220', 'frc5655']",blue,frc8079,frc8220,frc5655,frc7536,frc6232,frc6025,Yes,Traversal,1,2,2,1,45,No,2
12431,qm,2022tuis,2022tuis_qm5,5,1,blue,"['frc8561', 'frc8042', 'frc8795', 'frc8149', 'frc8220', 'frc6902']",blue,frc8149,frc8220,frc6902,frc8561,frc8042,frc8795,Yes,None,0,1,0,5,28,Yes,2
12391,qm,2022tuis,2022tuis_qm13,13,1,red,"['frc8220', 'frc8783', 'frc7465', 'frc7035', 'frc5655', 'frc7569']",red,frc8220,frc8783,frc7465,frc7035,frc5655,frc7569,No,Mid,2,0,0,0,12,Yes,2
12399,qm,2022tuis,2022tuis_qm20,20,1,red,"['frc8220', 'frc5773', 'frc7600', 'frc8261', 'frc8759', 'frc5993']",red,frc8220,frc5773,frc7600,frc8261,frc8759,frc5993,Yes,Mid,1,0,10,0,28,Yes,2
12405,qm,2022tuis,2022tuis_qm26,26,1,blue,"['frc8780', 'frc8500', 'frc8407', 'frc8220', 'frc8759', 'frc8561']",blue,frc8220,frc8759,frc8561,frc8780,frc8500,frc8407,Yes,None,0,2,1,4,37,Yes,2
12418,qm,2022tuis,2022tuis_qm38,38,1,red,"['frc8795', 'frc8220', 'frc8079', 'frc3390', 'frc8755', 'frc6431']",red,frc8795,frc8220,frc8079,frc3390,frc8755,frc6431,Yes,Mid,1,1,3,1,49,Yes,2
12429,qm,2022tuis,2022tuis_qm48,48,1,red,"['frc8599', 'frc8263', 'frc8220', 'frc8743', 'frc7742', 'frc6025']",red,frc8599,frc8263,frc8220,frc8743,frc7742,frc6025,Yes,Mid,1,1,3,0,25,Yes,2
12437,qm,2022tuis,2022tuis_qm55,55,1,blue,"['frc6417', 'frc8209', 'frc6430', 'frc8070', 'frc6232', 'frc8220']",blue,frc8070,frc6232,frc8220,frc6417,frc8209,frc6430,Yes,Mid,1,0,2,3,43,Yes,2
12445,qm,2022tuis,2022tuis_qm62,62,1,red,"['frc8759', 'frc2905', 'frc6429', 'frc7742', 'frc7576', 'frc8220']",blue,frc7742,frc7576,frc8220,frc8759,frc2905,frc6429,Yes,Mid,0,2,0,2,28,No,2
